10/16/2008 23:07, 2008, 10, 16, 23, 7, 244.151, , 538.035, , 10.953, , 89.094, , 322.909, , 76.374, , 1856.349, , 11.668, , 95.911, , 493.091, 
10/16/2008 23:48, 2008, 10, 16, 23, 48, 243.709, , 538.333, , 10.077, , 89.096, , 322.470, , 76.379, , 1858.762, , 11.759, , 95.445, , 491.784, 
10/17/2008 01:08, 2008, 10, 17, 1, 8, , , , , , , , , , , , , , , , , , , , 
10/17/2008 16:28, 2008, 10, 17, 16, 28, 243.543, , 536.733, , 10.241, , 88.947, , 322.685, , 76.240, , 1865.409, , 10.994, , 95.187, , 496.762, 
10/17/2008 17:08, 2008, 10, 17, 17, 8, 243.616, , 537.688, , 10.297, , 89.097, , 322.335, , 76.445, , 1862.002, , 12.006, , 95.077, , 499.036, 
10/17/2008 17:48, 2008, 10, 17, 17, 48, 243.987, , 537.159, , 9.938, , 89.557, , 322.542, , 76.822, , 1853.425, , 11.364, , 95.453, , 502.171, 
10/17/2008 18:28, 2008, 10, 17, 18, 28, 243.640, , 537.003, , 10.085, , 89.226, , 322.457, , 76.275, , 1858.708, , 10.871, , 95.485, , 499.915, 
10/17/2008 19:08, 2008, 10, 17, 19, 8, 243.460, , 538.349, , 9.995, , 88.594, , 322.490, , 76.449, , 1856.734, , 11.647, , 95.732, , 496.160, 
10/17/2008 19:48, 2008, 10, 17, 19, 48, 243.722, , 537.549, , 10.352, , 88.934, , 322.587, , 76.408, , 1853.758, , 11.211, , 95.384, , 498.873, 
10/17/2008 20:28, 2008, 10, 17, 20, 28, 243.939, , 537.684, , 10.478, , 89.219, , 322.687, , 76.059, , 1862.856, , 11.755, , 95.559, , 497.758, 
10/17/2008 21:08, 2008, 10, 17, 21, 8, 244.166, , 537.561, , 10.172, , 89.164, , 322.700, , 76.143, , 1863.792, , 11.507, , 95.902, , 500.284, 
10/17/2008 21:48, 2008, 10, 17, 21, 48, 243.816, , 537.952, , 10.620, , 88.890, , 322.845, , 76.326, , 1861.106, , 11.658, , 95.511, , 495.656, 
10/17/2008 22:28, 2008, 10, 17, 22, 28, 243.922, , 537.772, , 9.910, , 89.423, , 322.727, , 76.557, , 1869.716, , 11.451, , 95.432, , 494.098, 
10/17/2008 23:08, 2008, 10, 17, 23, 8, 243.311, , 538.475, , 10.345, , 89.121, , 322.430, , 76.573, , 1857.992, , 11.748, , 95.051, , 497.117, 
10/17/2008 23:48, 2008, 10, 17, 23, 48, 243.455, , 537.676, , 10.296, , 89.206, , 322.845, , 76.312, , 1865.249, , 11.334, , 94.622, , 496.858, 
10/18/2008 01:08, 2008, 10, 18, 1, 8, , , , , , , , , , , , , 1860.417, , , , 94.747, , 498.468, 
10/18/2008 01:48, 2008, 10, 18, 1, 48, , , , , 10.370, , 88.910, , , , 76.413, , 1862.649, , 11.100, , 94.335, , 498.805, 
10/18/2008 02:28, 2008, 10, 18, 2, 28, 243.885, , 536.942, , 10.298, , 88.958, , 322.651, , 76.200, , 1864.447, , 11.422, , 94.316, , 495.578, 
10/18/2008 03:08, 2008, 10, 18, 3, 8, 243.857, , 537.611, , 10.322, , 89.305, , 322.634, , 76.579, , 1857.497, , 11.588, , 94.434, , 498.659, 
10/18/2008 04:28, 2008, 10, 18, 4, 28, 243.927, , 538.419, , 10.685, , 88.722, , 322.815, , 76.831, , 1871.900, , 11.151, , 98.896, , 495.583, 
10/18/2008 05:48, 2008, 10, 18, 5, 48, 243.509, , 538.415, , 10.333, , 88.725, , 322.938, , 76.036, , 1854.840, , 11.829, , 96.200, , 496.268, 
10/18/2008 07:08, 2008, 10, 18, 7, 8, 244.186, , 537.443, , 10.469, , 89.508, , 322.733, , 76.473, , 1863.107, , 11.559, , , , 497.706, 
10/18/2008 08:28, 2008, 10, 18, 8, 28, 243.912, , 537.996, , 10.063, , 89.080, , 322.710, , 76.284, , 1869.644, , 11.416, , 98.538, , 492.603, 
10/18/2008 09:48, 2008, 10, 18, 9, 48, 244.458, , 538.214, , 9.596, , 88.926, , 323.004, , 76.587, , 1867.384, , 12.156, , 98.364, , 496.957, 
10/18/2008 11:08, 2008, 10, 18, 11, 8, 244.338, , 537.556, , 10.163, , 89.340, , 322.683, , 76.656, , 1862.722, , 12.266, , 100.186, , 500.452, 
10/18/2008 12:28, 2008, 10, 18, 12, 28, 243.854, , 538.088, , 9.997, , 89.370, , 322.834, , 76.302, , 1871.775, , 12.041, , 99.183, , 493.442, 
10/18/2008 13:48, 2008, 10, 18, 13, 48, 244.212, , 537.881, , 10.076, , 89.000, , 322.871, , 76.234, , 1869.024, , 12.129, , 100.412, , 488.526, 
10/18/2008 15:08, 2008, 10, 18, 15, 8, 244.137, , 537.417, , 10.449, , 89.480, , 322.817, , 76.348, , 1865.090, , 12.448, , 101.087, , 489.977, 
10/18/2008 16:28, 2008, 10, 18, 16, 28, 244.144, , 538.160, , 10.157, , 89.549, , 323.050, , 76.161, , 1870.011, , 12.971, , 101.483, , 489.123, 
10/18/2008 17:48, 2008, 10, 18, 17, 48, 244.123, , 537.418, , 10.776, , 89.110, , 322.724, , 76.611, , 1863.553, , 12.446, , 101.601, , 494.554, 
10/18/2008 19:08, 2008, 10, 18, 19, 8, 244.169, , 537.471, , 9.927, , 89.388, , 322.641, , 76.152, , 1861.296, , 12.289, , 98.525, , 500.990, 
10/18/2008 20:28, 2008, 10, 18, 20, 28, 243.925, , 538.166, , 10.239, , 88.949, , 322.627, , 76.386, , 1860.236, , 11.231, , 95.257, , 496.621, 
10/18/2008 21:48, 2008, 10, 18, 21, 48, 243.574, , 536.345, , 9.802, , 89.011, , 322.627, , 76.392, , 1849.247, , 11.080, , 92.942, , 498.621, 
10/18/2008 23:08, 2008, 10, 18, 23, 8, 244.280, , 537.074, , 10.352, , 89.328, , 322.741, , 76.878, , 1857.932, , 10.895, , 92.805, , 504.953, 
10/18/2008 23:48, 2008, 10, 18, 23, 48, 243.923, , 537.295, , 9.917, , 89.121, , 322.773, , 76.416, , 1853.634, , 11.105, , 92.752, , 499.186, 
10/19/2008 01:08, 2008, 10, 19, 1, 8, , , , , , , , , , , , , 1854.893, , , , 92.832, , 501.791, 
10/19/2008 01:48, 2008, 10, 19, 1, 48, , , , , 10.396, , 88.836, , , , , , 1854.585, , 11.274, , 92.773, , 502.027, 
10/19/2008 02:28, 2008, 10, 19, 2, 28, 243.702, , 538.365, , 10.504, , 89.392, , , , 76.188, , 1855.700, , 11.129, , 92.598, , 496.326, 
10/19/2008 03:08, 2008, 10, 19, 3, 8, 243.938, , 537.258, , 10.598, , 89.604, , 322.941, , 76.635, , 1850.826, , 11.502, , 93.043, , 501.424, 
10/19/2008 03:48, 2008, 10, 19, 3, 48, 243.906, , 537.856, , 9.733, , 89.242, , , , 76.355, , 1849.835, , 10.952, , 92.817, , 496.352, 
10/19/2008 04:28, 2008, 10, 19, 4, 28, 243.762, , 537.912, , 9.840, , 89.337, , 322.534, , 76.367, , 1855.300, , 10.704, , 93.168, , 497.385, 
10/19/2008 05:08, 2008, 10, 19, 5, 8, 243.849, , 536.144, , 10.033, , 89.073, , 322.269, , 76.179, , 1851.061, , 11.567, , 93.885, , 501.372, 
10/19/2008 05:48, 2008, 10, 19, 5, 48, 243.942, , 538.212, , 9.894, , 89.236, , 322.879, , 76.946, , 1857.275, , 11.107, , 93.634, , 501.112, 
10/19/2008 06:28, 2008, 10, 19, 6, 28, 244.062, , 538.086, , 10.845, , , , , , 76.538, , 1860.317, , 12.043, , 93.372, , 499.136, 
10/19/2008 07:08, 2008, 10, 19, 7, 8, 243.697, , 537.163, , 9.885, , , , 322.527, , 77.541, P, 1856.015, , 11.210, , 93.817, , 501.689, 
10/19/2008 07:48, 2008, 10, 19, 7, 48, 244.008, , 537.612, , 9.205, , , , 322.968, , 76.445, , 1854.675, , 10.606, , 93.483, , 500.498, 
10/19/2008 08:28, 2008, 10, 19, 8, 28, 243.837, , 537.908, , 10.920, , , , 322.873, , 76.905, , 1852.266, , , , 93.145, , 498.360, 
10/19/2008 09:09, 2008, 10, 19, 9, 9, 244.507, , 537.213, , 9.584, , , , 322.871, , 76.785, , 1849.271, , , , 94.156, , 504.619, 
10/19/2008 09:49, 2008, 10, 19, 9, 49, 243.380, , 537.835, , 10.857, , 89.444, , 322.591, , 76.095, , 1852.749, , , , 93.653, , 503.566, 
10/19/2008 10:29, 2008, 10, 19, 10, 29, 243.956, , 538.325, , 9.308, , 88.408, , 322.432, , 76.342, , 1852.309, , , , 93.168, , 500.421, 
10/19/2008 11:09, 2008, 10, 19, 11, 9, 243.942, , , , 10.047, , 88.998, , 322.773, , 76.701, , 1843.941, , 10.677, , 93.776, , 505.478, 
10/19/2008 11:49, 2008, 10, 19, 11, 49, 243.843, , , , 9.669, , 89.307, , 322.833, , 76.290, , 1847.685, , 11.178, , 92.921, , 502.006, 
10/19/2008 12:29, 2008, 10, 19, 12, 29, 243.783, , 538.310, , 10.514, , 89.125, , 322.697, , 76.721, , 1852.484, , 10.364, , 90.635, , 506.798, 
10/19/2008 13:09, 2008, 10, 19, 13, 9, 244.120, , 537.212, , 9.465, , 89.201, , 322.764, , 76.639, , 1843.211, , 9.703, , 90.973, , 515.271, 
10/19/2008 13:49, 2008, 10, 19, 13, 49, 244.251, , 538.212, , , , 88.847, , 323.082, , 75.939, , 1849.918, , 10.598, , 91.709, , 512.076, 
10/19/2008 14:29, 2008, 10, 19, 14, 29, 244.147, , 538.668, , , , 89.274, , 322.786, , 76.829, , 1857.453, , 10.688, , 92.559, , 507.553, 
10/19/2008 15:09, 2008, 10, 19, 15, 9, 244.532, , 537.244, , 10.592, , 89.582, , 322.925, , 76.630, , 1845.731, , 10.682, , 94.341, , 515.443, 
10/19/2008 15:49, 2008, 10, 19, 15, 49, 244.263, , 538.334, , 9.671, , 89.199, , 323.099, , 76.275, , 1848.195, , 11.260, , 95.156, , 509.649, 
10/19/2008 16:29, 2008, 10, 19, 16, 29, 244.172, , 538.354, , 9.980, , 89.452, , 322.793, , 76.268, , 1858.040, , 10.854, , 94.427, , 509.284, 
10/19/2008 17:09, 2008, 10, 19, 17, 9, 244.306, , 538.094, , 10.050, , 89.712, , 323.049, , 76.152, , 1854.688, , 10.951, , 94.725, , , 
10/19/2008 17:49, 2008, 10, 19, 17, 49, 244.234, , 538.027, , 10.355, , 89.686, , 323.448, , 76.183, , 1857.680, , 10.628, , 95.074, , , 
10/19/2008 18:29, 2008, 10, 19, 18, 29, 244.416, , 538.502, , 10.188, , 89.077, , 322.806, , 76.500, , 1850.138, , 10.867, , 94.009, , 508.645, 
10/19/2008 19:09, 2008, 10, 19, 19, 9, 244.377, , 537.343, , 10.428, , 89.494, , 322.948, , 76.583, , 1844.744, , 11.442, , 93.250, , 512.179, P
10/19/2008 19:49, 2008, 10, 19, 19, 49, 244.159, , 538.279, , 10.220, , 89.500, , 322.841, , , , 1850.068, , 10.905, , 93.128, , 511.801, P
10/19/2008 20:29, 2008, 10, 19, 20, 29, 244.403, , 538.300, , 9.901, , 89.406, , 322.780, , , , 1848.746, , 10.481, , 92.631, , 510.887, P
10/19/2008 21:09, 2008, 10, 19, 21, 9, 243.885, , 537.304, , 10.032, , 89.436, , 322.897, , 76.466, , 1850.457, , 9.774, , 92.820, , 519.598, P
10/19/2008 21:49, 2008, 10, 19, 21, 49, 244.281, , 538.466, , 10.401, , 90.583, P, 323.121, , 76.708, , 1856.991, , 11.063, , 93.110, , 508.113, 
10/19/2008 22:29, 2008, 10, 19, 22, 29, 244.278, , 538.650, , 10.685, , 89.874, , 322.882, , 76.045, , 1858.523, , 11.151, , 96.100, , 510.565, 
10/19/2008 23:09, 2008, 10, 19, 23, 9, 244.556, , 537.613, , 10.030, , 89.098, , 323.081, , 76.122, , 1867.448, , 11.786, , 99.997, , 509.666, 
10/19/2008 23:49, 2008, 10, 19, 23, 49, 244.482, , 539.168, , 9.757, , 89.288, , , , 76.257, , 1869.402, , 11.298, , 101.112, , 512.133, 
10/20/2008 01:09, 2008, 10, 20, 1, 9, , , , , , , , , , , , , 1869.140, , , , 104.871, , 494.754, 
10/20/2008 01:49, 2008, 10, 20, 1, 49, , , , , 10.789, , 89.840, , , , 76.352, , 1873.564, , 12.307, , 104.614, , 491.996, 
10/20/2008 02:29, 2008, 10, 20, 2, 29, 244.345, , 537.340, , 11.015, , 89.169, , 322.876, , 76.359, , 1876.210, , 13.015, , 104.843, , 488.261, 
10/20/2008 03:09, 2008, 10, 20, 3, 9, 243.799, , 537.749, , 11.471, , , , 323.186, , 76.315, , 1870.855, , 13.372, , 103.387, , 475.826, 
10/20/2008 03:49, 2008, 10, 20, 3, 49, 243.747, , 537.300, , , , , , 323.160, , 76.603, , 1871.734, , 12.210, , 100.132, , 480.312, 
10/20/2008 04:29, 2008, 10, 20, 4, 29, 243.820, , 537.826, , , , 88.549, , 322.623, , 76.663, , 1876.255, , 11.822, , 99.101, , 480.047, 
10/20/2008 05:09, 2008, 10, 20, 5, 9, 243.998, , 538.289, , 9.907, , 88.317, , 322.721, , 76.167, , 1872.973, , 11.655, , 99.709, , 484.966, 
10/20/2008 05:49, 2008, 10, 20, 5, 49, 244.399, , 538.097, , 10.121, , 89.564, , 322.981, , 75.554, , 1870.141, , 11.461, , 99.287, , 482.612, 
10/20/2008 06:29, 2008, 10, 20, 6, 29, 244.556, , 536.974, , , , , , 322.546, , 75.582, , 1872.153, , , , 99.787, , 487.192, 
10/20/2008 07:09, 2008, 10, 20, 7, 9, 243.637, , 538.532, , , , , , 322.820, , 76.734, , 1865.044, , , , , , 486.474, 
10/20/2008 07:49, 2008, 10, 20, 7, 49, , , 538.426, , , , 89.224, , 322.647, , 75.778, , 1861.642, , 12.784, , , , 488.298, 
10/20/2008 08:29, 2008, 10, 20, 8, 29, 243.714, , 536.838, , , , 89.213, , 322.949, , , , 1866.502, , 11.797, , 100.598, , 488.890, 
10/20/2008 09:09, 2008, 10, 20, 9, 9, 243.327, , 538.071, , 10.742, , 88.570, , 322.924, , , , 1861.649, , 12.646, , 100.606, , 488.525, 
10/20/2008 09:49, 2008, 10, 20, 9, 49, 243.855, , 537.873, , , , , , 322.815, , 76.366, , 1869.613, , 10.574, , 99.715, , 491.205, 
10/20/2008 10:29, 2008, 10, 20, 10, 29, 244.290, , 537.270, , , , , , 322.693, , 76.339, , 1869.610, , 11.776, , 99.684, , 487.394, 
10/20/2008 11:09, 2008, 10, 20, 11, 9, 243.631, , 538.360, , 10.158, , , , 322.994, , , , 1864.128, , , , 99.421, , 484.063, 
10/20/2008 11:49, 2008, 10, 20, 11, 49, 243.933, , 537.311, , 9.210, , , , 322.815, , , , 1859.405, , , , 99.224, , 485.798, 
10/20/2008 12:29, 2008, 10, 20, 12, 29, 244.014, , 537.297, , 10.513, , 89.397, , 322.745, , , , 1868.196, , 11.616, , 98.689, , 486.648, 
10/20/2008 13:09, 2008, 10, 20, 13, 9, 244.157, , 538.548, , 11.562, , 89.207, , 322.772, , 76.219, , 1872.567, , 11.280, , 99.069, , 482.701, 
10/20/2008 13:49, 2008, 10, 20, 13, 49, 243.891, , 537.981, , 11.706, , 88.502, , 323.027, , 76.440, , 1866.297, , 12.302, , 99.359, , 490.802, 
10/20/2008 14:29, 2008, 10, 20, 14, 29, 244.303, , 536.937, , 9.972, , 88.718, , 322.508, , , , 1867.799, , 13.960, , 98.791, , 485.326, 
10/20/2008 15:09, 2008, 10, 20, 15, 9, 244.174, , 538.149, , , , 89.276, , 322.798, , , , 1862.751, , 11.771, , 98.974, , 486.686, 
10/20/2008 15:49, 2008, 10, 20, 15, 49, 243.768, , 537.737, , , , 89.120, , 322.902, , 77.336, , 1869.995, , 12.788, , 98.596, , 489.014, 
10/20/2008 16:29, 2008, 10, 20, 16, 29, 244.097, , 537.395, , 10.846, , 89.595, , 322.670, , 76.427, , 1872.084, , 12.699, , 98.640, , 485.090, 
10/20/2008 17:09, 2008, 10, 20, 17, 9, 243.686, , 538.840, , 11.590, , 89.527, , , , 76.601, , 1860.236, , 11.872, , 99.264, , 484.594, 
10/20/2008 17:49, 2008, 10, 20, 17, 49, 243.773, , 537.919, , 10.369, , 88.704, , , , 76.705, , 1867.955, , 11.047, , 99.791, , 492.198, 
10/20/2008 18:29, 2008, 10, 20, 18, 29, 244.099, , 536.640, , 9.728, , 89.300, , 322.693, , 76.540, , 1864.371, , 11.746, , 100.899, , 494.801, 
10/20/2008 19:09, 2008, 10, 20, 19, 9, 243.957, , 537.993, , 10.990, , 89.151, , 322.615, , 76.668, , 1862.640, , 11.635, , 102.117, , 491.876, 
10/20/2008 19:49, 2008, 10, 20, 19, 49, 243.880, , 537.943, , 10.365, , 89.510, , 322.910, , 76.598, , 1859.540, , 12.286, , 102.511, , 491.553, 
10/20/2008 20:29, 2008, 10, 20, 20, 29, 243.692, , 538.226, , 10.063, , 89.321, , 322.663, , 77.171, , 1866.171, , 11.499, , 103.001, , 493.001, 
10/20/2008 21:09, 2008, 10, 20, 21, 9, 243.764, , 537.388, , 10.540, , 89.603, , 322.825, , 76.805, , 1866.682, , 12.049, , 105.204, , 493.084, 
10/20/2008 21:49, 2008, 10, 20, 21, 49, 243.868, , 537.966, , 9.917, , 89.558, , 322.741, , 76.798, , 1869.804, , 12.281, , 104.461, , 487.601, 
10/20/2008 22:29, 2008, 10, 20, 22, 29, 243.862, , 537.673, , 10.740, , 89.857, , 322.724, , 76.367, , 1866.480, , 11.692, , 103.160, , 488.162, 
10/20/2008 23:09, 2008, 10, 20, 23, 9, 243.798, , 537.369, , 9.705, , 88.983, , 322.527, , 76.667, , 1862.604, , 12.013, , , , 490.610, 
10/20/2008 23:50, 2008, 10, 20, 23, 50, 243.898, , 537.170, , , , 89.248, , 322.797, , 76.407, , 1868.073, , 11.861, , , , 487.936, 
10/21/2008 01:10, 2008, 10, 21, 1, 10, , , , , , , , , , , , , 1860.356, , , , 100.708, , 492.171, 
10/21/2008 01:50, 2008, 10, 21, 1, 50, , , , , , , 89.931, , , , 76.896, , 1863.304, , 10.683, , 101.429, , 492.557, 
10/21/2008 02:30, 2008, 10, 21, 2, 30, 243.883, , 537.286, , , , 89.795, , 322.261, , 76.594, , 1865.630, , 10.927, , 99.115, , 486.853, 
10/21/2008 03:10, 2008, 10, 21, 3, 10, 243.556, , 537.878, , , , 88.788, , 322.504, , 76.653, , 1869.681, , 11.804, , 99.855, , 489.796, 
10/21/2008 03:50, 2008, 10, 21, 3, 50, 243.609, , 537.710, , , , 89.214, , 322.745, , 76.456, , 1869.317, , 11.248, , 100.208, , 494.178, 
10/21/2008 04:30, 2008, 10, 21, 4, 30, 243.780, , 537.665, , 10.153, , , , 322.560, , 76.377, , 1867.210, , 11.515, , 98.788, , 485.232, 
10/21/2008 05:10, 2008, 10, 21, 5, 10, 243.773, , 537.784, , 10.927, , , , 322.692, , 75.816, , 1867.139, , 11.021, , 99.270, , 487.990, 
10/21/2008 05:50, 2008, 10, 21, 5, 50, 243.956, , 537.463, , 10.428, , 89.622, , 322.864, , 76.018, , 1869.749, , 11.386, , 99.811, , 488.313, 
10/21/2008 06:30, 2008, 10, 21, 6, 30, 243.888, , 537.700, , 10.236, , , , 322.654, , 76.476, , 1868.392, , 11.505, , 99.180, , 483.829, 
10/21/2008 07:10, 2008, 10, 21, 7, 10, 244.252, , 537.645, , 10.782, , , , 322.868, , 76.511, , 1868.038, , 11.858, , 99.579, , 488.366, 
10/21/2008 07:50, 2008, 10, 21, 7, 50, 243.349, , 537.122, , 10.707, , 89.299, , 322.737, , 76.705, , 1860.700, , 11.522, , 100.262, , 488.555, 
10/21/2008 08:30, 2008, 10, 21, 8, 30, 243.601, , 537.172, , 11.359, , 89.217, , 322.448, , 76.279, , 1868.391, , 11.965, , 99.319, , 484.795, 
10/21/2008 09:10, 2008, 10, 21, 9, 10, 243.513, , 536.764, , 10.573, , 89.021, , 322.640, , 76.389, , 1870.732, , 11.990, , 101.036, , 487.538, 
10/21/2008 09:50, 2008, 10, 21, 9, 50, 243.524, , 537.324, , 10.290, , 88.977, , 322.907, , 76.333, , 1870.713, , 11.737, , 100.836, , 489.090, 
10/21/2008 10:30, 2008, 10, 21, 10, 30, 243.301, , 537.770, , , , 89.292, , 322.331, , 76.399, , 1872.757, , 11.914, , 101.532, , 484.711, 
10/21/2008 11:10, 2008, 10, 21, 11, 10, 243.682, , 537.270, , , , 89.415, , 322.588, , 76.479, , 1877.444, , 11.621, , 104.347, , 491.140, 
10/21/2008 11:50, 2008, 10, 21, 11, 50, 243.640, , 537.293, , 10.432, , 89.397, , 322.676, , 76.591, , 1864.805, , 12.018, , 106.693, , 487.920, 
10/21/2008 12:30, 2008, 10, 21, 12, 30, 243.711, , 536.917, , 10.249, , 89.760, , 322.604, , 76.606, , 1866.484, , 11.881, , 109.473, , , 
10/21/2008 13:10, 2008, 10, 21, 13, 10, 244.129, , 537.505, , 10.732, , 89.310, , 322.564, , 76.351, , 1858.521, , 12.231, , 109.112, , , 
10/21/2008 13:50, 2008, 10, 21, 13, 50, 243.911, , 537.776, , 10.074, , 89.417, , 322.783, , 76.379, , 1862.702, , 11.189, , 107.638, , 485.328, 
10/21/2008 14:30, 2008, 10, 21, 14, 30, 244.009, , 536.800, , 9.895, , 89.743, , 322.572, , 76.657, , 1868.052, , 11.507, , 106.836, , 485.823, 
10/21/2008 15:10, 2008, 10, 21, 15, 10, 243.897, , 537.599, , 10.904, , 89.160, , 322.797, , 76.317, , 1871.732, , 12.196, , 108.517, , 481.868, 
10/21/2008 15:50, 2008, 10, 21, 15, 50, 244.122, , 537.405, , 10.753, , 89.347, , 322.889, , 76.513, , 1873.187, , 12.958, , 109.249, , 483.261, 
10/21/2008 16:30, 2008, 10, 21, 16, 30, 243.943, , 537.503, , 10.266, , 89.275, , 322.683, , 76.563, , 1876.407, , 12.440, , 109.269, , 482.114, 
10/21/2008 17:10, 2008, 10, 21, 17, 10, 244.318, , 536.924, , 10.499, , , , 322.699, , 76.162, , 1869.877, , 12.105, , 108.160, , 480.113, 
10/21/2008 17:50, 2008, 10, 21, 17, 50, 244.135, , 536.961, , 10.355, , , , 322.603, , 76.355, , 1870.681, , 12.759, , 106.394, , 486.307, 
10/21/2008 18:30, 2008, 10, 21, 18, 30, 243.939, , 537.270, , 10.651, , 89.539, , 322.693, , 75.997, , 1863.317, , 12.696, , 105.590, , 489.634, 
10/21/2008 19:10, 2008, 10, 21, 19, 10, 243.823, , 537.234, , 10.090, , 89.103, , 322.778, , 76.301, , 1859.411, , 12.278, , 104.947, , 489.417, 
10/21/2008 19:50, 2008, 10, 21, 19, 50, 243.421, , 537.251, , 10.918, , 88.808, , 322.789, , 76.024, , 1864.720, , 11.913, , 105.032, , 483.966, 
10/21/2008 20:30, 2008, 10, 21, 20, 30, 243.732, , 537.760, , 10.854, , 89.241, , 322.713, , 76.433, , 1864.088, , 11.693, , 103.144, , 483.100, 
10/21/2008 21:10, 2008, 10, 21, 21, 10, 243.689, , 538.169, , 10.111, , 88.908, , 322.757, , 76.456, , 1866.402, , 11.581, , , , 487.467, 
10/21/2008 21:50, 2008, 10, 21, 21, 50, 243.627, , 537.412, , 11.096, , 88.686, , 322.560, , 76.113, , 1862.679, , 11.937, , , , 485.056, 
10/21/2008 22:30, 2008, 10, 21, 22, 30, 243.480, , 537.242, , 10.421, , 89.368, , 322.565, , 76.439, , 1865.572, , 12.834, , 101.324, , 480.621, 
10/21/2008 23:10, 2008, 10, 21, 23, 10, 243.875, , 537.125, , 10.526, , 89.107, , 322.673, , 76.598, , 1864.740, , 12.514, , 101.549, , 484.369, 
10/21/2008 23:50, 2008, 10, 21, 23, 50, 243.766, , 537.387, , 10.261, , 88.812, , 322.664, , 76.546, , 1861.635, , 12.939, , 102.408, , 483.609, 
10/22/2008 01:10, 2008, 10, 22, 1, 10, , , , , , , , , , , , , 1865.033, , , , 104.919, , 483.906, 
10/22/2008 01:50, 2008, 10, 22, 1, 50, , , , , 10.512, , 88.571, , , , 76.519, , 1870.190, , 13.162, , 104.070, , 485.605, 
10/22/2008 02:30, 2008, 10, 22, 2, 30, 244.035, , 537.166, , 9.644, , 89.150, , 322.836, , 76.239, , 1867.530, , 12.598, , 104.901, , 482.909, 
10/22/2008 03:10, 2008, 10, 22, 3, 10, 243.725, , 536.775, , 10.424, , 88.545, , 322.710, , 76.001, , 1856.256, , 11.752, , 106.269, , 485.322, 
10/22/2008 03:50, 2008, 10, 22, 3, 50, 244.081, , 538.141, , 10.137, , 89.355, , 322.808, , 76.482, , 1865.328, , 11.747, , 105.526, , 481.959, 
10/22/2008 04:30, 2008, 10, 22, 4, 30, 243.747, , 537.239, , 9.632, , 89.090, , 322.780, , 76.833, , 1870.878, , 12.101, , 105.113, , 483.081, 
10/22/2008 05:10, 2008, 10, 22, 5, 10, 243.669, , 537.201, , 10.136, , 89.532, , 322.883, , 76.367, , 1867.754, , 12.765, , 105.484, , 484.321, 
10/22/2008 05:50, 2008, 10, 22, 5, 50, 243.726, , 537.767, , 10.367, , 89.063, , 322.515, , 76.416, , 1863.179, , 11.910, , 104.361, , 485.350, 
10/22/2008 06:30, 2008, 10, 22, 6, 30, 244.000, , 538.465, , 10.544, , 89.602, , 322.889, , 76.455, , 1862.245, , 12.542, , 104.197, , 483.821, 
10/22/2008 07:10, 2008, 10, 22, 7, 10, 243.998, , 537.384, , 10.384, , 89.134, , 323.055, , 76.633, , 1863.462, , 12.283, , 105.603, , 489.826, 
10/22/2008 07:50, 2008, 10, 22, 7, 50, 243.497, , 537.453, , 10.244, , 89.041, , 322.892, , 76.656, , 1864.933, , 12.108, , 104.119, , 484.906, 
10/22/2008 08:30, 2008, 10, 22, 8, 30, 244.095, , 538.186, , 10.519, , 89.183, , 322.846, , 76.742, , 1861.590, , 12.765, , 103.900, , 482.795, 
10/22/2008 09:10, 2008, 10, 22, 9, 10, 243.795, , 537.704, , 10.154, , 89.034, , 322.540, , 76.324, , 1866.092, , 11.990, , 105.138, , 487.732, 
10/22/2008 09:50, 2008, 10, 22, 9, 50, 243.691, , 537.455, , 10.747, , 89.018, , 322.933, , 75.919, , 1867.753, , 12.802, , 104.807, , 486.547, 
10/22/2008 10:30, 2008, 10, 22, 10, 30, 243.675, , 537.912, , 10.299, , 89.231, , 322.660, , 76.209, , 1867.463, , 12.566, , 104.534, , 485.274, 
10/22/2008 11:10, 2008, 10, 22, 11, 10, 244.256, , 536.358, , 10.063, , 89.087, , 322.886, , 76.681, , 1871.886, , 11.835, , 107.038, , 488.623, 
10/22/2008 11:50, 2008, 10, 22, 11, 50, 243.743, , 537.455, , 10.358, , 88.940, , 322.632, , 76.328, , 1867.896, , 12.856, , 106.157, , 488.606, 
10/22/2008 12:30, 2008, 10, 22, 12, 30, 244.088, , 537.572, , 10.107, , 89.342, , 322.861, , 76.175, , 1873.985, , 12.606, , 106.380, , 484.786, 
10/22/2008 13:10, 2008, 10, 22, 13, 10, 244.085, , 537.398, , 10.307, , 89.516, , 322.766, , 76.546, , 1869.933, , 12.597, , 109.122, , 484.130, 
10/22/2008 13:50, 2008, 10, 22, 13, 50, 243.907, , 537.412, , 9.823, , 89.260, , 322.923, , 76.336, , 1874.956, , 12.565, , 105.136, , 480.928, 
10/22/2008 14:30, 2008, 10, 22, 14, 30, 243.856, , 537.794, , 9.723, , 89.383, , 322.714, , 76.259, , 1876.615, , 12.407, , 103.781, , 483.538, 
10/22/2008 15:10, 2008, 10, 22, 15, 10, 244.081, , 536.547, , 10.073, , 89.337, , 322.718, , 75.899, , 1869.289, , 12.125, , 104.026, , 487.958, 
