high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/15/2008 00:18, 2008, 11, 15, 0, 18, 241.547, , 535.294, , 10.335, , 87.276, , 321.876, , 76.460, , , , 5.730, , -99.990, , 545.507, 
11/15/2008 01:38, 2008, 11, 15, 1, 38, 241.687, , 535.553, , 10.012, , 87.741, , 322.161, , 76.136, , , , , , -99.990, , 547.195, 
11/15/2008 02:58, 2008, 11, 15, 2, 58, 241.537, , 536.579, , 10.173, , 87.250, , 321.922, , , , , , 5.947, , -99.990, , 547.071, 
11/15/2008 04:18, 2008, 11, 15, 4, 18, 242.242, , 536.001, , 10.345, , , , 322.493, , , , , , 6.243, , -99.990, , 547.111, 
11/15/2008 05:38, 2008, 11, 15, 5, 38, 241.633, , 535.276, , 11.132, , 87.281, , 321.877, , 75.928, , , , 5.945, , -99.990, , 549.530, 
11/15/2008 06:58, 2008, 11, 15, 6, 58, 241.445, , 536.351, , 10.144, , 87.594, , 321.868, , 76.667, , , , 5.991, , -99.990, , 545.560, 
11/15/2008 08:18, 2008, 11, 15, 8, 18, 241.289, , 535.653, , 10.541, , 87.588, , 321.971, , 76.317, , , , 5.369, , -99.990, , 547.678, 
11/15/2008 09:38, 2008, 11, 15, 9, 38, 241.613, , 535.831, , 10.256, , 87.342, , 322.115, , 76.528, , , , 6.005, , -99.990, , 545.954, 
11/15/2008 10:58, 2008, 11, 15, 10, 58, 241.443, , 534.976, , 10.513, , 87.613, , 322.007, , 76.207, , , , 5.714, , -99.990, , 544.148, 
11/15/2008 12:18, 2008, 11, 15, 12, 18, 241.361, , 535.101, , 9.817, , 87.194, , 321.646, , 76.441, , , , 5.853, , -99.990, , 544.864, 
11/15/2008 13:38, 2008, 11, 15, 13, 38, 241.115, , 535.145, , 10.154, , 87.570, , 321.564, , 76.440, , , , 5.857, , -99.990, , 543.800, 
11/15/2008 14:58, 2008, 11, 15, 14, 58, 241.551, , 535.727, , 10.226, , 87.483, , 321.961, , 76.187, , , , 6.181, , -99.990, , 545.290, 
11/15/2008 16:18, 2008, 11, 15, 16, 18, 241.331, , 535.335, , 10.067, , 87.367, , 322.071, , 76.510, , , , 5.732, , -99.990, , 545.331, 
11/15/2008 17:38, 2008, 11, 15, 17, 38, 241.608, , 536.048, , 10.344, , 87.538, , 322.349, , 76.222, , , , 5.256, , -99.990, , 546.122, 
11/15/2008 18:58, 2008, 11, 15, 18, 58, 241.433, , 535.501, , 10.364, , 87.208, , 321.882, , 76.265, , , , 5.830, , -99.990, , 545.929, 
11/15/2008 20:18, 2008, 11, 15, 20, 18, 241.227, , 535.713, , 10.497, , 87.300, , 321.956, , 76.248, , , , 5.776, , -99.990, , 544.426, 
11/15/2008 21:38, 2008, 11, 15, 21, 38, 241.395, , 535.560, , 10.463, , 87.506, , 322.120, , 76.254, , , , 6.048, , -99.990, , 546.771, 
11/15/2008 22:58, 2008, 11, 15, 22, 58, 241.526, , 535.526, , 9.771, , 87.595, , 321.918, , 76.415, , , , 5.736, , -99.990, , 546.778, 
11/16/2008 00:18, 2008, 11, 16, 0, 18, 241.351, , 535.630, , 9.971, , 87.507, , 321.889, , 76.202, , , , 5.497, , -99.990, , 545.155, 
11/16/2008 01:38, 2008, 11, 16, 1, 38, 241.491, , 535.445, , 10.806, , 87.449, , 321.918, , 76.424, , , , 5.400, , -99.990, , 546.623, 
11/16/2008 02:58, 2008, 11, 16, 2, 58, 241.475, , 535.396, , 10.080, , 87.689, , 321.994, , 76.359, , , , 5.718, , -99.990, , 548.827, 
11/16/2008 04:18, 2008, 11, 16, 4, 18, 241.275, , 535.722, , 9.878, , 87.649, , 321.943, , 76.541, , , , 5.829, , -99.990, , , 
11/16/2008 05:38, 2008, 11, 16, 5, 38, 241.051, , 535.144, , 9.994, , 87.349, , 321.886, , 76.309, , , , 5.700, , -99.990, , 543.593, 
11/16/2008 06:58, 2008, 11, 16, 6, 58, 241.567, , 535.757, , 10.591, , 87.387, , 322.146, , 76.410, , , , 5.765, , -99.990, , 547.490, 
11/16/2008 08:18, 2008, 11, 16, 8, 18, 241.557, , 536.290, , 10.455, , 87.408, , 322.221, , 76.264, , , , 5.558, , -99.990, , 548.476, 
11/16/2008 09:38, 2008, 11, 16, 9, 38, 241.217, , 535.345, , 10.732, , 87.698, , 321.753, , 76.437, , , , 5.737, , -99.990, , 546.956, 
11/16/2008 10:58, 2008, 11, 16, 10, 58, 241.253, , 535.318, , 10.454, , 87.387, , 321.640, , 76.343, , , , 5.509, , -99.990, , 546.964, 
11/16/2008 12:18, 2008, 11, 16, 12, 18, 241.206, , 535.707, , 10.464, , 87.379, , 321.842, , 76.264, , , , 5.640, , -99.990, , 547.078, 
11/16/2008 13:38, 2008, 11, 16, 13, 38, 241.414, , 535.415, , 9.949, , 87.623, , 321.748, , 76.252, , , , 5.744, , -99.990, , 548.552, 
11/16/2008 14:58, 2008, 11, 16, 14, 58, 241.216, , 535.951, , 10.233, , 87.366, , , , 76.327, , , , 5.248, , -99.990, , 547.158, 
11/16/2008 16:18, 2008, 11, 16, 16, 18, 241.625, , 535.592, , 10.465, , 87.567, , , , 76.202, , , , 5.298, , -99.990, , 547.156, 
11/16/2008 17:38, 2008, 11, 16, 17, 38, 241.428, , 535.079, , 10.369, , 87.461, , , , 76.342, , , , 5.414, , -99.990, , 548.579, 
11/16/2008 18:59, 2008, 11, 16, 18, 59, , , , , , , , , , , , , , , , , -99.990, , 548.143, 
11/16/2008 19:39, 2008, 11, 16, 19, 39, 241.665, , 536.075, , 10.029, , 87.610, , 321.880, , 76.313, , , , 5.614, , -99.990, , 548.317, 
11/16/2008 20:19, 2008, 11, 16, 20, 19, 241.495, , 534.891, , 10.202, , 87.494, , 321.726, , 76.246, , , , 5.417, , -99.990, , 548.512, 
11/16/2008 20:59, 2008, 11, 16, 20, 59, 241.334, , 535.186, , 10.113, , 87.528, , 321.706, , 76.415, , , , 5.474, , -99.990, , 546.469, 
11/16/2008 21:39, 2008, 11, 16, 21, 39, 241.417, , 535.341, , 10.125, , 87.731, , 321.908, , 76.180, , , , 5.368, , -99.990, , 549.672, 
11/16/2008 22:19, 2008, 11, 16, 22, 19, 241.275, , 535.191, , 10.103, , 87.251, , 321.761, , 76.347, , , , 5.428, , -99.990, , 547.917, 
11/16/2008 22:59, 2008, 11, 16, 22, 59, 241.497, , 535.403, , 9.863, , 87.539, , 321.864, , 76.570, , , , 5.747, , -99.990, , 548.864, 
11/16/2008 23:39, 2008, 11, 16, 23, 39, 241.751, , 535.611, , 9.932, , 87.674, , 322.023, , 76.484, , , , 5.635, , -99.990, , 545.213, 
11/17/2008 00:19, 2008, 11, 17, 0, 19, 241.533, , 535.785, , 10.038, , 87.682, , 321.965, , 76.641, , , , 5.674, , -99.990, , 544.177, 
11/17/2008 00:59, 2008, 11, 17, 0, 59, 241.353, , 535.298, , 10.113, , 87.628, , 321.777, , 76.400, , , , 5.537, , -99.990, , 547.300, 
11/17/2008 01:39, 2008, 11, 17, 1, 39, 241.788, , 535.844, , 10.133, , 87.686, , 321.964, , 76.452, , , , 5.492, , -99.990, , 548.594, 
11/17/2008 02:19, 2008, 11, 17, 2, 19, 241.553, , 535.305, , 9.772, , 87.455, , 321.811, , 76.469, , , , 5.614, , -99.990, , , 
11/17/2008 02:59, 2008, 11, 17, 2, 59, 241.469, , 535.134, , 10.349, , 87.471, , 321.677, , 76.378, , , , 5.355, , -99.990, , 551.124, 
11/17/2008 03:39, 2008, 11, 17, 3, 39, 241.495, , 535.533, , 10.389, , 87.561, , 321.908, , 76.403, , , , 5.556, , -99.990, , 548.498, 
11/17/2008 04:19, 2008, 11, 17, 4, 19, 241.574, , , , 10.026, , 87.817, , 321.874, , 76.329, , 1747.239, , 5.664, , -99.990, , 550.492, 
11/17/2008 04:59, 2008, 11, 17, 4, 59, 241.670, , 535.333, , 9.768, , 87.501, , 322.060, , 76.419, , 1746.010, , 5.419, , -99.990, , 550.477, 
11/17/2008 05:39, 2008, 11, 17, 5, 39, 241.395, , 534.824, , 10.278, , 87.591, , 321.606, , 76.309, , 1745.022, , 5.369, , -99.990, , 547.704, 
11/17/2008 06:19, 2008, 11, 17, 6, 19, 241.656, , 535.752, , 10.073, , 87.653, , 321.848, , 76.370, , 1747.384, , 5.274, , -99.990, , 549.557, 
11/17/2008 06:59, 2008, 11, 17, 6, 59, 241.676, , 535.677, , 10.216, , 87.581, , 321.869, , 76.457, , 1746.309, , 5.521, , -99.990, , 547.733, 
11/17/2008 07:39, 2008, 11, 17, 7, 39, 241.468, , 535.246, , 10.322, , 87.423, , 321.756, , 76.137, , 1745.776, , 5.581, , -99.990, , 549.873, 
11/17/2008 08:19, 2008, 11, 17, 8, 19, 241.495, , 535.425, , 10.113, , 87.662, , 321.780, , 76.207, , 1745.046, , 5.638, , -99.990, , 549.343, 
11/17/2008 08:59, 2008, 11, 17, 8, 59, 241.720, , 535.539, , 9.949, , 87.557, , 322.220, , 76.264, , 1746.057, , 5.705, , -99.990, , 552.326, 
11/17/2008 09:39, 2008, 11, 17, 9, 39, 241.579, , 535.687, , 10.195, , 87.532, , 321.642, , 76.432, , 1746.364, , 7.123, P, -99.990, , 551.637, 
11/17/2008 10:19, 2008, 11, 17, 10, 19, 241.682, , 536.336, , 9.860, , 87.488, , 321.981, , 76.390, , 1745.062, , 7.065, P, -99.990, , 546.744, 
11/17/2008 10:59, 2008, 11, 17, 10, 59, 241.480, , 534.956, , 10.141, , 87.252, , 321.758, , 76.283, , 1745.821, , 7.566, P, -99.990, , 547.700, 
11/17/2008 11:39, 2008, 11, 17, 11, 39, 241.904, , 535.614, , 9.596, , 87.359, , 322.313, , 76.400, , 1750.271, , 7.904, P, -99.990, , 553.962, P
11/17/2008 12:19, 2008, 11, 17, 12, 19, 241.610, , 535.960, , 10.061, , 87.729, , 321.955, , 76.284, , 1750.587, , 8.423, P, -99.990, , 551.133, 
11/17/2008 12:59, 2008, 11, 17, 12, 59, 241.603, , 535.243, , 9.999, , 87.484, , 321.978, , 76.252, , 1746.459, , 10.585, P, -99.990, , 545.545, 
11/17/2008 13:39, 2008, 11, 17, 13, 39, 241.621, , 535.578, , 10.033, , 87.696, , 321.864, , 76.338, , 1750.731, , 12.659, P, -99.990, , 546.223, 
11/17/2008 14:19, 2008, 11, 17, 14, 19, 241.438, , 535.315, , 10.203, , 87.629, , 322.085, , 76.324, , 1751.229, , 14.203, P, -99.990, , 552.424, P
11/17/2008 15:40, 2008, 11, 17, 15, 40, , , , , , , , , , , , , 1766.580, P, , , -99.990, , 538.687, 
11/17/2008 16:20, 2008, 11, 17, 16, 20, 241.567, , 535.487, , 10.035, , 87.598, , 322.144, , 76.187, , 1764.508, P, 12.894, P, -99.990, , 547.701, 
11/17/2008 17:00, 2008, 11, 17, 17, 0, 241.767, , 535.703, , 10.237, , 87.838, , 322.047, , 76.316, , 1751.516, , 9.293, P, -99.990, , 557.907, P
11/17/2008 17:40, 2008, 11, 17, 17, 40, 241.732, , 536.015, , 9.983, , 87.730, , 322.348, , 76.138, , 1762.825, P, 11.097, P, -99.990, , 559.091, P
11/17/2008 18:20, 2008, 11, 17, 18, 20, 241.595, , 535.336, , 10.509, , 87.627, , 322.190, , 76.057, , 1759.090, P, 12.846, P, -99.990, , 549.926, 
11/17/2008 19:00, 2008, 11, 17, 19, 0, 241.574, , 535.137, , 10.429, , 87.942, , 322.132, , 76.450, , 1752.448, , 9.089, P, -99.990, , 550.409, 
11/17/2008 19:40, 2008, 11, 17, 19, 40, 241.401, , 535.587, , 10.017, , 88.038, P, 321.968, , 76.393, , 1754.893, P, 8.246, P, -99.990, , 548.396, 
11/17/2008 20:20, 2008, 11, 17, 20, 20, 241.550, , 535.788, , 9.976, , 87.884, , 321.982, , 76.223, , 1753.229, P, 8.714, P, -99.990, , 551.442, 
11/17/2008 21:00, 2008, 11, 17, 21, 0, 241.383, , 535.542, , 9.978, , 87.522, , 321.876, , 76.238, , 1749.821, , 8.228, P, -99.990, , 556.758, P
11/17/2008 21:40, 2008, 11, 17, 21, 40, 241.382, , 535.503, , 10.155, , 88.027, P, 321.811, , 76.143, , 1747.449, , 8.106, P, -99.990, , 550.161, 
11/17/2008 22:20, 2008, 11, 17, 22, 20, 241.613, , 535.427, , 10.391, , 87.768, , 321.893, , 76.382, , 1748.636, , 7.442, P, -99.990, , 551.599, 
11/17/2008 23:00, 2008, 11, 17, 23, 0, 241.359, , 535.089, , 10.307, , 87.640, , 321.710, , 76.351, , 1748.238, , 8.065, P, -99.990, , 546.708, 
11/17/2008 23:40, 2008, 11, 17, 23, 40, 241.480, , 535.203, , 10.176, , 87.644, , 321.810, , 76.456, , 1747.685, , 7.123, P, -99.990, , 550.188, 
11/18/2008 00:21, 2008, 11, 18, 0, 21, 241.728, , 535.740, , 10.321, , 87.674, , 322.036, , 76.574, , 1748.253, , 7.462, P, -99.990, , 546.521, 
11/18/2008 01:01, 2008, 11, 18, 1, 1, 241.184, , 535.685, , 10.444, , 87.949, , 321.728, , 76.463, , 1746.168, , 7.567, P, -99.990, , 544.158, 
11/18/2008 01:41, 2008, 11, 18, 1, 41, 241.159, , 535.611, , 10.579, , 87.927, , 321.703, , 76.112, , 1746.599, , 8.272, P, -99.990, , 543.691, 
11/18/2008 02:21, 2008, 11, 18, 2, 21, 241.084, , 535.693, , 10.636, , 87.789, , 321.781, , 76.104, , 1749.266, , 9.644, P, -99.990, , 544.981, 
11/18/2008 03:01, 2008, 11, 18, 3, 1, 241.528, , 535.420, , 9.989, , 87.813, , 321.942, , 76.123, , 1749.835, , 9.686, P, -99.990, , 545.536, 
11/18/2008 03:41, 2008, 11, 18, 3, 41, 241.560, , 535.334, , 10.039, , 87.731, , 321.922, , 76.291, , 1749.160, , 9.648, P, -99.990, , 545.752, 
11/18/2008 04:21, 2008, 11, 18, 4, 21, 241.544, , 535.705, , 10.331, , 87.761, , 321.878, , 76.482, , 1750.424, , 9.245, P, -99.990, , 543.976, 
11/18/2008 05:01, 2008, 11, 18, 5, 1, 241.624, , 536.169, , 10.180, , 87.744, , 321.963, , 76.547, , 1748.383, , 9.564, P, -99.990, , 552.638, P
11/18/2008 05:41, 2008, 11, 18, 5, 41, 241.706, , 535.785, , 10.120, , 87.716, , 322.148, , 76.354, , 1747.414, , 9.666, P, -99.990, , 546.372, 
11/18/2008 06:21, 2008, 11, 18, 6, 21, 241.609, , 535.289, , 10.194, , 87.359, , 322.155, , 76.260, , 1747.042, , 9.078, P, -99.990, , 546.253, 
11/18/2008 07:01, 2008, 11, 18, 7, 1, 241.570, , 535.628, , 10.098, , 87.402, , 321.956, , 76.276, , 1746.858, , 8.847, P, -99.990, , 546.578, 
11/18/2008 07:41, 2008, 11, 18, 7, 41, 241.491, , 535.341, , 10.131, , 87.567, , 321.849, , 76.384, , 1745.851, , 8.357, P, -99.990, , 544.229, 
11/18/2008 08:21, 2008, 11, 18, 8, 21, 241.605, , 535.986, , 10.334, , 87.747, , 322.034, , 76.427, , 1746.860, , 9.413, P, -99.990, , 545.941, 
11/18/2008 09:01, 2008, 11, 18, 9, 1, 241.459, , 535.279, , 10.170, , 87.536, , 321.714, , 76.246, , 1745.949, , 9.885, P, -99.990, , 548.435, 
11/18/2008 09:41, 2008, 11, 18, 9, 41, 241.533, , 535.583, , 10.200, , 87.515, , 322.052, , 76.158, , 1744.770, , 10.358, P, -99.990, , 545.283, 
11/18/2008 10:21, 2008, 11, 18, 10, 21, 241.473, , 535.777, , 9.880, , 87.670, , 322.177, , 76.285, , 1746.873, , 8.876, P, -99.990, , 548.330, 
11/18/2008 11:01, 2008, 11, 18, 11, 1, 241.353, , 535.970, , 10.311, , 87.564, , 322.019, , 76.406, , 1749.413, , 9.740, P, -99.990, , 545.710, 
11/18/2008 11:41, 2008, 11, 18, 11, 41, 241.672, , 535.398, , 10.807, , 87.746, , 321.778, , 76.522, , 1749.524, , 10.231, P, -99.990, , 546.220, 
11/18/2008 12:21, 2008, 11, 18, 12, 21, 241.503, , 535.777, , 10.691, , 87.447, , 321.917, , 76.355, , 1748.724, , 13.088, P, -99.990, , 544.884, 
11/18/2008 13:01, 2008, 11, 18, 13, 1, 241.577, , 535.602, , 10.307, , 87.383, , 321.847, , 76.159, , 1750.964, , 15.810, P, -99.990, , 543.227, 
11/18/2008 13:41, 2008, 11, 18, 13, 41, 241.774, , 535.730, , 10.049, , 87.671, , 322.057, , 76.105, , 1752.420, P, 16.622, P, -99.990, , 546.113, 
11/18/2008 14:21, 2008, 11, 18, 14, 21, 241.758, , 536.079, , 9.890, , 87.547, , 322.054, , 76.208, , 1757.581, P, 21.686, P, -99.990, , 540.548, 
11/18/2008 15:42, 2008, 11, 18, 15, 42, , , , , , , , , , , , , 1782.519, P, , , -99.990, , 538.668, P
11/18/2008 16:22, 2008, 11, 18, 16, 22, 241.535, , 535.839, , 10.384, , 87.477, , 321.796, , 76.212, , 1751.135, , 10.784, P, -99.990, , 545.831, 
11/18/2008 17:02, 2008, 11, 18, 17, 2, 241.424, , 535.741, , 10.459, , 87.394, , 321.959, , 76.316, , 1755.401, P, 10.975, P, -99.990, , 546.710, 
11/18/2008 17:42, 2008, 11, 18, 17, 42, 241.630, , 535.237, , 10.313, , 87.260, , 321.964, , 76.466, , 1751.754, , 10.557, P, -99.990, , 548.173, 
11/18/2008 18:22, 2008, 11, 18, 18, 22, 241.432, , 535.837, , 10.116, , 87.260, , 321.739, , 76.255, , 1748.604, , 8.846, P, -99.990, , 543.388, 
11/18/2008 19:02, 2008, 11, 18, 19, 2, 241.554, , 535.172, , 10.376, , 87.546, , 321.727, , 76.341, , 1747.262, , 8.588, P, -99.990, , 544.698, 
11/18/2008 19:42, 2008, 11, 18, 19, 42, 241.538, , 535.468, , 10.436, , 87.694, , 321.881, , 76.395, , 1767.378, P, 11.115, P, -99.990, , 542.087, 
11/18/2008 20:22, 2008, 11, 18, 20, 22, 241.470, , 535.690, , 10.450, , 87.731, , 321.949, , 75.859, , 1775.733, P, 13.274, P, -99.990, , 547.351, 
11/18/2008 21:02, 2008, 11, 18, 21, 2, 241.554, , 535.832, , 10.368, , 87.544, , 322.447, P, 75.995, , 1793.395, P, 17.014, P, -99.990, , 552.948, P
11/18/2008 21:42, 2008, 11, 18, 21, 42, 241.445, , 535.954, , 10.303, , 87.361, , 322.452, P, 75.929, , 1798.227, P, 19.799, P, -99.990, , 552.221, P
11/18/2008 22:22, 2008, 11, 18, 22, 22, 241.727, , 535.963, , 10.153, , 87.429, , 322.038, , 75.933, , 1775.490, P, 18.240, P, -99.990, , 537.075, P
11/18/2008 23:02, 2008, 11, 18, 23, 2, 241.465, , 535.363, , 10.510, , 87.482, , 322.023, , 75.844, , 1777.930, P, 17.512, P, -99.990, , 539.907, 
11/18/2008 23:42, 2008, 11, 18, 23, 42, 241.385, , 535.526, , 10.183, , 87.264, , 322.163, , 76.131, , 1770.496, P, 16.681, P, -99.990, , 537.122, P
11/19/2008 00:22, 2008, 11, 19, 0, 22, 241.805, , 536.073, , 10.139, , 87.373, , 321.991, , 76.209, , 1763.284, P, 14.083, P, -99.990, , 543.034, 
11/19/2008 01:02, 2008, 11, 19, 1, 2, 241.457, , 535.643, , 10.202, , 87.392, , 321.777, , 76.425, , 1754.053, P, 11.405, P, -99.990, , 540.754, 
11/19/2008 01:42, 2008, 11, 19, 1, 42, 241.510, , 536.152, , 10.316, , 87.601, , 321.729, , 76.069, , 1758.352, P, 11.682, P, -99.990, , 546.357, 
11/19/2008 02:22, 2008, 11, 19, 2, 22, 241.520, , 535.677, , 10.280, , 87.440, , 321.752, , 76.163, , 1754.226, P, 11.180, P, -99.990, , 540.710, 
11/19/2008 03:02, 2008, 11, 19, 3, 2, 241.467, , 535.502, , 10.159, , 87.572, , 321.838, , 76.408, , 1755.574, P, 11.998, P, -99.990, , 542.634, 
11/19/2008 03:42, 2008, 11, 19, 3, 42, 241.493, , 535.328, , 10.292, , 87.526, , 321.971, , 76.189, , 1755.606, P, 13.118, P, -99.990, , 539.086, 
11/19/2008 04:22, 2008, 11, 19, 4, 22, 241.508, , 535.558, , 10.485, , 87.378, , 321.822, , 76.327, , 1756.666, P, 13.589, P, -99.990, , 537.726, P
11/19/2008 05:02, 2008, 11, 19, 5, 2, 241.549, , 536.067, , 10.404, , 87.602, , 322.052, , 76.397, , 1756.319, P, 12.259, P, -99.990, , 539.349, 
11/19/2008 05:42, 2008, 11, 19, 5, 42, 241.478, , 535.585, , 10.475, , 87.499, , 322.161, , 76.589, , 1762.512, P, 12.876, P, -99.990, , 540.632, 
11/19/2008 06:22, 2008, 11, 19, 6, 22, 241.621, , 535.199, , , , 87.565, , 321.859, , 76.232, , 1755.590, P, 12.152, P, -99.990, , 545.798, 
11/19/2008 07:02, 2008, 11, 19, 7, 2, 241.564, , 535.628, , 10.387, , 87.683, , 321.975, , 76.216, , 1757.136, P, 11.610, P, -99.990, , 542.752, 
11/19/2008 07:42, 2008, 11, 19, 7, 42, 241.700, , 536.054, , 10.281, , 87.590, , 322.028, , 76.093, , 1752.979, P, 11.192, P, -99.990, , 542.785, 
11/19/2008 08:22, 2008, 11, 19, 8, 22, 241.464, , 535.237, , 10.153, , 87.673, , 321.909, , 76.094, , 1752.807, P, 12.835, P, -99.990, , 540.453, 
11/19/2008 09:02, 2008, 11, 19, 9, 2, 241.454, , 535.288, , 10.322, , 87.576, , 321.886, , 75.833, , 1755.564, P, 13.486, P, -99.990, , 539.054, 
11/19/2008 09:42, 2008, 11, 19, 9, 42, 241.485, , 535.939, , 9.983, , 87.480, , 322.036, , 76.037, , 1752.366, P, 11.717, P, -99.990, , 547.107, 
11/19/2008 10:22, 2008, 11, 19, 10, 22, 241.398, , 535.678, , 10.254, , 87.533, , 321.885, , 75.994, , 1751.793, , 9.784, P, -99.990, , 544.222, 
11/19/2008 11:02, 2008, 11, 19, 11, 2, 241.238, , 535.321, , 10.057, , 87.297, , 321.645, , 75.759, , 1751.473, , 8.867, P, -99.990, , 545.727, 
11/19/2008 11:42, 2008, 11, 19, 11, 42, 241.583, , 535.336, , 10.137, , 87.552, , 321.899, , 75.847, , 1748.013, , 8.004, P, -99.990, , 547.922, 
11/19/2008 12:22, 2008, 11, 19, 12, 22, 241.379, , 535.384, , 10.057, , 87.484, , 321.728, , 75.845, , 1746.773, , 7.673, P, -99.990, , 542.489, 
11/19/2008 13:02, 2008, 11, 19, 13, 2, 241.510, , 535.376, , 10.075, , 87.545, , 321.919, , 75.785, , 1747.793, , 7.572, P, -99.990, , 546.799, 
11/19/2008 13:42, 2008, 11, 19, 13, 42, 241.626, , 535.634, , 9.870, , 87.518, , 321.925, , 76.048, , 1747.404, , 7.795, P, -99.990, , 547.912, 
11/19/2008 14:22, 2008, 11, 19, 14, 22, 241.453, , 534.605, , 10.234, , 87.368, , 321.597, , 75.999, , 1747.869, , 7.588, P, -99.990, , 545.491, 
11/19/2008 15:44, 2008, 11, 19, 15, 44, , , , , , , , , , , , , 1751.007, , , , -99.990, , 545.122, 
11/19/2008 16:24, 2008, 11, 19, 16, 24, 241.492, , 535.816, , 9.985, , 87.723, , 321.915, , 76.171, , 1751.452, , 7.909, P, -99.990, , 546.631, 
11/19/2008 17:04, 2008, 11, 19, 17, 4, 241.464, , 535.847, , 9.832, , 87.720, , 321.947, , 76.105, , 1750.966, , 7.656, P, -99.990, , 546.676, 
11/19/2008 17:44, 2008, 11, 19, 17, 44, 241.727, , 535.604, , 10.021, , 87.519, , 321.583, , 76.265, , 1751.073, , 6.554, P, -99.990, , 549.280, 
11/19/2008 18:24, 2008, 11, 19, 18, 24, 241.632, , 535.963, , 10.160, , 87.503, , 322.248, , 76.411, , 1755.310, P, 7.119, P, -99.990, , 545.430, 
11/19/2008 19:04, 2008, 11, 19, 19, 4, 241.436, , 535.216, , 10.233, , 87.531, , 322.046, , 76.388, , 1760.344, P, 10.510, P, -99.990, , 541.074, 
11/19/2008 19:44, 2008, 11, 19, 19, 44, 241.534, , 535.523, , 10.236, , 87.565, , 322.247, , 75.915, , 1756.807, P, 26.301, P, -99.990, , 538.219, P
11/19/2008 20:24, 2008, 11, 19, 20, 24, 241.413, , 535.309, , 9.820, , 87.432, , 321.807, , 75.799, , 1750.528, , 36.719, P, -99.990, , 529.780, P
11/19/2008 21:04, 2008, 11, 19, 21, 4, 241.530, , 535.371, , 10.008, , 87.172, , 321.830, , 76.159, , 1749.627, , 29.582, P, -99.990, , 533.298, P
11/19/2008 21:44, 2008, 11, 19, 21, 44, 241.436, , 535.860, , 10.050, , 87.527, , 321.955, , 76.164, , 1746.912, , 17.020, P, -99.990, , 540.067, 
11/19/2008 22:24, 2008, 11, 19, 22, 24, 241.743, , 535.748, , 9.724, , 87.697, , 322.175, , 76.172, , 1748.164, , 12.815, P, -99.990, , 542.340, 
11/19/2008 23:04, 2008, 11, 19, 23, 4, 241.229, , 535.270, , 10.274, , 87.541, , 321.484, , 76.191, , 1747.870, , 10.674, P, -99.990, , 544.077, 
11/19/2008 23:44, 2008, 11, 19, 23, 44, 241.681, , 536.312, , 9.576, , 87.931, , 321.991, , 76.490, , 1747.186, , , , -99.990, , 543.476, 
11/20/2008 00:24, 2008, 11, 20, 0, 24, 241.630, , 535.703, , 9.961, , 87.850, , 322.122, , 76.563, , 1746.411, , , , -99.990, , 545.308, 
11/20/2008 01:04, 2008, 11, 20, 1, 4, 241.758, , 535.715, , 9.745, , 87.341, , 322.185, , 76.347, , 1746.073, , 9.245, P, -99.990, , 547.538, 
11/20/2008 01:44, 2008, 11, 20, 1, 44, 241.706, , 535.976, , 10.182, , 87.458, , 322.099, , 76.229, , 1745.734, , 9.155, P, -99.990, , 549.660, 
11/20/2008 02:24, 2008, 11, 20, 2, 24, 241.310, , 535.488, , 10.255, , 87.443, , 321.866, , 76.599, , 1746.630, , 7.718, P, -99.990, , 545.861, 
11/20/2008 03:04, 2008, 11, 20, 3, 4, 241.561, , 535.099, , 10.262, , 87.490, , 321.830, , 76.232, , 1745.245, , 6.495, P, -99.990, , 547.576, 
11/20/2008 03:44, 2008, 11, 20, 3, 44, 241.650, , 535.399, , 10.480, , 87.317, , 322.121, , 76.278, , 1747.014, , 5.925, , -99.990, , 549.090, 
11/20/2008 04:24, 2008, 11, 20, 4, 24, 241.525, , 535.267, , 10.496, , 87.670, , 321.858, , 76.586, , 1745.715, , 6.222, , -99.990, , 547.404, 
11/20/2008 05:04, 2008, 11, 20, 5, 4, 241.504, , 535.011, , 10.554, , 87.398, , 321.899, , 76.597, , 1746.323, , 6.459, , -99.990, , 550.553, 
11/20/2008 05:44, 2008, 11, 20, 5, 44, 241.754, , 535.361, , 10.438, , 87.616, , 321.826, , 76.213, , 1744.970, , 6.058, , -99.990, , 550.271, 
