12/11/1996 01:31, 1996, 12, 11, 1, 31, 261.864, , 529.085, , 81.800, , 98.481, , 312.314, , 82.963, , 1702.926, , 5.167, , 56.590, , 539.100, 
12/11/1996 02:11, 1996, 12, 11, 2, 11, 261.965, , 529.383, , 81.913, , 98.889, , 312.500, , 82.985, , 1703.350, , 5.426, , 55.819, , 545.816, 
12/11/1996 02:51, 1996, 12, 11, 2, 51, 261.766, , 528.586, , 81.779, , 98.455, , 312.297, , 82.884, , 1704.029, , 5.116, , 57.027, , 543.663, 
12/11/1996 03:31, 1996, 12, 11, 3, 31, 261.857, , 529.930, , 81.978, , 98.557, , 312.501, , 83.018, , 1704.691, , 4.926, , 55.393, , 542.313, 
12/11/1996 04:11, 1996, 12, 11, 4, 11, 261.515, , 528.746, , 81.785, , 98.568, , 312.132, , 83.151, , 1702.660, , 4.833, , 55.214, , 547.230, 
12/11/1996 04:51, 1996, 12, 11, 4, 51, 262.048, , 529.084, , 82.275, , 98.466, , 312.306, , 83.173, , 1702.698, , 5.034, , 55.908, , 548.935, 
12/11/1996 05:31, 1996, 12, 11, 5, 31, 261.636, , 529.080, , 82.006, , 98.156, , 312.041, , 83.132, , 1703.237, , 5.398, , 55.782, , , 
12/11/1996 06:11, 1996, 12, 11, 6, 11, 262.036, , 529.401, , 82.252, , 98.685, , 312.500, , 83.295, , 1703.725, , 5.126, , 54.704, , , 
12/11/1996 06:51, 1996, 12, 11, 6, 51, 261.860, , 529.866, , 81.810, , 98.582, , 312.277, , 83.161, , 1703.050, , 4.965, , 57.724, , 546.320, 
12/11/1996 07:31, 1996, 12, 11, 7, 31, 261.776, , 529.775, , 81.277, , 98.378, , 312.307, , 83.124, , 1700.891, , 4.848, , 55.544, , 546.305, 
12/11/1996 08:11, 1996, 12, 11, 8, 11, 261.823, , 529.378, , 81.915, , 98.599, , 312.432, , 82.871, , 1700.765, , 5.051, , 56.762, , 543.291, 
12/11/1996 08:51, 1996, 12, 11, 8, 51, 261.999, , 529.407, , 81.454, , 98.889, , 312.455, , 82.885, , 1701.741, , 5.208, , 55.831, , 542.316, 
12/11/1996 09:31, 1996, 12, 11, 9, 31, 261.717, , 529.231, , 81.204, , 98.610, , 312.473, , 82.985, , 1701.114, , 4.576, , 56.466, , 547.207, 
12/11/1996 10:11, 1996, 12, 11, 10, 11, 261.883, , 529.340, , 81.502, , 98.788, , 312.563, , 82.832, , 1700.065, , 4.742, , 56.236, , 543.294, 
12/11/1996 10:51, 1996, 12, 11, 10, 51, 261.715, , 529.273, , 81.218, , 98.375, , 312.220, , 82.889, , 1700.065, , 5.389, , 55.896, , 542.752, 
12/11/1996 11:31, 1996, 12, 11, 11, 31, 262.079, , 530.102, , 81.511, , 98.602, , 312.268, , 82.899, , 1700.611, , 4.893, , 55.062, , 543.174, 
12/11/1996 12:11, 1996, 12, 11, 12, 11, 261.839, , 529.634, , 81.291, , 98.905, , 312.405, , 82.969, , 1701.926, , 5.541, , 55.500, , 548.602, 
12/11/1996 12:51, 1996, 12, 11, 12, 51, 261.884, , 529.466, , 81.621, , 98.261, , 312.527, , 82.896, , 1702.321, , 5.176, , 55.715, , 542.497, 
12/11/1996 14:12, 1996, 12, 11, 14, 12, , , , , , , , , , , , , 1703.558, , , , 55.515, , 546.301, 
12/11/1996 14:52, 1996, 12, 11, 14, 52, 261.542, , 529.469, , 82.116, , 98.548, , 312.304, , 83.150, , 1702.447, , 5.158, , 55.391, , 542.766, 
12/11/1996 15:32, 1996, 12, 11, 15, 32, 261.696, , 528.889, , 82.444, , 98.506, , 312.275, , 83.264, , 1702.864, , 5.884, , 55.896, , 546.339, 
12/11/1996 16:12, 1996, 12, 11, 16, 12, 261.695, , 529.217, , 82.108, , 98.269, , 312.414, , 83.365, , 1701.317, , 6.690, P, 54.769, , 544.205, 
12/11/1996 16:52, 1996, 12, 11, 16, 52, 261.613, , 529.626, , 82.140, , 98.382, , 312.229, , 82.782, , 1705.459, , 11.894, P, 56.138, , 540.672, 
12/11/1996 17:32, 1996, 12, 11, 17, 32, 261.460, , 528.941, , 82.238, , 98.723, , 312.342, , 82.825, , 1705.454, , 15.334, P, 54.800, , 537.397, 
12/11/1996 18:12, 1996, 12, 11, 18, 12, 261.621, , 528.730, , 82.145, , 98.474, , 312.232, , 82.954, , 1702.935, , 11.025, P, 53.860, , 542.560, 
12/11/1996 18:52, 1996, 12, 11, 18, 52, 261.965, , 529.208, , 82.220, , 98.668, , 312.414, , 83.035, , 1703.122, , 13.503, P, 55.684, , 542.306, 
12/11/1996 19:32, 1996, 12, 11, 19, 32, 261.610, , 529.149, , 81.717, , 98.541, , 312.516, , 82.790, , 1703.688, , 8.696, P, 56.416, , 537.580, 
12/11/1996 20:12, 1996, 12, 11, 20, 12, , , 529.062, , 81.874, , 98.820, , 312.475, , 82.897, , 1704.366, , 14.380, P, 55.570, , 539.173, 
12/11/1996 20:52, 1996, 12, 11, 20, 52, , , 529.237, , 81.487, , 98.904, , 312.290, , 82.919, , 1703.613, , 13.090, P, 55.573, , 540.191, 
12/11/1996 21:32, 1996, 12, 11, 21, 32, 261.805, , 529.410, , 82.218, , 98.576, , 312.468, , 83.031, , 1703.122, , 11.340, P, 55.230, , 538.775, 
12/11/1996 22:12, 1996, 12, 11, 22, 12, 261.616, , 528.999, , 81.674, , 98.462, , 312.219, , 82.802, , 1701.959, , 7.553, P, 54.514, , 545.482, 
12/11/1996 22:52, 1996, 12, 11, 22, 52, 261.688, , 528.769, , 82.078, , 98.707, , 312.341, , 82.935, , 1703.562, , 10.574, P, 54.459, , 540.750, 
12/11/1996 23:32, 1996, 12, 11, 23, 32, 261.749, , 529.383, , 82.419, , 98.868, , 312.304, , 82.810, , 1702.540, , 8.660, P, 55.976, , 540.530, 
12/12/1996 00:12, 1996, 12, 12, 0, 12, 262.064, , 529.847, , 82.186, , 98.806, , 312.543, , 82.766, , 1701.848, , 8.803, P, 56.021, , 538.092, 
12/12/1996 00:52, 1996, 12, 12, 0, 52, 261.623, , 529.325, , 81.436, , 98.173, , 312.240, , 82.737, , 1701.433, , 6.567, P, 56.301, , 548.881, 
12/12/1996 01:32, 1996, 12, 12, 1, 32, 262.060, , 529.428, , 81.786, , 98.694, , 312.702, , 83.052, , 1701.736, , 6.445, P, 55.767, , 543.078, 
12/12/1996 02:12, 1996, 12, 12, 2, 12, 261.538, , 528.982, , 81.745, , 98.966, , 312.239, , 83.351, , 1701.008, , 6.618, P, 56.381, , 545.193, 
12/12/1996 02:52, 1996, 12, 12, 2, 52, 261.935, , 529.192, , 82.080, , 98.991, , 312.570, , 83.417, , 1701.366, , 5.642, , 56.040, , 547.587, 
12/12/1996 03:32, 1996, 12, 12, 3, 32, 261.840, , 529.126, , 81.208, , 98.984, , 312.325, , 82.978, , 1700.906, , 5.744, , 57.000, , 542.834, 
12/12/1996 04:12, 1996, 12, 12, 4, 12, 261.935, , 529.571, , 81.352, , 99.190, , 312.521, , 82.949, , 1700.315, , 5.774, , 55.886, , 544.482, 
12/12/1996 04:52, 1996, 12, 12, 4, 52, 261.689, , 528.945, , 80.516, , 98.334, , 312.309, , 82.911, , 1700.294, , 5.654, , 56.319, , 545.832, 
12/12/1996 05:32, 1996, 12, 12, 5, 32, 261.886, , 529.468, , 81.546, , 98.602, , 312.547, , 82.769, , 1700.304, , 5.185, , 55.257, , 542.893, 
12/12/1996 06:12, 1996, 12, 12, 6, 12, 261.808, , 529.351, , 81.273, , 98.561, , 312.120, , 83.011, , 1701.055, , 5.686, , 55.986, , 546.904, 
12/12/1996 06:52, 1996, 12, 12, 6, 52, 261.762, , 529.027, , 81.770, , 98.628, , 312.330, , 83.009, , 1699.495, , 5.827, , 56.241, , 546.712, 
12/12/1996 07:32, 1996, 12, 12, 7, 32, 261.686, , 529.167, , 80.996, , 98.349, , 312.581, , 82.911, , 1702.560, , 7.007, P, 56.377, , 546.138, 
12/12/1996 08:12, 1996, 12, 12, 8, 12, 261.723, , 529.619, , 81.776, , 98.448, , 312.202, , 82.912, , 1702.801, , 7.140, P, 55.563, , 547.349, 
12/12/1996 08:52, 1996, 12, 12, 8, 52, 261.870, , 529.336, , 82.001, , 98.758, , 312.464, , 82.912, , 1702.381, , 9.703, P, 56.606, , 541.880, 
12/12/1996 09:32, 1996, 12, 12, 9, 32, 262.000, , 529.958, , 81.448, , 98.838, , 312.576, , 83.039, , 1704.140, , 10.028, P, 56.075, , 539.661, 
12/12/1996 10:12, 1996, 12, 12, 10, 12, 261.802, , 529.868, , 82.022, , 98.597, , 312.372, , 83.049, , 1704.005, , 11.319, P, 56.959, , 542.218, 
12/12/1996 10:52, 1996, 12, 12, 10, 52, 261.883, , 529.507, , 81.858, , 98.477, , 312.337, , 83.173, , 1703.398, , 13.226, P, 56.468, , 538.427, 
12/12/1996 11:32, 1996, 12, 12, 11, 32, 261.655, , 529.048, , 81.344, , 98.194, , 312.080, , 83.027, , 1703.691, , 12.757, P, 56.905, , 545.785, 
12/12/1996 12:12, 1996, 12, 12, 12, 12, 261.987, , 529.418, , 81.234, , 98.180, , 312.308, , 82.849, , 1705.894, , 16.622, P, 57.271, , 529.738, 
12/12/1996 12:52, 1996, 12, 12, 12, 52, 261.457, , 529.218, , 82.279, , 98.471, , 312.389, , 83.230, , 1702.160, , 10.339, P, 56.857, , 542.397, 
12/12/1996 13:32, 1996, 12, 12, 13, 32, 261.712, , 528.865, , 82.223, , 98.556, , 312.658, , 82.905, , 1707.484, , 12.291, P, 56.779, , 535.244, 
12/12/1996 14:53, 1996, 12, 12, 14, 53, , , , , , , , , , , , , 1705.021, , , , 58.052, P, 540.360, 
12/12/1996 15:33, 1996, 12, 12, 15, 33, 262.069, , 529.266, , , , 98.233, , 312.737, , 82.838, , 1714.109, P, 25.027, P, 57.623, P, 537.428, 
12/12/1996 16:13, 1996, 12, 12, 16, 13, 261.744, , 528.760, , 81.776, , 98.380, , 312.377, , 82.641, , 1701.069, , 9.641, P, 57.546, P, 540.024, 
12/12/1996 16:53, 1996, 12, 12, 16, 53, 261.747, , 529.079, , 81.767, , 98.711, , 312.340, , 82.420, , 1731.317, P, 17.435, P, 58.358, P, 535.677, 
12/12/1996 17:33, 1996, 12, 12, 17, 33, 261.415, , 528.836, , 81.642, , 98.597, , 312.180, , 82.662, , 1704.122, , 10.241, P, 58.909, P, 540.400, 
12/12/1996 18:13, 1996, 12, 12, 18, 13, 261.771, , 529.295, , 81.714, , 98.277, , 312.157, , 82.743, , 1703.505, , 11.958, P, 58.355, P, 538.237, 
12/12/1996 18:53, 1996, 12, 12, 18, 53, 261.951, , 529.455, , 81.885, , 98.822, , 312.392, , 82.941, , 1703.793, , 9.130, P, 57.834, P, 543.261, 
12/12/1996 19:33, 1996, 12, 12, 19, 33, 262.078, , 530.054, , 82.254, , 98.237, , 312.343, , 83.102, , 1703.121, , 11.416, P, 58.472, P, 540.752, 
12/12/1996 20:13, 1996, 12, 12, 20, 13, 261.711, , 529.505, , 81.363, , 98.507, , 312.327, , 83.136, , 1702.504, , 10.831, P, 57.209, , 541.033, 
12/12/1996 20:53, 1996, 12, 12, 20, 53, 261.696, , 529.540, , 81.867, , 98.645, , 312.485, , 82.905, , 1709.402, P, 12.549, P, 57.823, P, 537.264, 
12/12/1996 21:33, 1996, 12, 12, 21, 33, 261.634, , 529.118, , 82.106, , 98.330, , 312.203, , 82.687, , 1714.492, P, 9.070, P, 57.766, P, 542.402, 
12/12/1996 22:13, 1996, 12, 12, 22, 13, 262.029, , 529.106, , 81.877, , 98.936, , 312.586, , 82.849, , 1703.263, , 11.348, P, 57.301, , 539.167, 
12/12/1996 22:53, 1996, 12, 12, 22, 53, 261.689, , 529.236, , 81.957, , 98.463, , 312.342, , 83.190, , 1704.316, , 10.385, P, 55.853, , , 
12/12/1996 23:33, 1996, 12, 12, 23, 33, 261.998, , 529.245, , 81.788, , 98.856, , 312.336, , 82.985, , 1701.183, , 8.310, P, 57.387, P, 544.097, 
12/13/1996 00:13, 1996, 12, 13, 0, 13, 261.686, , 528.664, , 82.013, , 98.657, , 312.533, , 82.950, , 1705.880, , 9.452, P, 55.703, , 539.403, 
12/13/1996 00:53, 1996, 12, 13, 0, 53, 261.892, , 529.036, , 82.218, , 98.279, , 312.307, , 83.054, , 1703.606, , 9.029, P, 56.771, , 538.549, 
12/13/1996 01:33, 1996, 12, 13, 1, 33, 261.633, , 528.919, , 81.476, , 98.682, , 312.143, , 82.701, , 1703.102, , 7.690, P, 56.813, , 541.939, 
12/13/1996 02:13, 1996, 12, 13, 2, 13, 261.727, , 529.406, , 81.658, , 98.739, , 312.419, , 83.031, , 1702.316, , 7.639, P, 56.107, , 542.429, 
12/13/1996 02:53, 1996, 12, 13, 2, 53, 261.849, , 529.309, , 81.657, , 98.561, , 312.504, , 82.794, , 1701.158, , 7.050, P, 55.456, , 540.526, 
12/13/1996 03:33, 1996, 12, 13, 3, 33, 261.740, , 529.237, , 81.398, , 98.827, , 312.232, , 82.887, , 1700.193, , 7.706, P, 55.584, , 540.473, 
12/13/1996 04:13, 1996, 12, 13, 4, 13, 261.699, , 529.353, , 81.759, , 98.373, , 312.279, , 82.803, , 1701.239, , 7.021, P, 55.539, , 544.027, 
12/13/1996 04:53, 1996, 12, 13, 4, 53, 261.739, , 529.061, , 81.540, , 98.349, , 312.383, , 82.892, , 1700.786, , 7.711, P, 55.946, , 539.599, 
12/13/1996 05:33, 1996, 12, 13, 5, 33, 261.654, , 529.606, , 81.507, , 98.411, , 312.295, , 83.028, , 1700.719, , 7.087, P, 55.989, , 539.388, 
12/13/1996 06:13, 1996, 12, 13, 6, 13, 261.614, , 529.362, , 81.810, , 98.453, , 312.394, , 83.083, , 1700.118, , 7.549, P, 55.939, , 544.489, 
12/13/1996 06:53, 1996, 12, 13, 6, 53, 261.595, , 529.164, , 81.313, , 98.451, , 312.231, , 82.560, , 1700.430, , 8.105, P, 55.222, , 546.611, 
12/13/1996 07:33, 1996, 12, 13, 7, 33, 261.860, , 529.344, , 81.918, , 98.592, , 312.395, , 82.801, , 1700.540, , 7.813, P, 55.871, , 544.398, 
12/13/1996 08:13, 1996, 12, 13, 8, 13, 261.877, , 529.189, , 81.682, , 98.359, , 312.393, , 82.982, , 1700.967, , 7.796, P, 57.391, P, 539.410, 
12/13/1996 08:53, 1996, 12, 13, 8, 53, 261.720, , 528.978, , 82.089, , 98.448, , 312.366, , 82.775, , 1701.737, , 7.850, P, 55.691, , 533.977, 
12/13/1996 09:33, 1996, 12, 13, 9, 33, 261.669, , 528.990, , 81.832, , 98.891, , 312.529, , 82.995, , 1703.181, , 7.763, P, 56.233, , 544.349, 
12/13/1996 10:14, 1996, 12, 13, 10, 14, 262.023, , 529.282, , 81.249, , 98.215, , 312.464, , 82.956, , 1702.337, , 8.566, P, 56.966, , 544.702, 
12/13/1996 10:54, 1996, 12, 13, 10, 54, 261.673, , 528.810, , 81.713, , 98.448, , 312.210, , 82.891, , 1701.001, , 8.375, P, 56.365, , 546.188, 
12/13/1996 11:34, 1996, 12, 13, 11, 34, 261.980, , 529.274, , 82.197, , 98.984, , 312.499, , 83.123, , 1702.371, , 10.728, P, 56.283, , 540.627, 
12/13/1996 12:14, 1996, 12, 13, 12, 14, 261.593, , 529.162, , 81.811, , 98.506, , 312.419, , 82.740, , 1703.101, , 12.852, P, 57.234, P, 541.977, 
12/13/1996 12:54, 1996, 12, 13, 12, 54, 261.658, , 529.175, , 81.694, , 98.408, , 312.579, , 83.035, , 1702.556, , 14.405, P, 56.827, , 539.249, 
12/13/1996 14:14, 1996, 12, 13, 14, 14, , , , , , , , , , , , , 1703.845, , , , 58.177, P, 538.946, 
12/13/1996 14:54, 1996, 12, 13, 14, 54, 261.907, , 529.209, , 81.542, , 98.643, , 312.555, , 82.859, , 1703.562, , 16.020, P, 57.170, P, 534.594, 
12/13/1996 16:14, 1996, 12, 13, 16, 14, 261.781, , 529.302, , 81.792, , 98.421, , 312.518, , 83.021, , 1707.197, P, 33.717, P, 61.917, P, 532.714, 
12/13/1996 17:34, 1996, 12, 13, 17, 34, 262.021, , 529.595, , 81.596, , 98.660, , 313.375, P, 83.022, , 1754.710, P, 39.206, P, 76.940, P, 535.600, 
12/13/1996 18:54, 1996, 12, 13, 18, 54, 262.134, , 529.776, , 81.344, , 98.692, , 313.916, P, 82.873, , 1818.983, P, 46.879, P, 83.266, P, 528.962, P
12/13/1996 20:14, 1996, 12, 13, 20, 14, 261.743, , 529.803, , 81.920, , 98.692, , 313.416, P, 82.992, , 1800.398, P, 44.168, P, 76.836, P, 526.811, P
12/13/1996 21:34, 1996, 12, 13, 21, 34, 261.922, , 529.206, , 81.693, , 98.927, , 312.413, , 82.916, , 1706.644, P, 10.938, P, 58.460, P, 534.865, 
12/13/1996 22:57, 1996, 12, 13, 22, 57, 261.925, , 528.641, , 81.468, , 98.444, , 312.365, , 83.284, , 1700.832, , 8.167, P, 56.810, , 539.154, 
12/14/1996 00:20, 1996, 12, 14, 0, 20, 262.329, , 529.748, , 82.141, , 98.926, , 312.444, , 82.908, , 1702.401, , 8.657, P, 56.743, , 536.928, 
12/14/1996 01:40, 1996, 12, 14, 1, 40, 261.879, , 529.524, , 81.554, , 98.894, , 312.655, , 83.060, , 1702.264, , 8.458, P, 56.148, , 537.387, 
12/14/1996 03:00, 1996, 12, 14, 3, 0, 261.888, , 529.260, , 81.577, , 98.643, , 312.415, , 82.978, , 1700.848, , 6.943, P, 56.351, , 541.999, 
12/14/1996 04:20, 1996, 12, 14, 4, 20, 261.983, , 529.417, , 81.463, , 98.800, , 312.329, , 83.116, , 1704.412, , 7.987, P, 56.356, , 540.293, 
12/14/1996 05:40, 1996, 12, 14, 5, 40, 261.665, , 529.548, , 81.463, , 98.861, , 312.288, , 82.963, , 1703.192, , 8.227, P, 56.847, , 540.378, 
12/14/1996 07:00, 1996, 12, 14, 7, 0, 261.682, , 529.126, , , , 98.815, , 312.082, , 82.771, , 1701.691, , 7.387, P, 55.521, , 536.814, 
12/14/1996 08:23, 1996, 12, 14, 8, 23, 261.565, , 529.133, , 81.526, , 98.475, , 312.255, , 82.943, , 1703.840, , 8.816, P, 56.687, , 543.980, 
12/14/1996 09:46, 1996, 12, 14, 9, 46, 262.057, , 529.798, , 81.378, , 98.791, , 312.589, , 82.677, , 1704.232, , 9.451, P, 57.399, P, 539.216, 
12/14/1996 11:06, 1996, 12, 14, 11, 6, 261.922, , 529.241, , 81.567, , 98.929, , 312.470, , 83.104, , 1703.133, , 9.026, P, 57.358, P, 538.292, 
12/14/1996 12:26, 1996, 12, 14, 12, 26, 261.779, , 529.099, , 81.691, , 98.765, , 312.278, , 83.298, , 1702.266, , 8.427, P, 56.301, , 540.050, 
12/14/1996 13:46, 1996, 12, 14, 13, 46, 262.230, , 529.848, , 81.722, , 98.671, , 312.582, , 82.937, , 1702.098, , 8.595, P, 56.659, , 539.839, 
12/14/1996 15:07, 1996, 12, 14, 15, 7, 261.848, , 529.023, , 81.426, , 98.894, , 312.235, , 82.921, , 1703.786, , 9.671, P, 58.742, P, 538.940, 
12/14/1996 16:27, 1996, 12, 14, 16, 27, 261.878, , 529.428, , 81.445, , 98.905, , 312.504, , 83.010, , 1703.962, , 10.478, P, 59.686, P, 536.444, 
12/14/1996 17:50, 1996, 12, 14, 17, 50, 262.391, , 529.934, , 81.483, , 98.575, , 312.659, , 83.362, , 1706.020, P, 10.415, P, 59.175, P, 533.471, 
12/14/1996 19:13, 1996, 12, 14, 19, 13, 261.906, , 529.639, , 81.734, , 98.388, , 312.452, , 83.070, , 1704.040, , 10.186, P, 58.327, P, 539.596, 
12/14/1996 20:33, 1996, 12, 14, 20, 33, , , , , , , , , , , , , 1702.380, , , , 58.162, P, 543.537, 
12/14/1996 21:13, 1996, 12, 14, 21, 13, 261.706, , 528.991, , 81.557, , 98.466, , 312.261, , 83.046, , 1702.443, , 10.204, P, 60.870, P, 539.058, 
12/14/1996 21:53, 1996, 12, 14, 21, 53, 261.828, , 529.314, , 81.817, , 98.891, , 312.472, , 83.173, , 1701.746, , 9.698, P, 59.757, P, 540.442, 
12/14/1996 22:33, 1996, 12, 14, 22, 33, 261.753, , 529.777, , 81.777, , 98.145, , 312.473, , 83.152, , 1702.601, , 8.994, P, 59.110, P, 537.485, 
12/14/1996 23:13, 1996, 12, 14, 23, 13, 261.927, , 529.198, , 81.630, , 98.713, , 312.374, , 82.877, , 1701.143, , 8.534, P, 57.852, P, 543.225, 
12/14/1996 23:53, 1996, 12, 14, 23, 53, 261.808, , 529.141, , 81.360, , 98.318, , 312.169, , 83.180, , 1702.665, , 9.315, P, 58.346, P, 544.791, 
12/15/1996 00:33, 1996, 12, 15, 0, 33, 261.889, , 529.096, , 81.698, , 98.589, , 312.442, , 83.090, , 1706.044, P, 9.328, P, 57.552, P, 543.115, 
12/15/1996 01:13, 1996, 12, 15, 1, 13, 262.127, , 530.065, , 81.965, , 98.952, , 312.679, , 82.872, , 1701.979, , 9.463, P, 56.200, , 539.421, 
12/15/1996 01:53, 1996, 12, 15, 1, 53, 262.152, , 529.849, , 81.400, , 98.971, , 312.449, , 82.846, , 1703.155, , 9.936, P, 57.242, P, 544.133, 
12/15/1996 02:33, 1996, 12, 15, 2, 33, 262.105, , 529.938, , 81.964, , 99.137, , 312.595, , 83.112, , 1701.910, , 9.668, P, 57.045, P, 541.007, 
12/15/1996 03:13, 1996, 12, 15, 3, 13, 261.640, , 529.958, , 81.031, , 98.900, , 312.336, , 82.922, , 1700.659, , 8.756, P, 57.698, P, 544.087, 
12/15/1996 03:53, 1996, 12, 15, 3, 53, 262.065, , 529.887, , 81.224, , 98.886, , 312.703, , 83.356, , 1703.887, , 8.579, P, 56.816, P, 544.432, 
12/15/1996 04:33, 1996, 12, 15, 4, 33, 261.600, , 529.245, , 81.808, , 98.342, , 312.398, , 83.366, , 1700.598, , 8.258, P, 55.899, , 546.685, 
12/15/1996 05:13, 1996, 12, 15, 5, 13, 261.931, , 529.427, , 81.425, , 98.087, , 312.592, , 83.127, , 1700.681, , 8.240, P, 56.870, P, 547.452, 
12/15/1996 05:53, 1996, 12, 15, 5, 53, 261.760, , 529.067, , 81.429, , 98.281, , 312.293, , 83.259, , 1700.704, , 8.281, P, 55.063, , 542.105, 
12/15/1996 06:33, 1996, 12, 15, 6, 33, 262.070, , 529.855, , 81.833, , 98.333, , 312.484, , 83.455, , 1701.739, , 8.055, P, 56.206, , 542.149, 
12/15/1996 07:13, 1996, 12, 15, 7, 13, 261.817, , 528.680, , 81.994, , 98.484, , 312.255, , 83.212, , 1701.411, , 7.705, P, 56.098, , 540.977, 
12/15/1996 07:53, 1996, 12, 15, 7, 53, 261.746, , 528.989, , 81.497, , 98.770, , 312.382, , 83.217, , 1700.065, , 7.772, P, 55.959, , 541.759, 
12/15/1996 08:33, 1996, 12, 15, 8, 33, 261.648, , 529.284, , 81.350, , 98.609, , 312.228, , 83.223, , 1700.027, , 7.055, P, 56.643, , 544.482, 
12/15/1996 09:13, 1996, 12, 15, 9, 13, 262.286, , 529.749, , 81.156, , 98.613, , 312.517, , 83.013, , 1701.446, , 7.932, P, 56.372, , 544.946, 
12/15/1996 09:53, 1996, 12, 15, 9, 53, 261.932, , 528.981, , 81.375, , 98.629, , 312.485, , 83.052, , 1700.419, , 7.372, P, 56.125, , 541.917, 
12/15/1996 10:33, 1996, 12, 15, 10, 33, 262.135, , 529.254, , 81.928, , 98.782, , 312.505, , 83.703, , 1701.230, , 8.438, P, 56.271, , 545.723, 
12/15/1996 11:13, 1996, 12, 15, 11, 13, 261.719, , 529.094, , 81.934, , 98.640, , 312.303, , 83.111, , 1701.470, , 7.362, P, 56.092, , 544.531, 
12/15/1996 11:53, 1996, 12, 15, 11, 53, 261.762, , 529.268, , 81.702, , 98.999, , 312.228, , 83.012, , 1700.506, , 8.058, P, 56.550, , 546.150, 
12/15/1996 12:33, 1996, 12, 15, 12, 33, 261.643, , 528.822, , 81.375, , 98.836, , 312.442, , 82.946, , 1701.167, , 8.033, P, 57.127, P, 544.682, 
12/15/1996 13:13, 1996, 12, 15, 13, 13, 261.896, , 529.344, , 81.243, , 98.559, , 312.534, , 82.963, , 1702.533, , 8.851, P, 57.452, P, 539.184, 
12/15/1996 14:33, 1996, 12, 15, 14, 33, , , , , , , , , , , , , 1700.714, , , , 57.709, P, 542.325, 
12/15/1996 15:14, 1996, 12, 15, 15, 14, 262.098, , 529.752, , 81.206, , 98.823, , 312.515, , 82.907, , 1703.998, , 10.527, P, 57.937, P, 536.154, 
12/15/1996 15:54, 1996, 12, 15, 15, 54, 261.952, , 529.311, , 81.583, , 98.334, , 312.245, , 83.105, , 1702.712, , 10.801, P, 59.523, P, 537.955, 
12/15/1996 16:34, 1996, 12, 15, 16, 34, 262.016, , 529.994, , 81.311, , 98.485, , 312.351, , 83.118, , 1710.119, P, 8.645, P, 63.156, P, 537.254, 
12/15/1996 17:14, 1996, 12, 15, 17, 14, 261.624, , 529.618, , 81.277, , 98.198, , 312.397, , 82.896, , 1700.934, , 6.272, P, 59.100, P, 544.435, 
12/15/1996 17:54, 1996, 12, 15, 17, 54, 261.500, , 529.300, , 80.812, , 98.342, , 312.299, , 82.787, , 1700.985, , 6.475, P, 58.824, P, 541.670, 
12/15/1996 18:34, 1996, 12, 15, 18, 34, 261.625, , 529.623, , 80.842, , 98.541, , 312.178, , 83.250, , 1700.573, , 6.392, P, 59.541, P, 543.931, 
12/15/1996 19:14, 1996, 12, 15, 19, 14, 261.574, , 529.513, , 81.042, , 98.885, , 312.339, , 83.239, , 1699.445, , 6.965, P, 59.180, P, 541.819, 
12/15/1996 19:54, 1996, 12, 15, 19, 54, 261.965, , 530.147, , 81.105, , 98.612, , 312.538, , 82.808, , 1701.474, , 6.552, P, 58.863, P, 546.401, 
12/15/1996 20:34, 1996, 12, 15, 20, 34, 261.920, , 529.654, , 80.942, , 98.462, , 312.234, , 83.038, , 1700.631, , 6.856, P, 59.223, P, 544.727, 
12/15/1996 21:14, 1996, 12, 15, 21, 14, 261.804, , 529.324, , 80.961, , 98.987, , 312.472, , 82.699, , 1700.387, , 6.661, P, 58.820, P, 542.672, 
12/15/1996 21:54, 1996, 12, 15, 21, 54, 261.701, , 529.662, , 80.647, , 98.714, , 312.436, , 82.870, , 1700.719, , 6.790, P, 59.828, P, 543.410, 
12/15/1996 22:34, 1996, 12, 15, 22, 34, 261.591, , 529.900, , 81.004, , 99.078, , 312.342, , 82.660, , 1701.752, , 6.877, P, 60.049, P, 541.847, 
12/15/1996 23:14, 1996, 12, 15, 23, 14, 261.579, , 529.998, , 80.424, , 98.559, , 312.437, , 83.183, , 1699.070, , 7.039, P, 59.090, P, 544.456, 
12/15/1996 23:54, 1996, 12, 15, 23, 54, 261.671, , 529.870, , 80.901, , 98.470, , 312.407, , 83.043, , 1700.829, , 6.859, P, 59.299, P, 548.606, 
12/16/1996 00:34, 1996, 12, 16, 0, 34, 261.718, , 529.473, , 81.100, , 98.426, , 312.342, , 82.815, , 1699.218, , 7.264, P, 58.936, P, 542.131, 
12/16/1996 01:14, 1996, 12, 16, 1, 14, 261.879, , 529.296, , 80.890, , 98.457, , 312.543, , 82.903, , 1701.385, , 6.975, P, 58.399, P, 546.631, 
12/16/1996 01:54, 1996, 12, 16, 1, 54, 261.794, , 529.667, , 81.406, , 98.294, , 312.430, , 82.758, , 1701.221, , 7.378, P, 58.755, P, 550.209, 
12/16/1996 02:34, 1996, 12, 16, 2, 34, 261.837, , 529.274, , 81.707, , 98.761, , 312.832, P, 82.674, , 1701.442, , 6.254, P, 57.414, P, 543.146, 
