high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/18/2010 18:32, 2010, 10, 18, 18, 32, 239.771, , 532.288, , 6.874, , 86.821, , 324.235, , 75.064, , 1871.758, , 11.715, , 106.486, , 498.984, 
10/18/2010 19:12, 2010, 10, 18, 19, 12, 239.879, , 532.108, , 7.574, , 86.959, , 324.104, , 74.982, , 1867.561, , 12.276, , 106.357, , 492.202, 
10/18/2010 19:52, 2010, 10, 18, 19, 52, 239.925, , 532.063, , 7.285, , 86.031, , 323.984, , 74.817, , 1869.136, , 12.354, , 105.991, , 490.788, 
10/18/2010 20:32, 2010, 10, 18, 20, 32, 239.814, , 531.905, , 7.200, , 86.100, , 324.121, , 74.846, , 1869.017, , 12.582, , 106.575, , 483.696, 
10/18/2010 21:12, 2010, 10, 18, 21, 12, 239.857, , 532.004, , 7.814, , 86.500, , 324.109, , 74.908, , 1868.289, , 12.374, , 106.598, , 488.263, 
10/18/2010 21:52, 2010, 10, 18, 21, 52, 239.613, , 531.816, , 7.052, , 86.338, , 324.055, , 74.901, , 1872.334, , 13.412, , 107.043, , 485.237, 
10/18/2010 22:32, 2010, 10, 18, 22, 32, 239.823, , 531.874, , 7.222, , 86.439, , 324.087, , 74.925, , 1870.682, , 13.320, , 107.161, , 484.913, 
10/18/2010 23:12, 2010, 10, 18, 23, 12, 239.834, , 531.647, , 7.540, , 86.241, , 323.986, , 74.599, , 1875.495, , 13.250, , 107.990, , 486.585, 
10/18/2010 23:52, 2010, 10, 18, 23, 52, 240.188, , 531.993, , 7.534, , 86.344, , 324.104, , 75.008, , 1877.838, , 13.654, , 108.375, , 483.183, 
10/19/2010 01:12, 2010, 10, 19, 1, 12, , , , , , , , , , , , , 1873.906, , , , 109.208, , 481.692, 
10/19/2010 01:52, 2010, 10, 19, 1, 52, , , , , 7.391, , 86.734, , , , 74.802, , 1873.876, , 12.233, , 108.848, , 483.753, 
10/19/2010 02:32, 2010, 10, 19, 2, 32, 239.931, , 532.207, , 7.284, , 86.596, , 324.191, , 74.982, , 1875.776, , 11.854, , 108.437, , 489.859, 
10/19/2010 03:12, 2010, 10, 19, 3, 12, 239.789, , 531.760, , 7.378, , 86.581, , 324.034, , 74.610, , 1873.089, , 11.863, , 108.680, , 489.077, 
10/19/2010 03:52, 2010, 10, 19, 3, 52, 240.182, , 531.935, , 7.348, , 86.727, , 324.176, , 74.577, , 1870.256, , 12.738, , 107.344, , 492.240, 
10/19/2010 04:32, 2010, 10, 19, 4, 32, 239.827, , 532.017, , 7.235, , 86.570, , 324.228, , 75.091, , 1871.101, , 12.282, , 106.813, , 495.274, 
10/19/2010 05:12, 2010, 10, 19, 5, 12, 239.877, , 532.253, , 7.658, , 86.371, , 323.970, , 74.944, , 1867.508, , 12.138, , 106.049, , 501.941, 
10/19/2010 05:52, 2010, 10, 19, 5, 52, 239.943, , 532.052, , 7.175, , 86.770, , 324.227, , 74.788, , 1868.205, , 12.115, , 105.557, , 492.851, 
10/19/2010 06:32, 2010, 10, 19, 6, 32, 239.965, , 532.375, , 7.336, , 86.859, , 324.248, , 74.801, , 1867.574, , 11.722, , 105.847, , 498.668, 
10/19/2010 07:12, 2010, 10, 19, 7, 12, 240.154, , 532.075, , 7.343, , 86.860, , 324.502, , 75.163, , 1868.305, , 12.011, , 106.118, , 498.064, 
10/19/2010 07:52, 2010, 10, 19, 7, 52, 240.004, , 532.210, , 7.535, , 86.732, , 324.529, , 74.486, , 1868.416, , 11.866, , 104.577, , 500.821, 
10/19/2010 08:32, 2010, 10, 19, 8, 32, 240.135, , 532.684, , 7.790, , 86.580, , 324.378, , 75.016, , 1872.118, , 11.915, , 105.069, , 500.590, 
10/19/2010 09:12, 2010, 10, 19, 9, 12, 239.920, , 532.404, , 7.865, , 86.795, , 324.215, , 74.953, , 1868.166, , 11.310, , 104.684, , 501.234, 
10/19/2010 09:52, 2010, 10, 19, 9, 52, 239.725, , 532.094, , 7.243, , 86.574, , 324.167, , 75.071, , 1868.488, , 11.332, , 105.281, , 502.115, 
10/19/2010 10:32, 2010, 10, 19, 10, 32, 239.843, , 532.061, , 7.348, , 86.945, , 324.201, , 75.108, , 1864.407, , 11.666, , 105.639, , 498.070, 
10/19/2010 11:12, 2010, 10, 19, 11, 12, 239.656, , 531.945, , 6.942, , 86.752, , 324.271, , 74.609, , 1867.809, , 11.844, , 105.269, , 499.777, 
10/19/2010 11:52, 2010, 10, 19, 11, 52, 240.003, , 532.528, , 7.014, , 86.878, , , , 74.980, , 1869.328, , 11.895, , 104.833, , 499.416, 
10/19/2010 12:32, 2010, 10, 19, 12, 32, 239.879, , 532.801, , 6.998, , 86.599, , , , 74.931, , 1867.796, , 10.742, , , , 499.947, 
10/19/2010 13:12, 2010, 10, 19, 13, 12, 239.674, , 531.460, , 6.865, , 86.368, , 324.282, , 74.717, , 1865.777, , 11.859, , 105.885, , 500.196, 
10/19/2010 13:52, 2010, 10, 19, 13, 52, 240.083, , 531.607, , 6.668, , 86.282, , 324.103, , 74.894, , 1869.486, , 11.649, , 105.351, , 499.934, 
10/19/2010 14:32, 2010, 10, 19, 14, 32, 239.781, , 531.839, , 7.312, , 86.938, , 324.378, , 74.377, , 1866.946, , 11.587, , 106.003, , 497.458, 
10/19/2010 15:12, 2010, 10, 19, 15, 12, 240.245, , 531.896, , 7.421, , 86.438, , 324.261, , 75.113, , 1869.292, , 12.048, , 106.449, , 495.870, 
10/19/2010 15:52, 2010, 10, 19, 15, 52, 239.948, , 531.434, , 7.334, , 86.356, , 324.103, , 74.910, , 1871.849, , 11.714, , , , 499.100, 
10/19/2010 16:32, 2010, 10, 19, 16, 32, 239.830, , 532.344, , 7.139, , 86.445, , 324.290, , 74.895, , 1869.308, , 12.796, , , , , 
10/19/2010 17:12, 2010, 10, 19, 17, 12, 239.796, , 532.322, , 7.630, , 86.632, , 324.154, , 74.972, , 1874.856, , 13.946, , 106.349, , , 
10/19/2010 17:52, 2010, 10, 19, 17, 52, 240.053, , 532.241, , 7.508, , 86.515, , 324.272, , 74.986, , 1874.711, , 14.516, P, , , , 
10/19/2010 18:32, 2010, 10, 19, 18, 32, 240.032, , 532.141, , 7.028, , 86.792, , 324.367, , 75.034, , 1873.223, , 14.081, P, 109.165, , 492.057, 
10/19/2010 19:12, 2010, 10, 19, 19, 12, 239.760, , 531.682, , 7.066, , 86.608, , 324.279, , 75.132, , 1875.403, , 14.552, P, 109.644, , 494.128, 
10/19/2010 19:52, 2010, 10, 19, 19, 52, 239.959, , 531.728, , 6.862, , 86.563, , 324.290, , 75.008, , 1876.880, , 14.981, P, 109.970, , 491.214, 
10/19/2010 20:32, 2010, 10, 19, 20, 32, 240.014, , 532.087, , 7.333, , 86.391, , 324.081, , 75.140, , 1876.261, , 15.810, P, , , 490.604, 
10/19/2010 21:12, 2010, 10, 19, 21, 12, 239.890, , 531.803, , 7.300, , 86.552, , 324.152, , 74.716, , 1878.466, , 14.652, P, , , 495.010, 
10/19/2010 21:52, 2010, 10, 19, 21, 52, 239.892, , 532.242, , 7.279, , 86.645, , 324.211, , 74.769, , 1877.284, , 13.787, , 110.167, , 489.915, 
10/19/2010 22:32, 2010, 10, 19, 22, 32, 240.046, , 531.938, , 7.322, , 86.621, , 324.132, , 74.931, , 1881.238, , 13.960, , 110.688, , 491.201, 
10/19/2010 23:12, 2010, 10, 19, 23, 12, 239.914, , 531.898, , 7.304, , 86.668, , 324.300, , 74.940, , 1874.418, , 14.274, , 111.060, , 489.006, 
10/19/2010 23:52, 2010, 10, 19, 23, 52, 239.657, , 531.600, , 7.400, , 86.444, , 324.317, , 74.986, , 1876.457, , 14.370, , 111.459, , 494.037, 
10/20/2010 01:12, 2010, 10, 20, 1, 12, , , , , , , , , , , , , 1885.215, , , , 111.185, , 488.870, 
10/20/2010 01:52, 2010, 10, 20, 1, 52, , , , , 7.593, , , , , , , , 1883.984, , 14.574, , , , 486.913, 
10/20/2010 02:32, 2010, 10, 20, 2, 32, 239.827, , , , 7.154, , 86.245, , , , 74.922, , , , 12.785, , , , 490.686, 
10/20/2010 03:12, 2010, 10, 20, 3, 12, 239.711, , 531.751, , 6.974, , 86.396, , 324.379, , 74.863, , 1876.289, , 13.076, , 112.097, , 483.990, 
10/20/2010 03:52, 2010, 10, 20, 3, 52, 239.731, , , , 7.301, , 86.710, , 324.454, , 74.777, , 1914.191, P, 21.083, P, 110.770, , 470.992, 
10/20/2010 04:32, 2010, 10, 20, 4, 32, 240.118, , , , 7.209, , 86.758, , , , 75.109, , 1892.666, , 23.506, P, 111.589, , 477.266, 
10/20/2010 05:12, 2010, 10, 20, 5, 12, 240.037, , 531.777, , 6.830, , 86.635, , 324.225, , 74.847, , 1886.417, , 17.473, P, 111.524, , 482.886, 
10/20/2010 05:53, 2010, 10, 20, 5, 53, 239.677, , 532.245, , 7.224, , 86.598, , 324.210, , 74.927, , 1882.984, , 14.762, P, 112.242, , , 
10/20/2010 06:33, 2010, 10, 20, 6, 33, 239.664, , 531.929, , 7.234, , 86.424, , 324.090, , 74.897, , 1883.051, , 14.028, P, 111.905, , 473.120, 
10/20/2010 07:13, 2010, 10, 20, 7, 13, 239.780, , 532.082, , 7.273, , 86.440, , 324.320, , 75.102, , 1880.626, , 13.589, , 112.030, , 480.569, 
10/20/2010 07:53, 2010, 10, 20, 7, 53, 239.858, , 531.501, , 7.492, , 87.142, , 324.288, , 75.249, , 1878.361, , 13.288, , 111.249, , 488.263, 
10/20/2010 08:33, 2010, 10, 20, 8, 33, 239.828, , 532.368, , 7.513, , 86.509, , 324.185, , 75.187, , 1885.079, , 14.750, P, 110.973, , 475.700, 
10/20/2010 09:13, 2010, 10, 20, 9, 13, , , 532.265, , 7.107, , 86.270, , , , 74.562, , 1892.665, , 15.906, P, 114.731, , 479.911, 
10/20/2010 09:53, 2010, 10, 20, 9, 53, , , , , 7.323, , 86.634, , , , 75.282, , 1877.032, , 13.746, , 112.125, , 485.062, 
10/20/2010 10:33, 2010, 10, 20, 10, 33, 239.858, , 532.306, , 7.467, , 86.468, , 324.105, , 75.141, , 1881.402, , 12.158, , 111.638, , 487.726, 
10/20/2010 11:13, 2010, 10, 20, 11, 13, 239.917, , 532.934, , 7.279, , 86.270, , 324.087, , 75.070, , 1873.365, , 12.408, , 111.199, , 486.617, 
10/20/2010 11:53, 2010, 10, 20, 11, 53, 240.004, , 532.213, , 7.482, , 86.314, , 324.260, , 75.123, , 1878.297, , 11.927, , 111.196, , 484.451, 
10/20/2010 12:33, 2010, 10, 20, 12, 33, 239.953, , 532.289, , 7.503, , 86.580, , 324.195, , 74.847, , 1873.429, , 11.661, , 111.343, , 488.151, 
10/20/2010 13:13, 2010, 10, 20, 13, 13, 240.237, , 532.533, , 7.545, , 86.634, , 324.131, , 74.948, , 1875.573, , 12.114, , 111.140, , 486.890, 
10/20/2010 13:53, 2010, 10, 20, 13, 53, 239.654, , 532.113, , 7.479, , 86.564, , 324.255, , 75.108, , 1873.035, , 12.084, , 110.549, , 485.802, 
10/20/2010 14:33, 2010, 10, 20, 14, 33, 239.794, , 532.627, , 7.297, , 86.934, , 324.373, , 74.830, , 1882.644, , 12.286, , 110.828, , 490.751, 
10/20/2010 15:13, 2010, 10, 20, 15, 13, 239.981, , 531.929, , 7.366, , 86.437, , 324.255, , 74.975, , 1884.703, , 12.267, , 112.622, , 490.650, 
10/20/2010 15:53, 2010, 10, 20, 15, 53, 240.082, , 531.725, , 7.250, , 86.545, , 324.312, , 74.819, , 1876.111, , 12.019, , 110.371, , 487.673, 
10/20/2010 16:33, 2010, 10, 20, 16, 33, 239.873, , 532.364, , 7.577, , 87.274, , 324.257, , 74.994, , 1878.981, , 12.486, , 110.051, , 491.801, 
10/20/2010 17:13, 2010, 10, 20, 17, 13, 239.688, , 532.320, , 7.028, , 86.886, , 324.268, , 74.868, , 1875.573, , 12.358, , 108.807, , 494.395, 
10/20/2010 17:53, 2010, 10, 20, 17, 53, 239.986, , 531.837, , 7.305, , 86.396, , 324.231, , 74.635, , 1865.689, , 11.678, , 107.645, , 496.392, 
10/20/2010 18:33, 2010, 10, 20, 18, 33, 239.720, , 532.551, , 7.131, , 86.547, , 324.128, , 75.000, , 1860.987, , 11.310, , 106.835, , 504.243, 
10/20/2010 19:13, 2010, 10, 20, 19, 13, 239.770, , 532.393, , 7.528, , 86.722, , 324.313, , 74.953, , 1869.289, , 11.526, , 106.490, , 499.348, 
10/20/2010 19:53, 2010, 10, 20, 19, 53, 239.957, , 532.086, , 7.214, , 86.254, , 324.265, , 74.827, , 1866.043, , 11.478, , 106.254, , 493.746, 
10/20/2010 20:33, 2010, 10, 20, 20, 33, 239.780, , 531.658, , 7.549, , 86.433, , 324.130, , 74.844, , 1866.061, , 11.703, , 106.588, , 499.478, 
10/20/2010 21:13, 2010, 10, 20, 21, 13, 239.926, , 532.296, , 7.610, , 86.715, , 324.223, , 75.034, , 1866.000, , 11.967, , 106.299, , 497.486, 
10/20/2010 21:53, 2010, 10, 20, 21, 53, 239.820, , 532.040, , 7.341, , 86.390, , 324.010, , 75.106, , 1871.381, , 11.386, , 106.236, , 492.750, 
10/20/2010 22:33, 2010, 10, 20, 22, 33, 240.052, , 531.813, , 7.302, , 86.323, , 324.149, , 74.740, , 1865.701, , 11.722, , 106.499, , 500.671, 
10/20/2010 23:13, 2010, 10, 20, 23, 13, 240.077, , 532.690, , 7.165, , 86.524, , 324.332, , 74.507, , 1870.243, , 11.652, , 106.520, , 493.289, 
10/20/2010 23:53, 2010, 10, 20, 23, 53, 240.078, , 532.036, , 7.132, , 86.657, , 324.477, , 75.097, , 1872.379, , 12.289, , 106.630, , 499.453, 
10/21/2010 01:13, 2010, 10, 21, 1, 13, , , , , , , , , , , , , 1870.926, , , , 107.274, , 490.223, 
10/21/2010 01:53, 2010, 10, 21, 1, 53, , , , , 7.344, , 86.445, , , , 74.925, , 1868.801, , 12.841, , , , 491.816, 
10/21/2010 02:33, 2010, 10, 21, 2, 33, 240.029, , 531.842, , 7.444, , 86.376, , 324.316, , 74.804, , 1876.660, , 12.412, , , , , 
10/21/2010 03:13, 2010, 10, 21, 3, 13, 239.796, , 532.781, , 7.154, , 86.606, , 324.534, , 75.006, , , , 13.362, , 106.063, , , 
10/21/2010 03:53, 2010, 10, 21, 3, 53, 239.756, , 531.953, , 7.396, , 86.877, , 324.269, , 74.607, , , , 13.034, , 105.730, , , 
10/21/2010 04:33, 2010, 10, 21, 4, 33, 239.909, , 532.140, , 7.391, , 86.565, , 324.125, , 75.018, , 1869.226, , 12.927, , 106.265, , 495.350, 
10/21/2010 05:13, 2010, 10, 21, 5, 13, 239.971, , 532.149, , 7.605, , 86.678, , 324.038, , 74.885, , 1870.148, , 10.889, , 106.061, , 497.224, 
10/21/2010 05:53, 2010, 10, 21, 5, 53, 239.894, , 532.071, , 7.253, , 86.532, , 324.273, , 74.876, , 1869.334, , 12.465, , 105.996, , 495.040, 
10/21/2010 06:33, 2010, 10, 21, 6, 33, 239.963, , 531.502, , 7.338, , 86.177, , 324.217, , 74.901, , 1861.909, , 11.102, , 105.693, , 501.989, 
10/21/2010 07:13, 2010, 10, 21, 7, 13, 240.126, , 532.087, , 7.575, , 86.796, , 324.241, , 74.826, , 1862.571, , 11.192, , 105.249, , 499.223, 
10/21/2010 07:53, 2010, 10, 21, 7, 53, 240.235, , 531.713, , 7.394, , 86.797, , 324.261, , 74.957, , 1861.550, , 11.312, , 105.189, , 501.660, 
10/21/2010 08:33, 2010, 10, 21, 8, 33, 240.271, , 532.141, , 7.268, , 86.318, , 324.111, , 74.898, , 1861.884, , 11.112, , 105.347, , 502.505, 
10/21/2010 09:13, 2010, 10, 21, 9, 13, 239.924, , 531.924, , 7.378, , 86.670, , 324.325, , 74.854, , 1866.734, , 11.327, , 105.301, , 502.513, 
10/21/2010 09:53, 2010, 10, 21, 9, 53, 239.921, , , , 7.402, , 86.406, , , , 74.906, , , , 11.240, , 105.448, , 503.292, 
10/21/2010 10:33, 2010, 10, 21, 10, 33, 239.641, , , , 7.247, , , , , , 74.926, , 1864.672, , , , 106.675, , 496.066, 
10/21/2010 11:13, 2010, 10, 21, 11, 13, 240.833, , 532.212, , 7.544, , , , 324.302, , 74.727, , 1868.894, , , , 104.307, , 502.042, 
10/21/2010 11:53, 2010, 10, 21, 11, 53, 240.077, , 532.725, , 7.306, , 86.629, , 324.299, , 74.739, , 1865.911, , 11.114, , 103.528, , 509.393, 
10/21/2010 12:33, 2010, 10, 21, 12, 33, 240.147, , 532.062, , 7.040, , 86.699, , 324.152, , 74.957, , 1863.372, , 11.530, , 104.188, , 504.546, 
10/21/2010 13:13, 2010, 10, 21, 13, 13, 240.025, , 531.945, , 7.732, , 86.993, , 324.604, , 75.115, , 1865.338, , 11.316, , 103.717, , 499.556, 
10/21/2010 13:53, 2010, 10, 21, 13, 53, 240.010, , 532.041, , 7.494, , 86.657, , 323.997, , 74.730, , 1866.255, , 11.278, , 103.585, , 495.508, 
10/21/2010 14:33, 2010, 10, 21, 14, 33, 239.989, , 532.262, , 7.479, , 86.424, , 324.346, , 74.888, , 1864.564, , 10.847, , 103.562, , 503.845, 
10/21/2010 15:13, 2010, 10, 21, 15, 13, 240.276, , 531.842, , 7.612, , 86.519, , 324.311, , 75.069, , 1864.055, , 11.657, , 103.683, , 501.917, 
10/21/2010 15:53, 2010, 10, 21, 15, 53, 240.119, , 532.422, , 7.555, , 86.591, , 324.466, , 75.131, , 1857.423, , 11.311, , 102.965, , 497.045, 
10/21/2010 16:33, 2010, 10, 21, 16, 33, 239.969, , 531.261, , 7.392, , 86.672, , 324.457, , 74.991, , 1871.489, , 11.251, , 103.662, , 501.103, 
10/21/2010 17:13, 2010, 10, 21, 17, 13, 240.218, , 531.787, , 7.306, , 86.552, , 324.177, , 74.716, , 1860.196, , 10.967, , 103.599, , 502.991, 
10/21/2010 17:53, 2010, 10, 21, 17, 53, 239.681, , 532.216, , 7.387, , 86.770, , 324.416, , 74.733, , 1861.827, , 11.116, , 101.461, , 503.866, 
10/21/2010 18:33, 2010, 10, 21, 18, 33, 239.910, , 531.949, , 7.511, , 86.609, , 324.538, , 75.107, , 1864.836, , 10.546, , 102.499, , 501.718, 
10/21/2010 19:13, 2010, 10, 21, 19, 13, 240.013, , 531.757, , 7.264, , 86.328, , 324.144, , 75.160, , 1856.784, , 10.521, , , , , 
10/21/2010 19:53, 2010, 10, 21, 19, 53, 240.106, , 532.504, , 7.399, , 86.713, , 324.452, , 74.636, , 1858.316, , 11.144, , , , , 
10/21/2010 20:33, 2010, 10, 21, 20, 33, 240.059, , 531.726, , 7.002, , 86.746, , 324.354, , 74.458, , 1860.949, , 11.029, , 102.506, , , 
10/21/2010 21:13, 2010, 10, 21, 21, 13, 240.019, , 531.551, , 7.216, , 86.504, , 324.153, , 75.038, , 1861.776, , 10.545, , 101.567, , , 
10/21/2010 21:54, 2010, 10, 21, 21, 54, 239.802, , 531.957, , 7.104, , 86.595, , 324.259, , 75.234, , 1859.979, , 10.527, , 100.911, , 507.004, 
10/21/2010 22:34, 2010, 10, 21, 22, 34, 239.888, , 531.917, , 7.256, , 86.847, , 324.480, , 74.933, , 1860.436, , 10.760, , 101.847, , 505.273, 
10/21/2010 23:14, 2010, 10, 21, 23, 14, 240.305, , 531.504, , 6.994, , 86.988, , 324.246, , 75.025, , 1861.173, , 11.057, , 101.492, , 502.690, 
10/21/2010 23:54, 2010, 10, 21, 23, 54, 239.986, , 532.521, , 7.011, , 86.696, , 324.263, , 75.057, , 1857.646, , 10.573, , 100.662, , 505.982, 
10/22/2010 01:14, 2010, 10, 22, 1, 14, , , , , , , , , , , , , 1861.885, , , , 101.254, , 506.055, 
10/22/2010 01:54, 2010, 10, 22, 1, 54, , , , , 7.275, , 86.671, , , , 74.770, , 1862.420, , 10.849, , 100.876, , 505.771, 
10/22/2010 02:34, 2010, 10, 22, 2, 34, 240.247, , 531.989, , 7.367, , 86.820, , 324.536, , 74.865, , 1863.682, , 10.575, , 101.567, , 507.055, 
10/22/2010 03:14, 2010, 10, 22, 3, 14, 240.095, , 531.784, , 7.081, , 86.652, , 324.230, , 74.870, , 1861.637, , 11.087, , 101.240, , 509.434, 
10/22/2010 03:54, 2010, 10, 22, 3, 54, 240.110, , 532.511, , 7.503, , 86.655, , 324.391, , 74.752, , 1857.006, , 11.022, , 101.088, , 504.390, 
10/22/2010 04:34, 2010, 10, 22, 4, 34, 240.092, , 531.985, , 7.385, , 86.850, , 324.420, , 75.061, , 1861.055, , 11.144, , 102.372, , 504.172, 
10/22/2010 05:14, 2010, 10, 22, 5, 14, 240.011, , 531.754, , 7.476, , 86.505, , 324.236, , 74.838, , 1859.869, , 11.332, , 103.013, , 505.118, 
10/22/2010 05:54, 2010, 10, 22, 5, 54, 240.111, , 532.277, , 6.956, , 86.314, , 324.225, , 75.197, , 1859.283, , 10.905, , 103.637, , 509.383, 
10/22/2010 06:34, 2010, 10, 22, 6, 34, 240.134, , 531.623, , 7.364, , 87.030, , 324.419, , 75.016, , 1859.419, , 10.691, , 104.089, , 507.311, 
10/22/2010 07:14, 2010, 10, 22, 7, 14, 240.526, , 531.943, , 7.274, , 86.727, , 324.253, , 75.167, , 1866.247, , 10.671, , 106.560, , 505.956, 
10/22/2010 07:54, 2010, 10, 22, 7, 54, 239.798, , 531.820, , 7.554, , 87.260, , 324.379, , 74.969, , 1862.120, , 11.248, , 106.104, , 501.699, 
10/22/2010 08:34, 2010, 10, 22, 8, 34, 240.177, , 531.921, , 6.813, , 87.041, , 324.372, , 75.200, , 1861.413, , 11.436, , 104.992, , 503.294, 
10/22/2010 09:14, 2010, 10, 22, 9, 14, 239.955, , 532.308, , 7.025, , 86.868, , 324.183, , 75.217, , 1861.897, , 12.125, , 104.400, , 499.976, 
10/22/2010 09:54, 2010, 10, 22, 9, 54, 239.963, , 532.902, , , , 86.237, , 324.488, , 74.976, , 1864.063, , 11.308, , 103.864, , , 
10/22/2010 10:34, 2010, 10, 22, 10, 34, 239.988, , 531.712, , , , 86.687, , 324.207, , 74.653, , 1857.304, , 10.456, , , , , 
10/22/2010 11:14, 2010, 10, 22, 11, 14, 240.423, , 531.648, , 6.598, , 86.818, , 324.094, , 75.040, , 1862.283, , 10.744, , , , , 
10/22/2010 11:54, 2010, 10, 22, 11, 54, 240.191, , 532.779, , 7.442, , 86.622, , 324.423, , 75.080, , 1861.448, , 11.233, , 100.730, , 509.072, 
10/22/2010 12:34, 2010, 10, 22, 12, 34, 239.948, , , , 7.433, , 86.800, , 324.451, , 74.949, , , , 11.008, , 101.433, , 511.017, 
10/22/2010 13:14, 2010, 10, 22, 13, 14, 240.507, , 532.069, , 6.617, , 86.497, , 324.056, , 74.799, , , , 10.683, , 101.337, , 505.856, 
10/22/2010 13:54, 2010, 10, 22, 13, 54, 239.976, , , , 6.955, , 86.959, , 324.652, , 75.099, , 1859.875, , 11.175, , 100.578, , 506.542, 
10/22/2010 14:34, 2010, 10, 22, 14, 34, 240.013, , 531.642, , 7.039, , 86.671, , 324.448, , 74.782, , 1859.866, , 10.928, , 101.756, , 509.809, 
10/22/2010 15:14, 2010, 10, 22, 15, 14, 240.395, , 532.534, , 7.288, , 86.418, , 324.125, , 74.504, , 1860.871, , 11.690, , 105.826, , 504.264, 
10/22/2010 15:54, 2010, 10, 22, 15, 54, 240.322, , 532.022, , 7.579, , 86.747, , 324.497, , 74.759, , 1861.569, , 12.400, , 112.669, , 501.489, 
10/22/2010 16:34, 2010, 10, 22, 16, 34, 240.305, , 532.004, , 7.285, , 86.851, , 324.392, , 74.828, , 1864.543, , 12.140, , 114.055, , 497.994, 
10/22/2010 17:14, 2010, 10, 22, 17, 14, 240.241, , 532.516, , 7.124, , 86.638, , 324.207, , 74.858, , 1868.807, , 12.607, , 114.069, , 492.655, 
10/22/2010 17:54, 2010, 10, 22, 17, 54, 239.936, , 532.824, , 7.502, , 86.662, , 324.510, , 75.004, , 1867.896, , 11.787, , 112.799, , 496.899, 
10/22/2010 18:34, 2010, 10, 22, 18, 34, 240.207, , 532.895, , 7.506, , 87.088, , 324.640, , 74.900, , 1872.401, , 11.849, , 113.603, , 497.479, 
10/22/2010 19:14, 2010, 10, 22, 19, 14, 240.141, , 531.778, , 7.515, , 86.913, , 324.173, , 75.020, , 1870.089, , 12.118, , 114.218, , 493.405, 
10/22/2010 19:54, 2010, 10, 22, 19, 54, 239.950, , 532.530, , 7.221, , 86.652, , 324.201, , 74.951, , 1873.381, , 12.619, , 113.909, , 496.310, 
10/22/2010 20:34, 2010, 10, 22, 20, 34, 240.095, , 532.314, , 7.400, , 86.710, , 324.753, , 75.022, , 1877.265, , 13.210, , 116.846, , 495.380, 
10/22/2010 21:14, 2010, 10, 22, 21, 14, 240.399, , 531.705, , 7.159, , 86.389, , 324.252, , 74.910, , 1873.373, , 11.508, , 112.635, , 492.348, 
10/22/2010 21:54, 2010, 10, 22, 21, 54, 240.024, , 532.303, , 7.576, , 86.759, , 324.489, , 74.988, , 1874.571, , 11.650, , 111.856, , 488.394, 
10/22/2010 22:34, 2010, 10, 22, 22, 34, 240.049, , 532.442, , 6.989, , 87.137, , 324.564, , 74.584, , 1866.216, , 11.431, , 112.845, , 492.534, 
10/22/2010 23:14, 2010, 10, 22, 23, 14, 240.386, , 532.638, , 6.941, , 86.874, , 324.223, , 74.890, , 1874.584, , 12.955, , , , 494.068, 
10/22/2010 23:54, 2010, 10, 22, 23, 54, 239.949, , 532.098, , 7.185, , 86.777, , 324.350, , 75.107, , 1874.432, , 13.229, , , , 493.570, 
10/23/2010 01:14, 2010, 10, 23, 1, 14, , , , , , , , , , , , , 1871.675, , , , 112.809, , 497.038, 
10/23/2010 01:54, 2010, 10, 23, 1, 54, , , , , 7.053, , 86.606, , , , 74.811, , 1869.987, , 12.155, , 113.101, , 496.756, 
10/23/2010 02:34, 2010, 10, 23, 2, 34, 240.272, , 532.245, , 7.187, , 86.675, , 324.399, , 74.998, , 1870.173, , 12.546, , 113.037, , 493.636, 
10/23/2010 03:14, 2010, 10, 23, 3, 14, 240.232, , 532.334, , 6.867, , 86.883, , 324.267, , 75.090, , 1869.237, , 12.834, , 112.661, , 490.574, 
10/23/2010 03:54, 2010, 10, 23, 3, 54, 240.314, , 532.351, , 7.151, , 86.618, , 324.525, , 74.950, , 1874.146, , 12.644, , 112.432, , 494.537, 
10/23/2010 04:34, 2010, 10, 23, 4, 34, 240.440, , 532.341, , 7.325, , 86.823, , 324.512, , 74.809, , 1867.677, , 11.937, , 112.864, , 494.639, 
