high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/31/2012 15:05, 2012, 10, 31, 15, 5, 236.374, , 526.318, , 5.240, , 85.226, , 326.319, , -99.990, , , , 11.864, , 117.025, , 506.126, 
10/31/2012 15:45, 2012, 10, 31, 15, 45, 236.052, , 526.393, , 4.875, , 84.535, , 326.312, , -99.990, , , , 11.777, , , , , 
10/31/2012 16:25, 2012, 10, 31, 16, 25, 235.705, , 526.616, , 4.962, , 84.671, , 326.116, , -99.990, , , , 12.093, , 117.260, , 504.846, 
10/31/2012 17:05, 2012, 10, 31, 17, 5, 235.715, , 526.172, , 4.863, , 85.144, , 326.348, , -99.990, , , , 11.467, , 117.189, , 509.645, 
10/31/2012 17:45, 2012, 10, 31, 17, 45, 236.198, , 526.431, , 4.637, , 85.026, , 326.411, , -99.990, , , , 11.785, , 117.580, , 509.173, 
10/31/2012 18:25, 2012, 10, 31, 18, 25, 236.350, , 525.958, , 4.916, , 84.974, , 326.242, , -99.990, , , , 11.782, , 117.162, , 507.153, 
10/31/2012 19:05, 2012, 10, 31, 19, 5, 236.054, , 526.432, , 4.907, , 84.759, , 326.339, , -99.990, , , , 12.141, , 116.985, , 507.777, 
10/31/2012 19:45, 2012, 10, 31, 19, 45, 235.990, , 525.934, , 4.749, , 84.670, , 326.299, , -99.990, , , , 16.752, P, 122.911, , 503.896, 
10/31/2012 20:25, 2012, 10, 31, 20, 25, 235.936, , 526.275, , 4.997, , 84.731, , 326.375, , -99.990, , , , 14.204, , 119.837, , 503.790, 
10/31/2012 21:05, 2012, 10, 31, 21, 5, 236.124, , 526.109, , 4.858, , 85.052, , 326.395, , -99.990, , , , 15.430, P, 122.644, , 502.574, 
10/31/2012 21:45, 2012, 10, 31, 21, 45, 235.594, , 525.994, , 5.388, , 84.702, , 326.295, , -99.990, , , , 12.716, , 120.128, , 501.351, 
10/31/2012 22:25, 2012, 10, 31, 22, 25, 235.361, , 525.625, , 5.225, , 84.604, , 326.143, , -99.990, , , , 14.961, , 120.775, , 504.383, 
10/31/2012 23:05, 2012, 10, 31, 23, 5, 235.950, , 525.965, , 5.058, , 84.523, , 326.393, , -99.990, , , , 13.251, , 119.551, , 504.779, 
10/31/2012 23:45, 2012, 10, 31, 23, 45, 235.810, , 525.848, , 5.263, , 84.936, , 326.215, , -99.990, , , , 13.531, , 121.451, , 501.361, 
11/01/2012 01:05, 2012, 11, 1, 1, 5, , , , , , , , , , , -99.990, , , , , , 119.430, , 501.460, 
11/01/2012 01:45, 2012, 11, 1, 1, 45, , , , , 5.229, , 84.606, , , , -99.990, , , , 13.316, , 119.951, , 502.906, 
11/01/2012 02:25, 2012, 11, 1, 2, 25, 235.628, , 526.051, , 5.093, , 84.446, , 326.089, , -99.990, , , , 12.475, , 119.353, , 496.872, 
11/01/2012 03:05, 2012, 11, 1, 3, 5, 235.923, , 525.738, , 5.046, , 84.831, , 326.051, , -99.990, , , , 14.559, , 120.173, , 498.421, 
11/01/2012 03:45, 2012, 11, 1, 3, 45, 236.185, , 525.700, , 5.269, , 84.786, , 326.393, , -99.990, , , , 12.874, , 119.800, , 497.097, 
11/01/2012 04:25, 2012, 11, 1, 4, 25, 235.535, , 526.319, , 5.211, , 84.663, , 326.292, , -99.990, , , , 12.618, , 119.869, , 500.493, 
11/01/2012 05:05, 2012, 11, 1, 5, 5, 235.836, , 526.178, , 4.807, , 84.367, , 326.363, , -99.990, , , , 12.103, , 119.664, , 501.822, 
11/01/2012 06:25, 2012, 11, 1, 6, 25, 236.143, , 525.815, , 5.148, , 84.553, , 326.160, , -99.990, , , , 12.012, , 119.444, , 499.757, 
11/01/2012 07:05, 2012, 11, 1, 7, 5, 235.924, , 525.382, , 4.712, , 84.802, , 326.145, , -99.990, , , , 12.956, , 119.654, , 498.222, 
11/01/2012 07:45, 2012, 11, 1, 7, 45, 235.609, , , , 5.022, , 84.809, , 326.182, , -99.990, , , , 13.372, , 122.033, , 497.589, 
11/01/2012 08:25, 2012, 11, 1, 8, 25, 236.137, , 526.165, , 4.938, , 84.792, , 326.172, , -99.990, , , , 14.522, , 122.153, , 490.836, 
11/01/2012 09:05, 2012, 11, 1, 9, 5, 235.410, , 525.532, , 4.828, , 84.358, , 326.179, , -99.990, , , , 13.446, , 120.998, , 496.061, 
11/01/2012 09:45, 2012, 11, 1, 9, 45, 236.608, , 525.688, , 4.965, , 85.252, , 325.824, , -99.990, , , , 12.237, , 121.020, , 492.694, 
11/01/2012 10:25, 2012, 11, 1, 10, 25, 235.595, , 525.006, , 4.977, , 84.724, , 326.181, , -99.990, , , , 12.618, , 120.784, , 493.083, 
11/01/2012 11:05, 2012, 11, 1, 11, 5, 235.935, , 526.052, , 4.917, , 84.832, , 326.142, , -99.990, , , , 12.969, , 119.638, , 496.509, 
11/01/2012 11:45, 2012, 11, 1, 11, 45, 236.009, , 525.612, , 5.619, , 85.051, , 325.798, , -99.990, , , , 12.406, , 118.989, , 499.905, 
11/01/2012 13:05, 2012, 11, 1, 13, 5, 236.367, , 526.222, , 4.803, , 84.272, , , , -99.990, , , , 12.838, , 120.106, , 499.655, 
11/01/2012 13:45, 2012, 11, 1, 13, 45, 235.712, , 526.175, , 4.964, , 84.389, , 326.286, , -99.990, , , , 12.113, , 119.973, , 503.847, 
11/01/2012 14:25, 2012, 11, 1, 14, 25, 235.595, , 525.401, , 4.847, , 84.569, , 326.236, , -99.990, , , , 12.282, , 119.860, , 501.346, 
11/01/2012 15:05, 2012, 11, 1, 15, 5, 235.877, , 525.866, , 5.160, , 84.769, , 326.392, , -99.990, , , , 12.863, , 120.415, , 501.762, 
11/01/2012 15:45, 2012, 11, 1, 15, 45, 235.987, , 526.303, , 5.104, , 84.363, , 326.134, , -99.990, , , , 11.794, , 119.824, , 503.893, 
11/01/2012 16:25, 2012, 11, 1, 16, 25, 236.230, , 525.669, , 5.222, , 84.282, , 326.219, , -99.990, , , , 12.544, , 120.114, , 501.730, 
11/01/2012 17:05, 2012, 11, 1, 17, 5, , , 526.297, , 5.081, , , , 326.113, , -99.990, , , , 13.134, , 120.258, , 502.299, 
11/01/2012 17:45, 2012, 11, 1, 17, 45, 235.409, , 526.191, , 5.255, , 84.224, , 326.197, , -99.990, , , , 12.463, , 120.109, , 500.225, 
11/01/2012 18:25, 2012, 11, 1, 18, 25, 235.434, , 525.384, , 4.723, , 84.671, , 326.211, , -99.990, , , , 12.333, , 120.306, , 504.648, 
11/01/2012 19:05, 2012, 11, 1, 19, 5, 235.779, , 525.995, , 4.486, , 85.021, , 326.130, , -99.990, , , , 12.403, , 120.124, , 501.745, 
11/01/2012 19:45, 2012, 11, 1, 19, 45, 235.870, , 525.690, , 4.389, , 84.873, , 326.057, , -99.990, , , , 13.149, , 120.379, , 501.590, 
11/01/2012 20:25, 2012, 11, 1, 20, 25, 235.878, , 525.392, , 4.936, , 85.025, , 326.219, , -99.990, , , , 12.549, , 120.032, , 499.165, 
11/01/2012 21:05, 2012, 11, 1, 21, 5, 235.423, , 526.070, , 4.828, , 84.836, , 325.941, , -99.990, , , , 12.656, , 119.959, , 501.382, 
11/01/2012 21:45, 2012, 11, 1, 21, 45, 236.229, , 526.144, , 5.193, , 84.812, , 326.248, , -99.990, , , , 12.560, , 120.004, , 505.851, 
11/01/2012 22:25, 2012, 11, 1, 22, 25, 236.113, , 526.152, , 4.921, , 84.792, , 326.152, , -99.990, , , , 12.528, , 120.284, , 502.820, 
11/01/2012 23:05, 2012, 11, 1, 23, 5, 236.147, , 525.806, , 4.995, , 84.518, , 326.316, , -99.990, , , , 12.477, , 119.774, , 509.046, 
11/01/2012 23:45, 2012, 11, 1, 23, 45, 235.795, , 525.953, , 5.187, , 84.522, , 326.184, , -99.990, , , , 13.258, , 121.038, , 497.720, 
11/02/2012 01:05, 2012, 11, 2, 1, 5, , , , , , , , , , , -99.990, , , , , , 120.830, , 499.941, 
11/02/2012 01:45, 2012, 11, 2, 1, 45, , , , , 4.947, , 84.547, , , , -99.990, , , , 12.816, , 120.643, , 497.366, 
11/02/2012 02:25, 2012, 11, 2, 2, 25, 235.949, , 526.332, , , , 84.478, , 326.152, , -99.990, , , , 13.363, , 121.105, , 496.444, 
11/02/2012 03:05, 2012, 11, 2, 3, 5, 235.270, , 525.149, , 4.721, , 84.328, , 326.063, , -99.990, , , , 13.155, , 121.649, , 500.579, 
11/02/2012 03:45, 2012, 11, 2, 3, 45, 236.490, , 525.960, , 5.200, , 84.428, , 326.219, , -99.990, , , , 12.744, , 120.954, , 499.683, 
11/02/2012 04:25, 2012, 11, 2, 4, 25, 236.279, , 526.342, , 4.449, , 84.130, , 326.252, , -99.990, , , , 12.817, , 124.339, , 491.259, 
11/02/2012 05:05, 2012, 11, 2, 5, 5, 235.929, , 525.945, , 4.700, , 84.485, , 326.299, , -99.990, , , , 12.544, , 124.459, , 489.412, 
11/02/2012 05:45, 2012, 11, 2, 5, 45, 235.508, , 525.433, , 4.509, , 84.429, , 326.187, , -99.990, , , , 13.419, , 124.763, , 492.956, 
11/02/2012 06:25, 2012, 11, 2, 6, 25, 235.940, , 525.814, , 5.035, , 84.349, , 326.324, , -99.990, , , , 12.844, , 124.229, , 492.185, 
11/02/2012 07:05, 2012, 11, 2, 7, 5, 235.830, , 525.992, , 4.520, , 84.430, , 326.332, , -99.990, , , , 13.308, , 124.562, , 491.558, 
11/02/2012 07:45, 2012, 11, 2, 7, 45, 235.933, , 526.207, , 5.021, , 85.435, , 326.410, , -99.990, , , , 14.083, , 124.168, , 491.112, 
11/02/2012 08:25, 2012, 11, 2, 8, 25, 236.151, , 526.062, , 5.136, , 84.829, , 325.933, , -99.990, , , , 13.561, , 123.891, , 491.167, 
11/02/2012 09:05, 2012, 11, 2, 9, 5, 236.687, , 526.103, , 5.189, , 84.659, , 326.066, , -99.990, , , , 12.761, , 123.255, , 494.902, 
11/02/2012 09:45, 2012, 11, 2, 9, 45, 235.584, , 525.953, , 5.505, , 84.499, , 326.243, , -99.990, , , , 11.735, , 123.421, , 494.872, 
11/02/2012 10:25, 2012, 11, 2, 10, 25, 235.966, , 526.528, , 5.065, , 84.358, , 326.172, , -99.990, , , , 13.509, , 125.451, , 487.600, 
11/02/2012 11:05, 2012, 11, 2, 11, 5, 235.760, , 526.287, , 5.271, , 84.401, , 326.359, , -99.990, , , , 12.691, , 125.042, , 486.875, 
11/02/2012 11:45, 2012, 11, 2, 11, 45, 235.990, , 526.293, , 4.990, , 84.808, , 326.153, , -99.990, , , , 13.431, , , , 492.139, 
11/02/2012 12:25, 2012, 11, 2, 12, 25, 235.636, , 526.429, , 4.751, , 84.420, , 326.340, , -99.990, , , , 13.426, , , , 490.281, 
11/02/2012 13:05, 2012, 11, 2, 13, 5, 236.045, , 525.614, , 4.861, , 84.586, , 325.993, , -99.990, , , , 12.454, , 124.373, , 493.062, 
11/02/2012 13:45, 2012, 11, 2, 13, 45, 235.467, , 525.862, , 5.202, , 84.212, , 326.166, , -99.990, , , , 13.171, , 124.595, , 494.343, 
11/02/2012 14:25, 2012, 11, 2, 14, 25, 235.682, , 526.274, , 5.302, , 84.314, , 326.145, , -99.990, , 1908.151, , 12.848, , 123.646, , 491.060, 
11/02/2012 15:05, 2012, 11, 2, 15, 5, 235.911, , 525.907, , 5.198, , 84.599, , 326.140, , -99.990, , 1901.691, , 12.676, , 122.717, , 493.820, 
11/02/2012 16:25, 2012, 11, 2, 16, 25, 236.266, , 526.069, , 4.976, , 84.719, , 326.168, , -99.990, , 1900.703, , 12.999, , 122.108, , 496.471, 
11/02/2012 17:45, 2012, 11, 2, 17, 45, 235.601, , 525.362, , 5.059, , 84.709, , 326.095, , -99.990, , 1900.504, , 12.756, , 122.188, , 496.765, 
11/02/2012 19:05, 2012, 11, 2, 19, 5, 235.325, , 525.911, , 4.965, , 84.418, , 325.962, , -99.990, , 1898.732, , 12.366, , 121.593, , 492.532, 
11/02/2012 20:25, 2012, 11, 2, 20, 25, 236.014, , 525.190, , 4.899, , 84.993, , 325.822, , -99.990, , 1891.417, , 12.299, , 119.869, , 500.396, 
11/02/2012 21:45, 2012, 11, 2, 21, 45, 236.123, , 525.505, , 4.891, , 84.744, , 325.801, , -99.990, , 1895.945, , 13.116, , 119.881, , 499.333, 
11/02/2012 23:05, 2012, 11, 2, 23, 5, 235.727, , 526.149, , 4.803, , 84.670, , 326.345, , -99.990, , 1898.655, , 12.407, , 121.349, , 493.716, 
11/03/2012 01:05, 2012, 11, 3, 1, 5, , , , , , , , , , , -99.990, , 1889.876, , , , 120.399, , 497.285, 
11/03/2012 02:25, 2012, 11, 3, 2, 25, 235.505, , 525.175, , 4.807, , 84.892, , 326.146, , -99.990, , 1895.083, , 12.114, , 120.556, , 500.248, 
11/03/2012 03:45, 2012, 11, 3, 3, 45, 236.147, , 525.661, , 4.904, , 85.336, , 326.089, , -99.990, , 1892.482, , 12.729, , 120.417, , 499.743, 
11/03/2012 05:05, 2012, 11, 3, 5, 5, 236.309, , 526.000, , 4.845, , 84.867, , 326.532, , -99.990, , 1884.270, , 12.187, , 119.717, , 504.090, 
11/03/2012 06:25, 2012, 11, 3, 6, 25, 236.048, , 525.689, , 5.300, , 84.400, , 326.182, , -99.990, , 1886.712, , 13.259, , 119.778, , 502.178, 
11/03/2012 07:45, 2012, 11, 3, 7, 45, 235.588, , 525.553, , 4.562, , 84.181, , 326.131, , -99.990, , 1889.623, , 12.487, , 119.890, , 501.311, 
11/03/2012 09:05, 2012, 11, 3, 9, 5, 236.484, , 525.779, , 5.012, , 84.794, , 326.093, , -99.990, , 1885.355, , 12.445, , 119.208, , 502.683, 
11/03/2012 10:25, 2012, 11, 3, 10, 25, 236.130, , 525.792, , 5.333, , , , 326.270, , -99.990, , 1888.809, , 12.969, , 120.446, , 501.386, 
11/03/2012 11:45, 2012, 11, 3, 11, 45, 236.021, , 525.784, , 5.038, , 84.320, , 325.842, , -99.990, , 1898.328, , 12.646, , 123.376, , 496.365, 
11/03/2012 13:05, 2012, 11, 3, 13, 5, 235.531, , 525.734, , 4.512, , 84.705, , 326.111, , -99.990, , 1900.556, , 13.035, , 124.768, , 490.353, 
11/03/2012 14:25, 2012, 11, 3, 14, 25, 235.729, , 525.634, , 5.417, , 85.178, , 326.141, , -99.990, , 1897.654, , , , 124.485, , 488.801, 
11/03/2012 15:45, 2012, 11, 3, 15, 45, , , 525.291, , 4.888, , 84.546, , 325.901, , -99.990, , 1901.706, , , , 124.407, , 494.410, 
11/03/2012 16:25, 2012, 11, 3, 16, 25, 236.142, , 525.009, , 5.146, , 85.111, , 326.140, , -99.990, , 1900.596, , 12.873, , 124.064, , 493.326, 
11/03/2012 17:05, 2012, 11, 3, 17, 5, 235.838, , 526.105, , 5.469, , 84.513, , 326.311, , -99.990, , 1899.227, , 13.206, , 123.530, , 494.967, 
11/03/2012 17:45, 2012, 11, 3, 17, 45, 235.830, , 525.977, , 4.939, , 84.318, , 326.328, , -99.990, , 1897.886, , 13.284, , 124.109, , 493.567, 
11/03/2012 18:25, 2012, 11, 3, 18, 25, 235.811, , 525.599, , 5.286, , 84.810, , 326.420, , -99.990, , 1896.313, , 13.352, , 124.008, , 494.785, 
11/03/2012 19:05, 2012, 11, 3, 19, 5, 235.792, , 526.588, , 5.293, , 84.800, , 326.481, , -99.990, , 1898.835, , 12.793, , 123.097, , 498.196, 
11/03/2012 19:45, 2012, 11, 3, 19, 45, 235.973, , 525.365, , 4.982, , 84.471, , 326.011, , -99.990, , 1899.633, , 13.032, , 122.974, , 500.777, 
11/03/2012 20:25, 2012, 11, 3, 20, 25, 235.786, , 526.146, , 5.252, , 84.537, , 326.105, , -99.990, , , , 12.221, , 123.512, , 501.164, 
11/03/2012 21:05, 2012, 11, 3, 21, 5, 235.839, , 525.723, , 4.795, , 84.481, , 325.986, , -99.990, , , , 11.918, , 123.830, , 500.630, 
11/03/2012 21:45, 2012, 11, 3, 21, 45, 236.001, , 525.907, , 4.738, , 84.310, , 326.162, , -99.990, , 1900.220, , 12.862, , 123.308, , 501.729, 
11/03/2012 22:25, 2012, 11, 3, 22, 25, 236.057, , 525.440, , 5.031, , 84.746, , 326.219, , -99.990, , 1892.169, , 13.182, , 122.479, , 497.731, 
11/03/2012 23:05, 2012, 11, 3, 23, 5, 236.420, , 525.843, , 4.768, , 84.399, , 326.222, , -99.990, , 1888.491, , 12.631, , 124.102, , 501.705, 
11/03/2012 23:45, 2012, 11, 3, 23, 45, 235.944, , 525.978, , 4.713, , 84.761, , 326.295, , -99.990, , 1892.030, , 12.661, , 122.976, , 498.805, 
11/04/2012 01:05, 2012, 11, 4, 1, 5, , , , , , , , , , , -99.990, , 1890.635, , , , 121.598, , 498.986, 
11/04/2012 01:45, 2012, 11, 4, 1, 45, , , , , 4.856, , 84.486, , , , -99.990, , 1889.672, , 12.259, , 120.642, , 505.551, 
11/04/2012 02:25, 2012, 11, 4, 2, 25, 235.258, , 525.566, , 5.125, , 84.379, , 326.165, , -99.990, , 1893.694, , 12.518, , 121.953, , 497.430, 
11/04/2012 03:05, 2012, 11, 4, 3, 5, 235.774, , 525.827, , 4.869, , 84.202, , 325.857, , -99.990, , 1896.770, , 12.214, , 121.847, , 495.420, 
11/04/2012 03:45, 2012, 11, 4, 3, 45, 235.854, , 525.821, , 4.972, , 84.374, , 326.327, , -99.990, , 1895.698, , 13.089, , 122.830, , 495.664, 
11/04/2012 04:25, 2012, 11, 4, 4, 25, 235.359, , 525.953, , 5.425, , 84.462, , 326.350, , -99.990, , 1895.914, , 12.970, , 122.837, , 500.821, 
11/04/2012 05:05, 2012, 11, 4, 5, 5, 235.980, , 525.594, , 4.817, , 84.827, , 326.188, , -99.990, , 1897.817, , 13.763, , 122.180, , 488.588, 
11/04/2012 05:45, 2012, 11, 4, 5, 45, 235.568, , 525.293, , 4.876, , 84.636, , 326.189, , -99.990, , 1903.851, , 13.848, , 123.074, , 492.577, 
11/04/2012 06:25, 2012, 11, 4, 6, 25, 236.364, , 525.641, , 5.130, , 84.731, , 326.192, , -99.990, , 1919.354, P, 16.626, P, 123.699, , 490.392, 
11/04/2012 07:05, 2012, 11, 4, 7, 5, 236.310, , 526.153, , 4.846, , 84.252, , 326.405, , -99.990, , 1920.463, P, 15.908, P, 124.003, , 492.140, 
11/04/2012 07:45, 2012, 11, 4, 7, 45, 235.776, , 525.626, , 5.103, , 84.228, , 326.365, , -99.990, , 1926.439, P, 23.517, P, 123.195, , 484.697, 
11/04/2012 08:25, 2012, 11, 4, 8, 25, 235.759, , 525.653, , 5.261, , 84.677, , 326.380, , -99.990, , 1927.000, P, 21.671, P, 125.232, , 488.475, 
11/04/2012 09:05, 2012, 11, 4, 9, 5, 236.205, , 525.993, , 5.140, , 84.857, , 326.299, , -99.990, , 1933.145, P, 21.001, P, 127.005, , 490.411, 
11/04/2012 09:45, 2012, 11, 4, 9, 45, 236.407, , 525.826, , 4.976, , 84.612, , 326.408, , -99.990, , 1934.586, P, 21.153, P, 126.279, , 485.392, 
11/04/2012 10:25, 2012, 11, 4, 10, 25, 235.946, , 525.931, , 4.995, , 84.988, , 326.505, , -99.990, , 1916.406, P, 19.700, P, 125.120, , 489.606, 
11/04/2012 11:05, 2012, 11, 4, 11, 5, 236.006, , 526.185, , 5.009, , 84.513, , 326.362, , -99.990, , 1916.128, P, 15.530, P, 124.003, , 497.064, 
11/04/2012 11:45, 2012, 11, 4, 11, 45, 235.726, , 525.481, , 5.061, , 84.789, , 326.086, , -99.990, , 1910.907, P, 14.760, P, 123.461, , 497.975, 
11/04/2012 12:25, 2012, 11, 4, 12, 25, 235.584, , 525.021, , 4.905, , 84.148, , 326.408, , -99.990, , 1921.119, P, 14.307, P, 122.657, , 498.987, 
11/04/2012 13:05, 2012, 11, 4, 13, 5, 235.544, , 525.529, , 4.926, , 84.539, , 326.051, , -99.990, , 1909.033, P, 14.491, P, 123.036, , 498.768, 
11/04/2012 13:45, 2012, 11, 4, 13, 45, 235.960, , 525.447, , 5.202, , 84.686, , 326.156, , -99.990, , 1905.549, , 15.446, P, 124.431, , 498.015, 
11/04/2012 14:25, 2012, 11, 4, 14, 25, 235.941, , 525.709, , 5.124, , 84.734, , 326.070, , -99.990, , 1912.880, P, 15.651, P, 126.733, , 498.350, 
11/04/2012 15:05, 2012, 11, 4, 15, 5, 235.714, , 526.034, , 5.202, , 84.588, , 326.313, , -99.990, , 1915.026, P, 16.440, P, 127.207, , 497.564, 
11/04/2012 15:45, 2012, 11, 4, 15, 45, 235.591, , 525.782, , 5.203, , 84.337, , 326.345, , -99.990, , 1916.029, P, 15.888, P, 129.213, , 494.552, 
11/04/2012 16:25, 2012, 11, 4, 16, 25, 235.637, , 525.725, , 4.734, , 84.722, , 326.665, , -99.990, , 1923.401, P, 17.722, P, 132.281, P, 495.636, 
11/04/2012 17:05, 2012, 11, 4, 17, 5, 235.827, , 526.165, , 4.940, , 84.434, , 326.342, , -99.990, , 1914.401, P, 15.185, P, 128.868, , 497.607, 
11/04/2012 17:45, 2012, 11, 4, 17, 45, 236.146, , 525.762, , 5.359, , 84.540, , 326.360, , -99.990, , 1911.977, P, 15.022, P, 127.255, , 496.686, 
11/04/2012 18:25, 2012, 11, 4, 18, 25, 236.290, , 525.905, , 5.177, , 84.672, , 326.259, , -99.990, , 1902.346, , 14.577, P, 125.394, , 494.388, 
11/04/2012 19:05, 2012, 11, 4, 19, 5, 235.337, , 526.123, , 4.804, , 84.585, , 326.180, , -99.990, , 1903.385, , 13.599, , 127.607, , 498.011, 
11/04/2012 19:45, 2012, 11, 4, 19, 45, 235.907, , 525.842, , 4.547, , 84.202, , 326.314, , -99.990, , 1913.009, P, 14.875, P, 127.653, , 496.959, 
11/04/2012 20:25, 2012, 11, 4, 20, 25, 236.063, , 525.945, , 4.812, , 84.571, , 326.217, , -99.990, , 1917.877, P, 15.774, P, 128.861, , 497.093, 
11/04/2012 21:05, 2012, 11, 4, 21, 5, 235.813, , 525.941, , 5.002, , 84.608, , 326.373, , -99.990, , 1916.476, P, 15.388, P, 129.131, , 500.150, 
11/04/2012 21:45, 2012, 11, 4, 21, 45, 235.775, , 525.836, , 4.954, , 84.824, , 326.323, , -99.990, , 1937.232, P, 23.896, P, 139.952, P, , 
11/04/2012 22:25, 2012, 11, 4, 22, 25, 236.086, , 525.641, , 5.124, , 85.102, , 326.530, , -99.990, , 1929.523, P, 21.400, P, 134.050, P, , 
11/04/2012 23:05, 2012, 11, 4, 23, 5, 236.078, , 525.917, , 5.026, , 84.775, , 326.399, , -99.990, , 1933.937, P, 20.174, P, 140.124, P, 494.630, 
11/04/2012 23:45, 2012, 11, 4, 23, 45, 235.939, , 525.546, , 4.756, , 84.395, , 326.200, , -99.990, , 1929.217, P, 17.766, P, 132.165, P, 491.503, 
11/05/2012 01:05, 2012, 11, 5, 1, 5, , , , , , , , , , , -99.990, , 1930.629, P, , , 137.872, P, 495.664, 
11/05/2012 01:45, 2012, 11, 5, 1, 45, , , , , 5.017, , 85.466, P, , , -99.990, , 1936.720, P, 18.948, P, 138.406, P, 498.658, 
11/05/2012 02:25, 2012, 11, 5, 2, 25, 234.929, , 525.675, , 5.177, , 85.753, P, 326.416, , -99.990, , 1935.821, P, 19.302, P, 140.236, P, 502.150, 
11/05/2012 03:05, 2012, 11, 5, 3, 5, 236.161, , 525.454, , 5.045, , 86.295, P, 326.256, , -99.990, , 1960.558, P, 20.007, P, 138.406, P, 488.407, 
11/05/2012 03:45, 2012, 11, 5, 3, 45, 236.311, , 525.812, , 4.922, , 85.386, P, 326.248, , -99.990, , 1944.603, P, 21.154, P, 139.622, P, 493.172, 
11/05/2012 04:25, 2012, 11, 5, 4, 25, 235.376, , 525.658, , 4.802, , 84.986, , 326.231, , -99.990, , 1932.971, P, 19.136, P, 135.798, P, 497.862, 
11/05/2012 05:05, 2012, 11, 5, 5, 5, 235.106, , 525.755, , 4.789, , 84.689, , 326.051, , -99.990, , 1928.841, P, 17.190, P, 134.515, P, 496.505, 
11/05/2012 05:45, 2012, 11, 5, 5, 45, 235.869, , 525.523, , 5.237, , 84.450, , 326.043, , -99.990, , 1917.893, P, 15.759, P, 131.035, , 499.112, 
11/05/2012 06:25, 2012, 11, 5, 6, 25, 235.882, , 526.090, , 4.940, , 84.937, , 326.150, , -99.990, , 1916.431, P, 15.373, P, 131.409, , 498.409, 
11/05/2012 07:05, 2012, 11, 5, 7, 5, 236.278, , 525.452, , 5.359, , 84.915, , 326.241, , -99.990, , 1944.830, P, 18.936, P, 130.699, , 487.432, 
11/05/2012 07:45, 2012, 11, 5, 7, 45, 235.603, , 525.528, , 5.194, , 84.862, , 326.350, , -99.990, , 1940.794, P, 22.565, P, 133.613, P, 492.695, 
11/05/2012 08:25, 2012, 11, 5, 8, 25, 236.031, , 525.853, , 5.203, , 84.849, , 326.330, , -99.990, , 1936.557, P, 17.326, P, 137.643, P, 496.566, 
11/05/2012 09:05, 2012, 11, 5, 9, 5, 235.797, , 525.962, , 4.714, , 84.595, , 326.525, , -99.990, , 1934.991, P, 17.630, P, 139.160, P, 499.091, 
11/05/2012 09:45, 2012, 11, 5, 9, 45, 235.872, , 525.579, , 4.818, , 84.778, , 326.410, , -99.990, , 1953.474, P, 21.971, P, 139.523, P, 493.980, 
11/05/2012 10:25, 2012, 11, 5, 10, 25, 235.857, , 526.105, , 5.035, , 84.951, , 326.677, , -99.990, , 1926.846, P, 15.982, P, , , 504.519, 
11/05/2012 11:45, 2012, 11, 5, 11, 45, 235.299, , 525.375, , 4.951, , 84.308, , 326.083, , -99.990, , 1919.114, P, 17.291, P, 128.257, , 496.801, 
11/05/2012 13:05, 2012, 11, 5, 13, 5, 236.157, , 525.964, , 5.102, , 84.846, , 326.168, , -99.990, , 1902.490, , 13.409, , 124.953, , 496.233, 
11/05/2012 14:25, 2012, 11, 5, 14, 25, 235.481, , 525.794, , 4.851, , 84.881, , 326.125, , -99.990, , 1902.741, , 13.584, , 124.745, , 495.707, 
11/05/2012 15:45, 2012, 11, 5, 15, 45, 236.208, , 525.655, , 5.002, , 85.386, , 325.951, , -99.990, , 1908.338, , 14.630, P, 128.785, , 494.212, 
11/05/2012 17:05, 2012, 11, 5, 17, 5, 235.829, , 525.644, , 5.026, , 84.510, , 326.401, , -99.990, , 1911.781, , 14.333, P, 125.785, , 494.852, 
11/05/2012 18:25, 2012, 11, 5, 18, 25, 235.875, , 525.809, , 4.928, , 84.566, , 326.102, , -99.990, , 1908.286, , 15.024, P, 124.871, , 493.578, 
11/05/2012 19:45, 2012, 11, 5, 19, 45, 235.708, , 525.466, , 4.958, , 84.556, , 326.149, , -99.990, , 1908.185, , 13.972, , 125.683, , 496.113, 
