high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/03/2004 09:27, 2004, 12, 3, 9, 27, 249.505, , 542.392, , 20.269, , 91.511, , 318.340, , 78.902, , 1734.227, , 6.950, P, -99.990, , 550.921, 
12/03/2004 10:07, 2004, 12, 3, 10, 7, 249.320, , 542.993, , 20.113, , 91.091, , 318.040, , 78.689, , 1734.472, , 7.098, P, -99.990, , 552.725, 
12/03/2004 10:47, 2004, 12, 3, 10, 47, 249.256, , 542.257, , 20.295, , 91.320, , 318.555, , 78.550, , 1730.466, , 9.499, P, -99.990, , 546.162, 
12/03/2004 11:27, 2004, 12, 3, 11, 27, 249.160, , 539.699, , 20.090, , 91.403, , 319.299, , 78.735, , 1745.386, P, 8.652, P, -99.990, , 545.949, 
12/03/2004 12:07, 2004, 12, 3, 12, 7, 249.149, , 537.916, , 20.156, , 91.372, , 319.640, , 79.075, , 1731.779, , 6.658, P, -99.990, , 546.512, 
12/03/2004 12:47, 2004, 12, 3, 12, 47, 249.454, , 539.106, , 20.587, , 91.606, , 319.719, , 78.924, , 1743.146, P, 7.623, P, -99.990, , 551.321, 
12/03/2004 13:27, 2004, 12, 3, 13, 27, 249.372, , 543.422, , 20.358, , 91.465, , 318.299, , 78.890, , 1737.850, P, 9.508, P, -99.990, , 548.343, 
12/03/2004 14:07, 2004, 12, 3, 14, 7, 249.216, , 543.770, , 20.435, , 91.354, , 317.731, , 78.683, , 1735.290, , 9.984, P, -99.990, , 544.400, 
12/03/2004 14:47, 2004, 12, 3, 14, 47, 249.304, , 544.827, , 20.460, , 91.484, , 317.381, , 78.805, , 1732.661, , 9.206, P, -99.990, , 542.984, 
12/03/2004 16:07, 2004, 12, 3, 16, 7, , , , , , , , , , , , , 1731.533, , , , -99.990, , 551.354, 
12/03/2004 16:47, 2004, 12, 3, 16, 47, 249.185, , 541.994, , 20.285, , 91.443, , 318.095, , 78.769, , 1747.169, P, 8.650, P, -99.990, , 540.146, 
12/03/2004 17:27, 2004, 12, 3, 17, 27, 249.386, , 542.171, , 20.559, , 91.385, , 318.874, , 78.765, , 1729.527, , 8.196, P, -99.990, , 548.604, 
12/03/2004 18:07, 2004, 12, 3, 18, 7, 249.325, , 540.382, , 20.425, , 91.563, , 319.085, , 78.635, , 1737.083, , 8.336, P, -99.990, , 549.913, 
12/03/2004 18:47, 2004, 12, 3, 18, 47, 248.937, , 537.753, , 20.465, , 91.293, , 319.561, , 78.710, , 1732.418, , 8.049, P, -99.990, , 544.227, 
12/03/2004 19:27, 2004, 12, 3, 19, 27, 249.275, , 540.109, , 20.896, , 91.410, , 318.931, , 78.531, , 1736.154, , 8.451, P, -99.990, , 536.704, 
12/03/2004 20:07, 2004, 12, 3, 20, 7, 249.104, , 541.850, , 20.400, , 91.249, , 318.433, , 78.560, , 1732.856, , 8.475, P, -99.990, , 537.122, 
12/03/2004 20:47, 2004, 12, 3, 20, 47, 248.969, , 543.563, , 20.234, , 91.476, , 318.100, , 78.604, , 1733.581, , 8.844, P, -99.990, , 542.649, 
12/03/2004 22:07, 2004, 12, 3, 22, 7, 248.990, , 539.691, , 20.575, , 91.190, , 319.284, , , , 1734.777, , 8.433, P, -99.990, , 544.329, 
12/03/2004 23:27, 2004, 12, 3, 23, 27, 249.093, , 540.970, , 20.321, , 91.346, , 318.607, , 78.519, , 1732.805, , 8.899, P, -99.990, , 535.194, 
12/04/2004 00:47, 2004, 12, 4, 0, 47, 249.175, , 544.616, , 20.185, , 91.525, , 317.866, , 78.692, , 1732.768, , 8.171, P, -99.990, , 539.523, 
12/04/2004 02:07, 2004, 12, 4, 2, 7, 249.172, , 542.297, , 19.940, , 91.272, , 318.432, , 78.660, , 1732.864, , 10.054, P, -99.990, , 544.183, 
12/04/2004 03:27, 2004, 12, 4, 3, 27, 249.182, , 542.943, , 20.524, , 91.401, , 318.001, , 78.643, , 1733.149, , 9.850, P, -99.990, , 557.597, 
12/04/2004 04:47, 2004, 12, 4, 4, 47, 249.083, , 541.077, , 20.568, , 91.477, , 318.855, , 79.041, , 1733.676, , 10.886, P, -99.990, , 546.798, 
12/04/2004 06:07, 2004, 12, 4, 6, 7, 249.048, , 542.543, , 20.235, , 91.259, , 318.078, , 78.777, , 1732.066, , 10.124, P, -99.990, , 540.552, 
12/04/2004 07:27, 2004, 12, 4, 7, 27, 248.985, , , , 20.486, , 91.680, , , , 78.613, , 1736.296, , 10.109, P, -99.990, , 548.539, 
12/04/2004 08:47, 2004, 12, 4, 8, 47, 249.078, , 539.578, , 20.610, , 91.375, , 319.401, , 78.657, , 1732.021, , 10.159, P, -99.990, , 548.168, 
12/04/2004 10:07, 2004, 12, 4, 10, 7, 249.103, , 541.860, , 20.488, , 91.238, , 318.127, , 78.623, , 1730.053, , 10.514, P, -99.990, , 536.782, 
12/04/2004 11:27, 2004, 12, 4, 11, 27, 249.137, , 539.842, , 20.462, , 91.246, , 319.068, , 78.879, , 1730.676, , 9.020, P, -99.990, , 546.502, 
12/04/2004 12:47, 2004, 12, 4, 12, 47, 249.314, , 542.035, , 20.520, , 91.127, , 318.604, , 78.668, , 1729.819, , 10.042, P, -99.990, , 540.403, 
12/04/2004 14:07, 2004, 12, 4, 14, 7, 249.311, , , , 20.250, , 91.013, , , , 78.509, , 1730.461, , 12.106, P, -99.990, , 544.903, 
12/04/2004 15:27, 2004, 12, 4, 15, 27, 249.166, , 542.663, , 20.292, , 91.203, , 318.330, , 78.539, , 1731.279, , 10.873, P, -99.990, , 546.449, 
12/04/2004 16:47, 2004, 12, 4, 16, 47, 249.203, , 541.173, , 20.888, , 91.370, , , , 78.438, , 1744.469, P, 21.205, P, -99.990, , 533.039, 
12/04/2004 18:07, 2004, 12, 4, 18, 7, 249.146, , 541.237, , 20.431, , 91.556, , 318.689, , 78.701, , 1741.056, P, 18.297, P, -99.990, , 538.780, 
12/04/2004 18:47, 2004, 12, 4, 18, 47, 249.258, , 541.237, , 20.594, , 91.218, , 318.857, , 78.794, , 1735.600, , 10.669, P, -99.990, , 548.092, 
12/04/2004 20:47, 2004, 12, 4, 20, 47, 249.065, , 542.982, , 20.479, , 91.446, , 318.227, , 78.594, , 1739.979, P, 29.344, P, -99.990, , 538.048, 
12/04/2004 22:07, 2004, 12, 4, 22, 7, 249.242, , 542.891, , 20.555, , 91.585, , 318.325, , 78.864, , 1736.557, P, 7.904, P, -99.990, , 547.431, 
12/04/2004 23:27, 2004, 12, 4, 23, 27, 248.937, , 542.212, , 20.613, , 91.208, , 318.183, , 78.998, , 1734.372, , 7.282, P, -99.990, , 553.060, 
12/05/2004 00:47, 2004, 12, 5, 0, 47, 249.138, , 542.453, , 20.339, , 91.530, , 318.423, , 78.851, , 1734.308, , 6.763, P, -99.990, , 555.953, 
12/05/2004 02:07, 2004, 12, 5, 2, 7, 249.189, , 541.195, , 20.514, , 91.447, , 318.430, , 78.849, , 1734.617, , 6.236, P, -99.990, , 539.026, 
12/05/2004 03:27, 2004, 12, 5, 3, 27, 249.247, , 540.048, , 20.489, , 91.463, , 319.294, , 78.893, , 1732.911, , 6.371, P, -99.990, , 551.081, 
12/05/2004 04:47, 2004, 12, 5, 4, 47, 248.997, , 544.810, , 20.616, , 91.416, , 317.248, , 78.765, , 1732.378, , 6.024, P, -99.990, , 558.512, 
12/05/2004 06:07, 2004, 12, 5, 6, 7, 249.272, , 541.611, , 20.884, , 91.224, , 318.125, , 78.945, , 1730.603, , 6.348, P, -99.990, , 547.133, 
12/05/2004 06:47, 2004, 12, 5, 6, 47, 249.133, , 542.485, , 20.412, , 91.513, , 318.529, , 78.974, , 1730.622, , 6.647, P, -99.990, , , 
12/05/2004 07:27, 2004, 12, 5, 7, 27, 249.130, , 544.120, , 20.614, , 91.227, , 317.573, , 78.867, , 1732.353, , 6.640, P, -99.990, , , 
12/05/2004 08:07, 2004, 12, 5, 8, 7, 249.197, , 540.755, , 20.558, , 91.263, , 318.649, , 78.755, , 1733.293, , 7.521, P, -99.990, , 545.445, 
12/05/2004 08:47, 2004, 12, 5, 8, 47, 249.062, , 539.877, , 20.418, , 91.234, , 319.427, , 78.608, , 1730.393, , 7.046, P, -99.990, , 549.628, 
12/05/2004 09:27, 2004, 12, 5, 9, 27, 248.968, , 540.328, , 20.457, , 91.447, , 318.744, , 78.606, , 1730.449, , 5.596, , -99.990, , 552.872, 
12/05/2004 10:07, 2004, 12, 5, 10, 7, 249.124, , 539.652, , 20.815, , 91.314, , 319.261, , 78.751, , 1730.541, , 7.659, P, -99.990, , 547.952, 
12/05/2004 10:47, 2004, 12, 5, 10, 47, 249.209, , 537.601, , 20.487, , 91.612, , 319.984, , 78.950, , 1731.116, , 6.449, P, -99.990, , 550.222, 
12/05/2004 11:27, 2004, 12, 5, 11, 27, 248.943, , 541.722, , 20.675, , 91.146, , 319.483, , 78.599, , 1731.666, , 7.635, P, -99.990, , 548.029, 
12/05/2004 12:08, 2004, 12, 5, 12, 8, 249.121, , 544.381, , 20.197, , 91.335, , 317.335, , 78.865, , 1734.313, , 13.738, P, -99.990, , 549.317, 
12/05/2004 12:48, 2004, 12, 5, 12, 48, 249.161, , 542.975, , 20.509, , 91.315, , 318.261, , 78.844, , 1738.462, P, 22.087, P, -99.990, , 539.478, 
12/05/2004 13:28, 2004, 12, 5, 13, 28, 249.183, , 542.695, , 20.536, , 91.089, , 318.301, , 78.361, , 1739.795, P, 14.255, P, -99.990, , 542.477, 
12/05/2004 14:08, 2004, 12, 5, 14, 8, 249.024, , 542.447, , 20.470, , 91.281, , 318.618, , 78.528, , 1740.301, P, 21.134, P, -99.990, , 547.288, 
12/05/2004 14:48, 2004, 12, 5, 14, 48, 249.174, , 544.384, , 20.298, , 91.430, , 317.834, , 78.816, , 1732.838, , 12.395, P, -99.990, , 546.034, 
12/05/2004 16:08, 2004, 12, 5, 16, 8, , , , , , , , , , , , , 1731.688, , , , -99.990, , 550.191, 
12/05/2004 16:48, 2004, 12, 5, 16, 48, 249.239, , 542.953, , 20.504, , 91.263, , 318.100, , 78.960, , 1731.882, , 13.672, P, -99.990, , 537.719, 
12/05/2004 17:28, 2004, 12, 5, 17, 28, 248.836, , 542.260, , 20.726, , 91.153, , 318.355, , 78.924, , 1730.902, , 12.191, P, -99.990, , 543.460, 
12/05/2004 18:08, 2004, 12, 5, 18, 8, 249.245, , 538.529, , 20.508, , 91.291, , 319.477, , 78.822, , 1738.706, P, 11.680, P, -99.990, , 545.962, 
12/05/2004 18:48, 2004, 12, 5, 18, 48, 249.320, , 541.119, , 20.677, , 91.452, , 318.925, , 79.053, , 1731.120, , 10.650, P, -99.990, , 553.186, 
12/05/2004 19:28, 2004, 12, 5, 19, 28, 249.405, , 540.333, , 20.408, , 91.453, , 319.441, , 78.777, , 1734.343, , 10.919, P, -99.990, , 537.787, 
12/05/2004 20:08, 2004, 12, 5, 20, 8, 249.274, , 540.279, , 20.416, , 91.349, , 318.984, , 79.017, , 1736.622, , 11.162, P, -99.990, , 537.733, 
12/05/2004 20:48, 2004, 12, 5, 20, 48, , , 540.162, , 20.139, , 91.203, , 319.303, , 78.840, , 1733.740, , 12.086, P, -99.990, , 537.242, 
12/05/2004 21:28, 2004, 12, 5, 21, 28, , , 541.665, , 20.123, , 91.487, , 318.621, , 78.703, , 1733.468, , 10.686, P, -99.990, , 549.664, 
12/05/2004 22:08, 2004, 12, 5, 22, 8, , , 538.443, , 19.841, , 91.293, , 319.493, , 78.798, , 1731.280, , 10.461, P, -99.990, , 546.436, 
12/05/2004 22:48, 2004, 12, 5, 22, 48, 248.909, , 540.285, , 20.256, , 91.512, , 318.704, , 78.774, , 1731.147, , 9.809, P, -99.990, , 545.021, 
12/05/2004 23:28, 2004, 12, 5, 23, 28, 249.066, , 541.080, , 20.522, , 91.476, , 318.646, , 78.779, , 1731.822, , 9.174, P, -99.990, , 540.642, 
12/06/2004 00:08, 2004, 12, 6, 0, 8, 249.354, , 541.918, , 20.442, , 91.519, , 318.641, , 78.837, , 1731.722, , 9.523, P, -99.990, , 553.558, 
12/06/2004 00:48, 2004, 12, 6, 0, 48, 249.297, , 541.200, , 20.321, , 91.146, , 318.934, , 78.729, , 1733.730, , 9.318, P, -99.990, , 548.353, 
12/06/2004 01:28, 2004, 12, 6, 1, 28, 249.163, , 540.407, , 20.420, , 91.560, , 319.035, , 78.569, , 1732.561, , 9.168, P, -99.990, , 546.318, 
12/06/2004 02:08, 2004, 12, 6, 2, 8, 249.349, , 541.062, , 20.616, , 91.379, , 318.843, , 78.454, , 1734.196, , 9.315, P, -99.990, , 546.136, 
12/06/2004 02:48, 2004, 12, 6, 2, 48, 249.350, , 540.466, , 20.581, , 91.324, , 319.111, , 78.733, , 1731.321, , 10.182, P, -99.990, , 552.196, 
12/06/2004 03:28, 2004, 12, 6, 3, 28, 249.275, , 537.926, , 20.569, , 91.384, , 319.899, , 78.804, , 1732.572, , 10.295, P, -99.990, , 539.342, 
12/06/2004 04:08, 2004, 12, 6, 4, 8, 249.190, , 541.278, , 20.391, , 91.562, , 318.957, , 78.693, , 1733.040, , 10.371, P, -99.990, , 543.504, 
12/06/2004 04:48, 2004, 12, 6, 4, 48, 249.207, , 542.031, , 20.349, , 91.630, , 318.441, , 78.567, , 1735.713, , 11.983, P, -99.990, , 537.368, 
12/06/2004 05:28, 2004, 12, 6, 5, 28, 249.102, , 539.083, , 20.419, , 91.450, , 319.402, , 78.726, , 1732.606, , 10.573, P, -99.990, , 550.550, 
12/06/2004 06:08, 2004, 12, 6, 6, 8, 249.203, , 539.843, , 20.335, , 91.338, , 319.235, , 78.905, , 1733.784, , 11.101, P, -99.990, , 544.933, 
12/06/2004 06:48, 2004, 12, 6, 6, 48, 249.071, , 542.613, , 20.295, , 91.501, , 318.008, , 78.646, , 1731.252, , 10.849, P, -99.990, , 548.895, 
12/06/2004 07:28, 2004, 12, 6, 7, 28, 249.283, , 540.455, , 20.919, , 91.378, , 318.845, , 78.948, , 1734.345, , 11.272, P, -99.990, , , 
12/06/2004 08:08, 2004, 12, 6, 8, 8, 249.047, , 542.560, , 20.551, , 91.294, , 318.169, , 78.750, , 1732.574, , 10.741, P, -99.990, , 545.407, 
12/06/2004 08:48, 2004, 12, 6, 8, 48, 249.203, , 539.911, , 20.710, , 91.484, , 319.251, , 78.662, , 1748.971, P, 12.184, P, -99.990, , 548.391, 
12/06/2004 09:28, 2004, 12, 6, 9, 28, 249.199, , 544.218, , 20.343, , 91.315, , 317.873, , 78.668, , 1735.956, P, 10.511, P, -99.990, , 544.949, 
12/06/2004 10:08, 2004, 12, 6, 10, 8, 249.269, , 543.190, , 20.263, , 91.407, , 318.251, , 78.745, , 1740.639, P, 11.575, P, -99.990, , 548.367, 
12/06/2004 10:48, 2004, 12, 6, 10, 48, 249.123, , 541.706, , 20.076, , 91.109, , 318.398, , 78.854, , 1732.875, , 11.609, P, -99.990, , 535.305, 
12/06/2004 11:28, 2004, 12, 6, 11, 28, 249.180, , 543.276, , 20.252, , 91.046, , 317.688, , 78.504, , 1736.200, , 12.925, P, -99.990, , 539.389, 
12/06/2004 12:08, 2004, 12, 6, 12, 8, 249.108, , 542.794, , 20.284, , 91.421, , 317.954, , 78.821, , 1734.457, , 11.820, P, -99.990, , 543.803, 
12/06/2004 12:48, 2004, 12, 6, 12, 48, 248.868, , 540.253, , 20.445, , 91.348, , 319.660, , 78.720, , 1775.193, P, 15.102, P, -99.990, , 546.625, 
12/06/2004 13:28, 2004, 12, 6, 13, 28, 249.215, , 540.509, , 20.308, , 91.489, , 319.438, , 78.785, , 1757.380, P, 14.240, P, -99.990, , 543.902, 
12/06/2004 14:08, 2004, 12, 6, 14, 8, 249.165, , 541.154, , 20.704, , 91.495, , 319.349, , 78.563, , 1783.306, P, 17.175, P, -99.990, , 534.891, 
12/06/2004 14:48, 2004, 12, 6, 14, 48, 249.243, , 543.236, , 20.495, , 91.453, , 318.343, , 78.712, , 1748.520, P, 12.006, P, -99.990, , 540.013, 
12/06/2004 16:08, 2004, 12, 6, 16, 8, , , , , , , , , , , , , 1741.484, P, , , -99.990, , 545.659, 
12/06/2004 16:48, 2004, 12, 6, 16, 48, 249.187, , 542.052, , 20.413, , 91.614, , 318.490, , 78.595, , 1742.497, P, , , -99.990, , 542.369, 
12/06/2004 17:28, 2004, 12, 6, 17, 28, 249.232, , , , 20.359, , 91.349, , , , 78.766, , 1738.584, P, , , -99.990, , 534.462, 
12/06/2004 18:08, 2004, 12, 6, 18, 8, 249.225, , 544.218, , 20.478, , 91.409, , 317.862, , 78.832, , 1746.002, P, 18.698, P, -99.990, , 531.247, 
12/06/2004 18:48, 2004, 12, 6, 18, 48, 248.977, , 543.609, , 20.377, , 91.411, , 317.835, , 78.800, , 1738.854, P, 21.602, P, -99.990, , 531.092, 
12/06/2004 19:28, 2004, 12, 6, 19, 28, 249.415, , 542.670, , 20.207, , 91.443, , 318.459, , 78.398, , 1755.915, P, 35.705, P, -99.990, , 527.765, 
12/06/2004 20:08, 2004, 12, 6, 20, 8, , , 541.632, , 19.725, , , , 318.253, , 78.841, , , , 16.140, P, -99.990, , 533.601, 
12/06/2004 20:48, 2004, 12, 6, 20, 48, , , 544.026, , , , 91.357, , 317.908, , 79.075, , 1745.855, P, 49.321, P, -99.990, , 516.260, 
12/06/2004 21:28, 2004, 12, 6, 21, 28, 249.139, , 542.604, , 20.404, , 91.142, , 318.270, , 78.645, , 1751.484, P, 24.339, P, -99.990, , 530.540, 
12/06/2004 22:08, 2004, 12, 6, 22, 8, 249.138, , 541.867, , 20.131, , 91.115, , 318.880, , 78.600, , 1758.460, P, 20.393, P, -99.990, , 524.907, 
12/06/2004 22:48, 2004, 12, 6, 22, 48, 249.278, , 539.520, , 20.017, , 91.069, , 319.748, , 78.757, , , , 18.930, P, -99.990, , 531.307, 
12/06/2004 23:28, 2004, 12, 6, 23, 28, 249.204, , 539.150, , 20.418, , 91.389, , 319.656, , 78.760, , , , 18.933, P, -99.990, , 531.771, 
12/07/2004 00:08, 2004, 12, 7, 0, 8, 249.121, , 542.008, , 20.293, , 91.370, , 318.492, , 78.796, , 1736.771, P, 12.566, P, -99.990, , 541.254, 
12/07/2004 00:48, 2004, 12, 7, 0, 48, 249.097, , 539.863, , 19.989, , 91.396, , 319.368, , 79.170, , 1736.098, P, 11.796, P, -99.990, , 547.209, 
12/07/2004 01:28, 2004, 12, 7, 1, 28, 249.236, , 542.831, , 20.009, , 91.412, , 317.931, , 78.790, , 1734.177, , 9.558, P, -99.990, , 544.625, 
12/07/2004 02:08, 2004, 12, 7, 2, 8, 248.933, , 541.215, , 20.243, , 91.489, , 318.438, , 78.893, , 1732.247, , 17.400, P, -99.990, , 541.782, 
12/07/2004 02:48, 2004, 12, 7, 2, 48, 249.209, , 542.817, , , , 91.116, , 318.093, , 78.963, , 1732.381, , 16.923, P, -99.990, , 531.733, 
12/07/2004 03:28, 2004, 12, 7, 3, 28, 249.310, , 542.046, , 20.563, , 91.254, , 318.631, , 79.311, , 1729.076, , 14.641, P, -99.990, , 545.917, 
12/07/2004 04:08, 2004, 12, 7, 4, 8, 249.316, , 542.417, , 20.191, , 91.361, , 318.502, , 79.035, , 1731.516, , 26.980, P, -99.990, , 542.676, 
12/07/2004 04:48, 2004, 12, 7, 4, 48, 249.379, , 543.303, , 20.356, , 91.404, , 318.537, , 78.929, , 1728.695, , 18.247, P, -99.990, , 543.842, 
12/07/2004 05:28, 2004, 12, 7, 5, 28, 249.380, , 539.903, , 20.492, , 91.208, , 319.347, , 79.131, , 1732.594, , 15.750, P, -99.990, , 544.449, 
12/07/2004 06:08, 2004, 12, 7, 6, 8, 249.081, , 541.718, , 20.653, , 91.256, , 318.765, , 79.252, , 1732.201, , 13.579, P, -99.990, , 544.100, 
12/07/2004 06:48, 2004, 12, 7, 6, 48, 249.124, , 541.755, , 20.434, , 91.294, , 318.359, , 79.156, , 1728.827, , 15.268, P, -99.990, , 538.181, 
12/07/2004 07:28, 2004, 12, 7, 7, 28, 249.249, , 542.872, , 20.338, , 91.603, , 318.318, , 78.911, , 1734.290, , 13.201, P, -99.990, , 543.273, 
12/07/2004 08:08, 2004, 12, 7, 8, 8, 249.038, , 545.254, , 20.084, , 91.319, , 317.043, , 78.858, , 1731.163, , 8.453, P, -99.990, , 550.649, 
12/07/2004 08:48, 2004, 12, 7, 8, 48, 249.064, , 542.512, , 20.301, , 91.398, , 318.574, , 78.382, , 1754.353, P, 9.893, P, -99.990, , 550.953, 
12/07/2004 09:28, 2004, 12, 7, 9, 28, 249.268, , 540.667, , 19.899, , 91.421, , 318.932, , 78.630, , 1731.672, , 7.793, P, -99.990, , 556.410, 
12/07/2004 10:08, 2004, 12, 7, 10, 8, 249.140, , 542.108, , 20.316, , 91.430, , 318.424, , 78.699, , 1758.374, P, 10.040, P, -99.990, , 547.363, 
12/07/2004 10:48, 2004, 12, 7, 10, 48, 249.255, , 542.464, , 20.105, , 91.086, , 318.639, , 78.691, , 1740.316, P, 8.395, P, -99.990, , 554.903, 
12/07/2004 11:28, 2004, 12, 7, 11, 28, 249.249, , 541.615, , 20.335, , 91.264, , 318.751, , 78.497, , 1744.258, P, 9.863, P, -99.990, , 550.286, 
12/07/2004 12:08, 2004, 12, 7, 12, 8, 249.264, , 543.863, , 20.123, , 91.377, , 318.123, , 78.601, , 1742.230, P, 10.940, P, -99.990, , 549.274, 
12/07/2004 12:48, 2004, 12, 7, 12, 48, 249.144, , 543.701, , 20.159, , 91.351, , 318.135, , 78.504, , 1749.142, P, 19.913, P, -99.990, , 536.070, 
12/07/2004 13:28, 2004, 12, 7, 13, 28, 249.201, , 542.475, , 20.201, , 91.173, , 318.942, , 78.982, , 1763.616, P, 14.053, P, -99.990, , 546.382, 
12/07/2004 14:08, 2004, 12, 7, 14, 8, 249.131, , 540.062, , 20.586, , 91.301, , 319.565, , 78.814, , 1760.170, P, 18.630, P, -99.990, , 547.733, 
12/07/2004 14:48, 2004, 12, 7, 14, 48, 248.966, , 541.883, , 20.374, , 91.478, , 318.544, , 78.710, , 1737.516, P, 11.564, P, -99.990, , 542.130, 
12/07/2004 16:08, 2004, 12, 7, 16, 8, , , , , , , , , , , , , 1771.520, P, , , -99.990, , 539.236, 
12/07/2004 16:48, 2004, 12, 7, 16, 48, 249.103, , 539.655, , 20.338, , 91.217, , 319.968, , 79.010, , 1817.195, P, 20.364, P, -99.990, , 534.227, 
12/07/2004 17:28, 2004, 12, 7, 17, 28, 249.080, , 537.862, , 20.168, , 91.097, , 319.969, , 78.883, , 1746.802, P, 11.877, P, -99.990, , 541.587, 
12/07/2004 18:08, 2004, 12, 7, 18, 8, 249.230, , 542.480, , 20.139, , 91.336, , 318.376, , 78.738, , 1752.900, P, 24.571, P, -99.990, , 528.691, 
12/07/2004 18:48, 2004, 12, 7, 18, 48, 249.192, , 543.312, , 20.430, , 91.282, , 317.779, , 78.639, , 1733.114, , 19.161, P, -99.990, , 533.834, 
12/07/2004 19:28, 2004, 12, 7, 19, 28, 249.092, , 540.094, , 20.277, , 91.469, , 319.685, , 78.557, , 1753.192, P, 44.578, P, -99.990, , 527.785, 
12/07/2004 20:08, 2004, 12, 7, 20, 8, 249.236, , 538.782, , 20.228, , 91.596, , 319.775, , 78.704, , 1734.928, P, 20.303, P, -99.990, , 518.921, P
12/07/2004 20:48, 2004, 12, 7, 20, 48, 249.135, , 542.067, , 20.067, , 91.358, , 318.948, , 78.721, , 1766.277, P, 43.821, P, -99.990, , 509.103, P
12/07/2004 21:28, 2004, 12, 7, 21, 28, 249.061, , 542.722, , 19.744, , 91.373, , 318.688, , 78.720, , 1747.633, P, 23.298, P, -99.990, , 523.399, P
12/07/2004 22:08, 2004, 12, 7, 22, 8, 249.246, , 539.795, , 19.972, , 91.357, , 319.477, , 78.815, , 1751.759, P, 17.305, P, -99.990, , 537.268, 
12/07/2004 22:48, 2004, 12, 7, 22, 48, 249.323, , 537.872, , 20.447, , 91.505, , 319.996, , 78.934, , 1743.117, P, 15.849, P, -99.990, , 539.724, 
12/07/2004 23:28, 2004, 12, 7, 23, 28, 249.470, , 542.478, , 20.168, , 91.280, , 318.320, , 78.603, , 1737.531, P, 11.193, P, -99.990, , 546.537, 
12/08/2004 00:08, 2004, 12, 8, 0, 8, 249.229, , 542.339, , 20.032, , 91.113, , 318.354, , 78.727, , 1737.317, P, 10.130, P, -99.990, , 552.026, 
12/08/2004 00:48, 2004, 12, 8, 0, 48, 249.223, , 540.172, , 20.375, , 91.423, , 319.189, , 78.760, , 1734.693, , 8.548, P, -99.990, , , 
12/08/2004 01:28, 2004, 12, 8, 1, 28, 249.243, , 541.670, , 19.900, , 91.352, , 318.510, , 78.747, , 1732.821, , 8.615, P, -99.990, , 557.210, 
12/08/2004 02:08, 2004, 12, 8, 2, 8, 249.287, , 542.122, , 20.389, , 91.361, , 318.554, , 78.735, , 1735.408, , 8.069, P, -99.990, , 542.495, 
12/08/2004 02:48, 2004, 12, 8, 2, 48, 249.340, , 541.417, , 20.368, , 91.224, , 318.477, , 78.881, , 1733.341, , 8.320, P, -99.990, , 554.312, 
12/08/2004 03:28, 2004, 12, 8, 3, 28, 249.377, , 541.922, , 20.443, , 91.751, , 318.297, , 78.928, , 1734.624, , 8.828, P, -99.990, , 544.724, 
12/08/2004 04:08, 2004, 12, 8, 4, 8, 249.681, , 542.805, , 20.151, , 91.256, , 318.292, , 78.806, , 1730.820, , 8.971, P, -99.990, , 542.493, 
12/08/2004 04:48, 2004, 12, 8, 4, 48, 249.358, , 541.895, , 20.360, , 91.327, , 318.145, , 79.285, , 1733.192, , 9.495, P, -99.990, , 547.507, 
12/08/2004 05:28, 2004, 12, 8, 5, 28, 249.299, , 540.955, , , , 91.060, , 318.789, , 78.773, , 1731.458, , 9.295, P, -99.990, , 548.431, 
12/08/2004 06:08, 2004, 12, 8, 6, 8, 249.381, , 539.782, , , , 91.125, , 319.261, , 78.794, , 1734.946, , 9.220, P, -99.990, , 535.891, 
12/08/2004 06:48, 2004, 12, 8, 6, 48, 249.493, , 541.051, , 20.014, , 91.135, , 318.635, , 78.886, , 1729.420, , 6.814, P, -99.990, , 546.356, 
12/08/2004 07:28, 2004, 12, 8, 7, 28, 249.473, , 540.785, , 20.265, , 91.568, , 318.576, , 78.767, , 1734.093, , 8.501, P, -99.990, , 545.356, 
12/08/2004 08:08, 2004, 12, 8, 8, 8, 249.118, , 540.604, , 20.221, , 91.599, , 318.744, , 78.529, , 1731.394, , 7.855, P, -99.990, , 549.964, 
12/08/2004 08:48, 2004, 12, 8, 8, 48, 248.968, , 537.369, , 20.611, , 91.396, , 320.094, , 78.630, , 1742.654, P, 8.402, P, -99.990, , 546.617, 
