11/28/1995 04:55, 1995, 11, 28, 4, 55, 268.130, P, 536.947, , 107.785, P, 102.115, , 313.093, , 85.222, , 1894.818, P, 34.519, P, 170.658, P, 482.458, 
11/28/1995 05:35, 1995, 11, 28, 5, 35, 267.948, P, 536.781, , 107.450, P, 102.216, , 313.126, , 85.066, , 1897.230, P, 27.300, P, 175.122, P, 482.485, 
11/28/1995 06:15, 1995, 11, 28, 6, 15, 267.817, , 537.242, , 107.860, P, 101.908, , 313.290, P, 85.638, P, 1897.025, P, 24.444, P, 175.604, P, 486.569, 
11/28/1995 06:55, 1995, 11, 28, 6, 55, 268.277, P, 538.669, P, 108.774, P, 101.483, , 313.622, P, 85.368, P, 1932.677, P, 23.455, P, 193.809, P, 485.477, 
11/28/1995 07:35, 1995, 11, 28, 7, 35, 268.290, P, 537.913, P, 108.882, P, 101.484, , 313.951, P, 85.956, P, 1943.816, P, 20.304, P, 199.890, P, 488.299, 
11/28/1995 08:15, 1995, 11, 28, 8, 15, 268.498, P, 537.914, P, 109.608, P, 102.308, , 314.145, P, 85.257, P, 1963.016, P, 22.357, P, 207.294, P, 482.074, 
11/28/1995 08:55, 1995, 11, 28, 8, 55, 267.974, P, 538.086, P, 109.736, P, 102.621, , 314.284, P, 85.171, , 1955.756, P, 19.295, P, 227.679, P, 506.064, 
11/28/1995 09:35, 1995, 11, 28, 9, 35, 267.917, P, 537.998, P, 108.921, P, 102.561, , 314.544, P, 84.904, , 1952.667, P, 19.834, P, 199.309, P, 491.244, 
11/28/1995 10:16, 1995, 11, 28, 10, 16, 268.046, P, 538.011, P, 109.253, P, 101.718, , 314.441, P, 84.363, , 1953.586, P, 19.631, P, 203.987, P, 489.550, 
11/28/1995 10:56, 1995, 11, 28, 10, 56, 268.046, P, 538.674, P, 109.619, P, 102.370, , 314.554, P, 84.733, , 1961.672, P, 20.337, P, 206.722, P, 485.822, 
11/28/1995 11:36, 1995, 11, 28, 11, 36, 268.128, P, 538.308, P, 109.459, P, 101.845, , 314.664, P, 84.531, , 1950.258, P, 17.828, , 198.111, P, 488.748, 
11/28/1995 12:16, 1995, 11, 28, 12, 16, 267.719, , 536.745, , 108.676, P, 102.004, , 313.858, P, 85.116, , 1910.393, P, 17.808, , 174.578, P, 486.281, 
11/28/1995 12:56, 1995, 11, 28, 12, 56, 268.421, P, 537.549, P, 110.223, P, 102.256, , 314.262, P, 85.063, , , , 16.854, , 182.789, P, 491.009, 
11/28/1995 13:36, 1995, 11, 28, 13, 36, 268.147, P, 537.678, P, 111.647, P, 102.388, , 313.817, P, 85.249, P, 1924.790, P, 17.186, , 188.682, P, 493.050, 
11/28/1995 14:16, 1995, 11, 28, 14, 16, 270.196, P, 538.425, P, 111.086, P, 101.857, , 314.130, P, 85.574, P, 1937.987, P, 19.414, P, 214.028, P, 497.028, 
11/28/1995 14:56, 1995, 11, 28, 14, 56, 268.468, P, 537.461, P, 110.545, P, 102.051, , 313.824, P, 85.311, P, 1917.594, P, 18.083, , 186.845, P, 494.479, 
11/28/1995 15:36, 1995, 11, 28, 15, 36, 268.104, P, 536.574, , 108.419, P, 102.181, , 313.631, P, 85.079, , 1907.363, P, 17.395, , 181.373, P, 493.402, 
11/28/1995 16:16, 1995, 11, 28, 16, 16, 268.179, P, 537.411, P, 109.653, P, 102.094, , 314.023, P, 85.387, P, 1926.728, P, 19.701, P, 193.427, P, 490.050, 
11/28/1995 16:56, 1995, 11, 28, 16, 56, 267.932, P, 537.365, P, 108.474, P, 101.892, , 313.633, P, 85.296, P, 1911.787, P, 19.995, P, 180.286, P, 495.801, 
11/28/1995 17:36, 1995, 11, 28, 17, 36, 267.137, , 536.076, , 107.389, P, 101.563, , 313.297, P, 84.569, , 1884.470, P, 18.285, , 169.027, P, 488.665, 
11/28/1995 18:16, 1995, 11, 28, 18, 16, 267.411, , 536.399, , 108.107, P, 102.180, , 313.286, P, 84.635, , 1879.900, P, 17.067, , 157.516, P, 492.063, 
11/28/1995 18:56, 1995, 11, 28, 18, 56, 267.608, , 536.630, , 110.827, P, 102.164, , 313.347, P, 84.245, , 1883.545, P, 16.972, , 165.021, P, 493.608, 
11/28/1995 19:36, 1995, 11, 28, 19, 36, 267.448, , 536.725, , 107.802, P, 101.917, , 313.482, P, 84.659, , 1887.687, P, 17.221, , 173.604, P, 491.559, 
11/28/1995 20:16, 1995, 11, 28, 20, 16, 267.235, , 538.152, P, 107.162, P, 101.690, , 313.227, , 84.547, , 1880.073, P, 18.707, P, 164.552, P, 490.976, 
11/28/1995 20:56, 1995, 11, 28, 20, 56, 267.390, , 535.984, , 107.380, P, 102.178, , 313.269, , 84.630, , 1874.100, P, 19.013, P, 166.585, P, 492.780, 
11/28/1995 21:36, 1995, 11, 28, 21, 36, 267.250, , 535.433, , 105.778, , 102.375, , 313.186, , 84.491, , 1872.404, P, 18.415, P, 166.428, P, 497.664, 
11/28/1995 22:16, 1995, 11, 28, 22, 16, 267.734, , 536.889, , 107.138, P, 102.116, , 313.048, , 84.802, , 1868.213, P, 16.990, , 163.767, P, 497.327, 
11/28/1995 22:56, 1995, 11, 28, 22, 56, 267.765, , 540.301, P, 107.940, P, 101.797, , 312.826, , 84.630, , 1854.590, , 14.934, , 158.533, P, 505.367, 
11/28/1995 23:36, 1995, 11, 28, 23, 36, 268.269, P, 541.121, P, 114.135, P, 102.167, , 312.997, , 90.118, P, 1868.080, P, 17.187, , 203.334, P, 514.967, P
11/29/1995 00:16, 1995, 11, 29, 0, 16, , , , , , , , , , , , , , , , , 186.646, P, 507.072, 
11/29/1995 01:16, 1995, 11, 29, 1, 16, , , , , , , , , , , , , 1869.384, P, , , 171.757, P, 502.526, 
11/29/1995 01:56, 1995, 11, 29, 1, 56, 269.292, P, 538.783, P, 119.844, P, 102.105, , 313.434, P, 85.695, P, 1882.896, P, 15.700, , 200.807, P, 509.488, 
11/29/1995 02:36, 1995, 11, 29, 2, 36, 271.867, P, 541.172, P, 130.680, P, 102.507, , 313.556, P, 87.016, P, 1889.373, P, 17.073, , 236.001, P, 519.771, P
11/29/1995 03:16, 1995, 11, 29, 3, 16, 272.110, P, 541.688, P, 131.355, P, 101.896, , 313.645, P, 86.930, P, 1892.591, P, 16.859, , 241.189, P, 528.526, P
11/29/1995 03:56, 1995, 11, 29, 3, 56, 271.105, P, 540.717, P, 128.243, P, 102.532, , 313.373, P, 86.359, P, 1878.361, P, 16.210, , 234.492, P, 527.526, P
11/29/1995 04:36, 1995, 11, 29, 4, 36, 270.857, P, 540.427, P, 126.845, P, 102.141, , 313.375, P, 86.379, P, 1877.200, P, 17.320, , 221.072, P, 522.008, P
11/29/1995 05:17, 1995, 11, 29, 5, 17, 269.394, P, 538.399, P, 118.111, P, 102.050, , 313.362, P, 85.790, P, 1872.344, P, , , 187.216, P, 506.188, 
11/29/1995 05:57, 1995, 11, 29, 5, 57, 267.678, , 536.187, , 107.317, P, 101.878, , 312.857, , 85.071, , 1854.770, , , , 147.977, P, 493.493, 
11/29/1995 06:37, 1995, 11, 29, 6, 37, 267.347, , 535.953, , 105.639, , 102.535, , 312.852, , 84.501, , 1855.250, , 17.157, , 142.696, P, 490.188, 
11/29/1995 07:17, 1995, 11, 29, 7, 17, 267.733, , 536.686, , 105.969, , 102.959, , 312.988, , 84.716, , 1861.521, , 17.115, , 146.286, P, 490.238, 
11/29/1995 07:57, 1995, 11, 29, 7, 57, 267.426, , 536.449, , 107.149, P, 101.602, , 313.009, , 84.846, , 1863.125, , 15.407, , 146.024, P, 493.243, 
11/29/1995 08:37, 1995, 11, 29, 8, 37, 266.634, , 535.627, , 106.347, , , , 312.584, , 85.073, , 1844.195, , 13.399, , 135.427, , 496.809, 
11/29/1995 09:17, 1995, 11, 29, 9, 17, 267.074, , 536.331, , 106.404, , , , 312.820, , 84.625, , 1843.178, , 14.297, , 136.306, , 494.123, 
11/29/1995 09:57, 1995, 11, 29, 9, 57, 267.113, , 536.438, , 106.380, , 102.715, , 312.722, , 85.208, , 1844.528, , 14.767, , 139.132, , 491.789, 
11/29/1995 10:37, 1995, 11, 29, 10, 37, 267.231, , 535.919, , 107.094, P, 102.034, , 312.592, , 84.525, , 1852.939, , 14.699, , 146.043, P, 492.142, 
11/29/1995 11:17, 1995, 11, 29, 11, 17, 267.417, , 535.628, , 106.180, , 102.151, , 312.838, , 84.513, , 1854.782, , 14.392, , 147.562, P, , 
11/29/1995 11:57, 1995, 11, 29, 11, 57, 267.099, , 536.018, , 106.681, , 102.290, , 312.963, , 84.798, , 1854.406, , 14.643, , 156.922, P, 495.806, 
11/29/1995 12:37, 1995, 11, 29, 12, 37, 267.144, , 537.239, , 107.978, P, 101.780, , 313.136, , 84.523, , 1858.169, , 14.334, , 157.100, P, 497.185, 
11/29/1995 13:17, 1995, 11, 29, 13, 17, 267.567, , 538.506, P, 108.310, P, 101.971, , 312.776, , 84.905, , 1855.230, , 14.430, , 150.698, P, 492.316, 
11/29/1995 13:57, 1995, 11, 29, 13, 57, 267.732, , 536.289, , 107.847, P, 101.800, , 312.903, , 84.841, , 1854.912, , 15.823, , 149.177, P, 497.201, 
11/29/1995 14:37, 1995, 11, 29, 14, 37, 267.472, , 536.334, , 108.540, P, 101.919, , 312.965, , 85.058, , 1851.862, , 14.877, , 148.171, P, 494.671, 
11/29/1995 15:17, 1995, 11, 29, 15, 17, 267.663, , 536.240, , 106.483, , 101.855, , 313.225, , 84.271, , 1865.237, P, 15.104, , 148.431, P, 488.105, 
11/29/1995 15:57, 1995, 11, 29, 15, 57, 267.863, , 536.138, , 107.442, P, 101.999, , 312.915, , 84.527, , 1883.575, P, 15.623, , 157.903, P, 489.806, 
11/29/1995 16:37, 1995, 11, 29, 16, 37, 267.559, , 537.104, , 107.096, P, 101.609, , 312.832, , 84.209, , 1869.052, P, 15.958, , 161.059, P, 493.940, 
11/29/1995 17:17, 1995, 11, 29, 17, 17, 267.457, , 536.605, , 107.492, P, 102.194, , 312.922, , 84.857, , 1864.817, P, 15.693, , 161.840, P, 485.374, 
11/29/1995 17:57, 1995, 11, 29, 17, 57, 267.641, , 536.542, , 107.624, P, 102.379, , 312.900, , 84.761, , 1871.358, P, 16.816, , 163.274, P, 488.760, 
11/29/1995 18:37, 1995, 11, 29, 18, 37, 267.814, , 537.578, P, 106.518, , 101.904, , 313.029, , 84.601, , 1873.637, P, 16.747, , 163.837, P, 489.037, 
11/29/1995 19:17, 1995, 11, 29, 19, 17, 267.586, , 538.669, P, 107.759, P, 101.384, , 313.113, , 84.671, , 1886.401, P, 18.078, , 171.381, P, 489.460, 
11/29/1995 19:57, 1995, 11, 29, 19, 57, 267.815, , 538.048, P, 108.048, P, 102.203, , 313.061, , 85.292, , 1880.196, P, 17.563, , 169.903, P, 499.595, 
11/29/1995 20:37, 1995, 11, 29, 20, 37, 268.204, P, 537.666, P, 107.634, P, 101.953, , 313.204, , 84.989, , 1883.844, P, 18.322, P, 169.546, P, 490.073, 
11/29/1995 21:17, 1995, 11, 29, 21, 17, 268.388, P, 537.659, P, 108.367, P, 102.240, , 313.171, , 85.029, , 1887.155, P, 19.122, P, 181.674, P, 491.931, 
11/29/1995 21:57, 1995, 11, 29, 21, 57, 267.741, , 537.005, , 107.827, P, 102.363, , 313.370, P, 84.785, , 1872.320, P, 17.118, , 178.819, P, 492.916, 
11/29/1995 22:37, 1995, 11, 29, 22, 37, 267.931, P, 536.621, , 107.114, P, 102.408, , 313.154, , 84.626, , 1868.453, P, 17.477, , 162.728, P, 495.292, 
11/29/1995 23:17, 1995, 11, 29, 23, 17, 267.921, P, 536.081, , 105.589, , 101.538, , 313.210, , 84.631, , 1864.166, P, 18.446, P, 160.534, P, 492.623, 
11/29/1995 23:57, 1995, 11, 29, 23, 57, , , , , , , , , , , , , 1863.723, , , , 168.886, P, 496.076, 
11/30/1995 00:58, 1995, 11, 30, 0, 58, , , , , , , , , , , , , 1863.795, P, , , 187.450, P, 506.251, 
11/30/1995 01:38, 1995, 11, 30, 1, 38, 267.493, , 536.844, , 106.940, , 101.834, , 313.283, P, 84.567, , 1865.154, P, 16.034, , 162.515, P, 494.083, 
11/30/1995 02:18, 1995, 11, 30, 2, 18, 267.271, , 536.019, , 107.042, P, 102.223, , 313.264, P, 84.835, , 1844.683, , 14.987, , 145.372, P, 494.998, 
11/30/1995 02:58, 1995, 11, 30, 2, 58, 267.925, P, 536.365, , 107.988, P, 102.191, , 313.256, , 84.894, , 1847.643, , 15.994, , 154.291, P, 488.195, 
11/30/1995 03:38, 1995, 11, 30, 3, 38, 267.917, P, 537.231, P, 111.290, P, 102.355, , 313.312, P, 85.489, P, 1857.889, , 14.450, , 164.390, P, 496.388, 
11/30/1995 04:18, 1995, 11, 30, 4, 18, 268.543, P, 537.396, P, 112.192, P, 103.022, , 313.340, P, 85.286, , 1867.350, P, 14.975, , 174.048, P, 491.216, 
11/30/1995 04:58, 1995, 11, 30, 4, 58, 270.322, P, 539.879, P, 118.533, P, 102.183, , 313.687, P, 86.177, P, 1887.060, P, 17.324, , 197.732, P, 495.802, 
11/30/1995 05:38, 1995, 11, 30, 5, 38, 270.284, P, 540.387, P, 119.715, P, 102.427, , 313.537, P, 86.759, P, 1887.026, P, 18.642, , 203.949, P, 501.090, 
11/30/1995 06:18, 1995, 11, 30, 6, 18, 269.596, P, 539.096, P, 117.625, P, 102.684, , 313.304, P, 86.676, P, 1881.448, P, 16.536, , 190.127, P, 495.302, 
11/30/1995 06:58, 1995, 11, 30, 6, 58, 268.683, P, 538.558, P, 114.538, P, 102.486, , 313.427, P, 86.379, P, 1881.874, P, 15.224, , 175.018, P, 501.244, 
11/30/1995 07:38, 1995, 11, 30, 7, 38, 268.434, P, 537.914, P, 113.145, P, 102.103, , 313.270, P, 86.089, P, 1879.223, P, 16.323, , 175.135, P, 488.967, 
11/30/1995 08:18, 1995, 11, 30, 8, 18, 268.512, P, 537.852, P, 114.387, P, 101.627, , 313.299, P, 85.746, P, 1882.648, P, 16.507, , , , 485.173, 
11/30/1995 08:58, 1995, 11, 30, 8, 58, 269.278, P, 539.284, P, 120.289, P, 102.969, , 313.217, , 86.172, P, 1885.192, P, 17.241, , , , 490.706, 
11/30/1995 09:38, 1995, 11, 30, 9, 38, 274.861, P, 548.421, P, 145.450, P, 102.772, , 313.567, P, 88.753, P, 1894.574, P, 23.284, P, 253.665, P, 513.923, 
11/30/1995 10:18, 1995, 11, 30, 10, 18, 278.518, P, 552.667, P, 160.004, P, 102.617, , 313.870, P, 91.174, P, 1894.643, P, 25.814, P, 302.480, P, 529.695, P
11/30/1995 10:58, 1995, 11, 30, 10, 58, 275.400, P, 548.566, P, 156.827, P, 103.353, P, 313.728, P, 91.777, P, 1890.312, P, 26.391, P, 288.222, P, , 
11/30/1995 11:38, 1995, 11, 30, 11, 38, 274.127, P, 547.242, P, 157.303, P, 102.688, , 314.000, P, 91.215, P, 1900.226, P, 25.148, P, 286.465, P, , 
11/30/1995 12:18, 1995, 11, 30, 12, 18, 274.273, P, 546.012, P, 156.715, P, 102.892, , 313.668, P, 90.844, P, 1903.635, P, 24.650, P, 278.859, P, 522.625, P
11/30/1995 12:58, 1995, 11, 30, 12, 58, 274.424, P, 547.900, P, 154.372, P, 103.204, P, 313.809, P, 90.843, P, 1896.358, P, 25.877, P, 290.896, P, 526.597, P
11/30/1995 13:38, 1995, 11, 30, 13, 38, 273.019, P, 547.238, P, 144.983, P, 104.353, P, 313.639, P, 90.228, P, 1884.398, P, 25.788, P, 269.061, P, 516.931, P
11/30/1995 14:18, 1995, 11, 30, 14, 18, 271.773, P, 545.856, P, 142.964, P, 104.782, P, 313.704, P, 89.879, P, 1886.989, P, 27.629, P, 268.697, P, 519.570, P
11/30/1995 14:58, 1995, 11, 30, 14, 58, 272.003, P, 543.840, P, 145.405, P, 105.552, P, 313.743, P, 89.795, P, 1891.884, P, 29.364, P, 288.712, P, 527.409, P
11/30/1995 15:38, 1995, 11, 30, 15, 38, 271.675, P, 544.159, P, 143.287, P, 105.116, P, 313.877, P, 89.611, P, 1895.624, P, 30.998, P, 297.958, P, 530.179, P
11/30/1995 16:18, 1995, 11, 30, 16, 18, 270.616, P, 542.010, P, 137.371, P, 104.947, P, 314.075, P, 88.524, P, 1902.511, P, 28.154, P, 273.291, P, 521.654, P
11/30/1995 16:58, 1995, 11, 30, 16, 58, 269.913, P, 541.202, P, 132.072, P, 105.053, P, 313.923, P, 87.943, P, 1897.027, P, , , 255.167, P, 517.299, P
11/30/1995 17:38, 1995, 11, 30, 17, 38, 270.010, P, 541.403, P, 130.251, P, 104.723, P, 313.964, P, 87.246, P, 1895.352, P, , , 254.805, P, 513.334, 
11/30/1995 18:18, 1995, 11, 30, 18, 18, 270.011, P, 540.765, P, 129.145, P, 104.048, P, 313.846, P, 87.662, P, 1890.027, P, 23.601, P, 264.001, P, 518.084, P
11/30/1995 18:58, 1995, 11, 30, 18, 58, 270.287, P, 540.699, P, 127.016, P, 104.008, P, 313.719, P, 87.387, P, 1892.157, P, 22.461, P, 246.936, P, 508.826, 
11/30/1995 19:38, 1995, 11, 30, 19, 38, 270.356, P, 541.166, P, 127.276, P, 103.671, P, 313.694, P, 87.217, P, 1891.474, P, 23.998, P, 253.878, P, , 
11/30/1995 20:19, 1995, 11, 30, 20, 19, 270.246, P, 541.192, P, 126.331, P, 103.652, P, 313.599, P, 87.053, P, 1897.942, P, 21.881, P, 241.632, P, , 
11/30/1995 20:59, 1995, 11, 30, 20, 59, 270.576, P, 541.330, P, 126.381, P, 103.165, P, 313.885, P, 87.308, P, 1898.928, P, 21.774, P, 239.790, P, 512.668, 
11/30/1995 21:39, 1995, 11, 30, 21, 39, 271.006, P, 541.388, P, 127.533, P, 104.399, P, 313.913, P, 87.552, P, 1898.820, P, 23.200, P, 245.795, P, 511.976, 
11/30/1995 22:19, 1995, 11, 30, 22, 19, 271.373, P, 541.983, P, 130.099, P, 104.349, P, 313.745, P, 87.312, P, 1891.747, P, 21.239, P, 248.104, P, 515.191, 
11/30/1995 22:59, 1995, 11, 30, 22, 59, 272.659, P, 541.336, P, 130.695, P, 104.057, P, 313.746, P, 86.444, P, 1886.906, P, 23.256, P, 234.889, P, 512.355, 
11/30/1995 23:39, 1995, 11, 30, 23, 39, 271.644, P, 540.288, P, 126.382, P, 104.233, P, 313.680, P, 86.125, P, 1876.718, P, 22.502, P, 216.662, P, 504.178, 
12/01/1995 00:19, 1995, 12, 1, 0, 19, , , , , , , , , , , , , 1838.690, , , , 152.649, P, 496.883, 
12/01/1995 01:19, 1995, 12, 1, 1, 19, , , , , , , , , , , , , 1831.262, , , , 139.179, , 505.036, 
12/01/1995 01:59, 1995, 12, 1, 1, 59, 266.852, , , , , , 103.841, P, 312.906, , 84.239, , 1831.601, , 15.453, , 137.530, , 494.112, 
12/01/1995 02:39, 1995, 12, 1, 2, 39, 267.028, , 536.236, , 105.687, , 102.458, , 312.840, , 85.426, , 1835.198, , 14.576, , 135.872, , 498.908, 
12/01/1995 03:19, 1995, 12, 1, 3, 19, 267.325, , 536.294, , 106.231, , 102.400, , , , 84.525, , 1831.364, , 12.835, , 134.760, , 498.367, 
12/01/1995 03:59, 1995, 12, 1, 3, 59, 267.421, , 535.832, , 106.429, , 101.852, , , , 84.621, , 1836.560, , 12.984, , 136.076, , 499.326, 
12/01/1995 04:39, 1995, 12, 1, 4, 39, 267.054, , 535.890, , 106.520, , 102.076, , 312.567, , 84.646, , 1835.841, , 14.205, , 135.701, , 496.182, 
12/01/1995 05:19, 1995, 12, 1, 5, 19, 266.798, , 535.981, , 105.937, , 101.828, , 312.945, , 84.488, , 1845.975, , 15.027, , 136.063, , 496.787, 
12/01/1995 05:59, 1995, 12, 1, 5, 59, 266.940, , 536.496, , 105.796, , 101.596, , 312.817, , 84.673, , 1843.712, , 15.889, , 136.609, , 491.411, 
12/01/1995 06:39, 1995, 12, 1, 6, 39, 266.980, , 536.216, , 106.757, , 102.029, , 313.121, , 84.612, , 1846.102, , 15.834, , 134.728, , 490.477, 
12/01/1995 07:19, 1995, 12, 1, 7, 19, 266.930, , 536.061, , 106.465, , 102.422, , 312.953, , 84.711, , 1851.164, , 14.688, , 135.568, , 489.045, 
12/01/1995 07:59, 1995, 12, 1, 7, 59, 266.935, , 535.625, , 106.525, , 102.209, , 312.894, , 84.686, , 1857.827, , 15.975, , 136.143, , 493.886, 
12/01/1995 08:39, 1995, 12, 1, 8, 39, 267.053, , 535.950, , 106.602, , 102.088, , 313.077, , 84.676, , 1859.474, , 15.517, , 136.700, , 490.618, 
12/01/1995 09:19, 1995, 12, 1, 9, 19, 266.782, , 535.919, , 107.214, , 101.850, , 313.186, , 84.513, , 1865.235, , 14.217, , 136.725, , 493.118, 
12/01/1995 09:59, 1995, 12, 1, 9, 59, 267.168, , 535.877, , 107.087, , 101.570, , 313.251, , 84.829, , 1858.845, , 15.345, , 138.879, , 489.225, 
12/01/1995 10:39, 1995, 12, 1, 10, 39, 267.299, , 535.960, , 106.727, , 101.440, , 313.124, , 85.081, , 1857.926, , 16.183, , 139.802, , 491.582, 
12/01/1995 11:19, 1995, 12, 1, 11, 19, 267.419, , 551.652, P, 107.137, P, 102.520, , 313.121, , 84.793, , 1864.569, , 15.094, , 140.851, , 491.629, 
12/01/1995 11:59, 1995, 12, 1, 11, 59, 267.284, , 536.096, , 106.710, , 102.251, , 312.913, , 84.527, , 1856.445, , 14.695, , 140.831, , 493.866, 
12/01/1995 12:39, 1995, 12, 1, 12, 39, 266.987, , 535.909, , 106.472, , 102.216, , 313.014, , 84.582, , 1864.260, , 16.244, , 143.268, , 492.132, 
12/01/1995 13:19, 1995, 12, 1, 13, 19, 267.347, , 536.404, , 105.858, , 102.065, , 313.049, , 84.358, , 1860.142, , 15.388, , , , 490.940, 
12/01/1995 13:59, 1995, 12, 1, 13, 59, 267.040, , 536.620, , 106.880, , 102.116, , 312.889, , 84.307, , 1857.971, , 15.571, , , , 494.985, 
12/01/1995 14:39, 1995, 12, 1, 14, 39, 267.191, , 535.952, , 107.662, , 101.661, , 313.008, , 84.587, , 1852.346, , 15.854, , 142.403, , 496.613, 
12/01/1995 15:19, 1995, 12, 1, 15, 19, 267.026, , 535.756, , 105.130, , 102.419, , 312.877, , 84.315, , 1850.237, , 15.574, , 141.884, , 495.737, 
12/01/1995 15:59, 1995, 12, 1, 15, 59, 266.703, , 535.549, , 105.654, , 101.928, , 312.868, , 84.612, , 1849.970, , 13.963, , 140.258, , 496.797, 
12/01/1995 16:39, 1995, 12, 1, 16, 39, 267.035, , 535.935, , 106.672, , 101.954, , 312.967, , 84.564, , 1846.889, , 16.282, , 139.938, , 496.721, 
12/01/1995 17:19, 1995, 12, 1, 17, 19, 266.867, , 535.193, , 106.860, , 101.779, , 312.924, , 84.640, , 1847.065, , 17.490, , 141.219, , 492.192, 
12/01/1995 18:00, 1995, 12, 1, 18, 0, 266.740, , 535.391, , 106.189, , 101.600, , 312.913, , 84.471, , 1854.080, , 15.568, , 139.263, , 495.292, 
12/01/1995 18:40, 1995, 12, 1, 18, 40, 267.212, , 537.039, P, 105.620, , 102.516, , 312.919, , 84.397, , 1852.115, , 15.068, , 137.619, , 494.558, 
12/01/1995 19:20, 1995, 12, 1, 19, 20, 267.169, , 540.158, P, 105.944, , 102.138, , 313.082, , 84.251, , 1855.599, , 15.214, , 143.681, , 495.378, 
12/01/1995 20:00, 1995, 12, 1, 20, 0, 267.137, , 536.115, , 105.725, , 102.051, , 313.054, , 84.603, , 1860.697, , 16.771, , 144.333, , 493.167, 
12/01/1995 20:40, 1995, 12, 1, 20, 40, 266.744, , 535.952, , 105.651, , 102.342, , 313.002, , 84.684, , 1859.673, , 16.100, , 142.457, , 495.844, 
12/01/1995 21:20, 1995, 12, 1, 21, 20, 267.026, , 535.702, , 105.787, , 102.034, , 313.129, , 84.705, , 1855.129, , 16.146, , 143.465, , 497.876, 
12/01/1995 22:00, 1995, 12, 1, 22, 0, 266.775, , 536.051, , 105.135, , 101.948, , 313.295, P, 84.842, , 1853.400, , 15.687, , 148.037, P, 498.978, 
12/01/1995 22:40, 1995, 12, 1, 22, 40, 266.557, , 535.879, , 104.676, , 102.025, , 313.055, , 84.758, , 1856.739, , 16.562, , 148.848, P, 498.921, 
12/01/1995 23:20, 1995, 12, 1, 23, 20, 266.801, , 536.995, , 105.444, , 101.976, , 313.036, , 84.516, , 1860.150, , 15.575, , 154.503, P, 495.551, 
12/02/1995 00:00, 1995, 12, 2, 0, 0, , , , , , , , , , , , , 1865.866, , , , 162.475, P, 495.550, 
12/02/1995 01:00, 1995, 12, 2, 1, 0, , , , , , , , , , , , , 1858.063, , , , 161.041, P, 499.048, 
12/02/1995 01:40, 1995, 12, 2, 1, 40, 267.284, , 537.645, P, 104.560, , 101.998, , 313.257, P, 84.454, , 1864.547, , 17.033, , 162.455, P, 495.182, 
12/02/1995 02:20, 1995, 12, 2, 2, 20, 267.233, , 538.046, P, 105.486, , 102.069, , 313.297, P, 84.409, , 1859.983, , 15.564, , 160.520, P, 498.328, 
12/02/1995 03:00, 1995, 12, 2, 3, 0, 267.224, , 536.929, , 104.900, , 101.960, , 313.117, , 84.427, , 1848.316, , 14.970, , 155.757, P, 495.667, 
12/02/1995 03:40, 1995, 12, 2, 3, 40, 267.355, , 537.957, P, 105.277, , 101.761, , 313.139, , 84.351, , 1851.612, , 14.391, , 155.958, P, 497.424, 
12/02/1995 04:20, 1995, 12, 2, 4, 20, 267.147, , 538.208, P, 105.431, , 101.529, , 312.831, , 84.479, , 1849.546, , 12.893, , 158.331, P, 502.981, 
12/02/1995 05:00, 1995, 12, 2, 5, 0, 267.032, , 537.281, P, 104.169, , 101.893, , 312.977, , 84.386, , 1831.064, , 13.108, , 142.489, , 505.251, 
12/02/1995 05:40, 1995, 12, 2, 5, 40, 266.603, , 535.451, , 102.167, , 101.515, , 312.721, , 83.925, , 1813.774, , 13.891, , 123.360, , 508.486, 
12/02/1995 06:20, 1995, 12, 2, 6, 20, 266.846, , 535.046, , 102.472, , 101.964, , 312.764, , 84.097, , 1816.175, , 12.918, , 122.940, , 503.596, 
12/02/1995 07:00, 1995, 12, 2, 7, 0, 266.536, , 534.639, , 101.726, , 101.652, , 312.717, , 84.159, , 1813.876, , 11.068, , 121.898, , 506.033, 
12/02/1995 07:40, 1995, 12, 2, 7, 40, 266.357, , 535.229, , 101.545, , 102.366, , 312.497, , 84.341, , 1815.136, , 10.904, , 122.317, , 505.294, 
12/02/1995 08:20, 1995, 12, 2, 8, 20, 266.828, , 535.078, , 102.266, , 102.310, , 312.655, , 84.646, , 1811.043, , 10.878, , 122.495, , 507.678, 
12/02/1995 09:00, 1995, 12, 2, 9, 0, 266.782, , 534.628, , 102.221, , 101.954, , 312.582, , 84.435, , 1815.969, , 11.395, , 123.843, , 508.580, 
12/02/1995 09:40, 1995, 12, 2, 9, 40, 266.669, , 535.049, , 102.891, , 101.754, , 312.641, , 84.321, , 1815.134, , 12.578, , 125.118, , 506.630, 
