high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/13/2006 11:56, 2006, 9, 13, 11, 56, 245.677, , 539.551, , 15.164, , 89.731, , 320.147, , 77.660, , 1756.063, P, 12.410, P, -99.990, , 517.979, P
09/13/2006 12:36, 2006, 9, 13, 12, 36, 245.589, , 539.735, , 14.888, , 89.755, , 320.006, , 77.586, , 1759.349, P, 13.011, P, -99.990, , 512.934, P
09/13/2006 13:16, 2006, 9, 13, 13, 16, 245.776, , 540.086, , 14.664, , 89.749, , 320.308, P, 77.513, , 1762.242, P, 13.772, P, -99.990, , 515.543, P
09/13/2006 13:56, 2006, 9, 13, 13, 56, 245.801, , 540.506, P, 14.777, , 89.915, , 320.450, P, 77.586, , 1761.118, P, 13.863, P, -99.990, , 513.035, P
09/13/2006 15:17, 2006, 9, 13, 15, 17, , , , , , , , , , , , , 1757.596, P, , , -99.990, , 518.865, P
09/13/2006 15:57, 2006, 9, 13, 15, 57, 245.626, , 540.020, , 14.748, , 89.787, , 320.254, P, 77.713, , 1758.036, P, 9.506, P, -99.990, , 516.989, P
09/13/2006 16:37, 2006, 9, 13, 16, 37, 245.482, , 539.951, , 14.984, , 89.832, , 320.161, , 77.410, , 1757.810, P, 9.209, P, -99.990, , 520.332, P
09/13/2006 17:17, 2006, 9, 13, 17, 17, 245.671, , 539.464, , 14.689, , 89.886, , 320.194, P, 77.738, , 1759.392, P, 8.806, P, -99.990, , 519.513, P
09/13/2006 17:57, 2006, 9, 13, 17, 57, 245.846, , 540.192, , 15.077, , 89.828, , 320.290, P, 77.793, , 1759.779, P, 9.289, P, -99.990, , 518.318, P
09/13/2006 18:37, 2006, 9, 13, 18, 37, 245.644, , 539.816, , 15.256, , 90.043, , 320.210, P, 77.803, , 1760.282, P, 8.936, P, -99.990, , 521.604, P
09/13/2006 19:17, 2006, 9, 13, 19, 17, 245.562, , 539.863, , 14.724, , 90.002, , 320.112, , 77.580, , 1754.146, P, 8.464, P, -99.990, , 523.851, P
09/13/2006 19:57, 2006, 9, 13, 19, 57, 245.640, , 540.838, P, 14.813, , 89.739, , 319.987, , 77.562, , 1754.648, P, 9.676, P, -99.990, , 525.323, P
09/13/2006 20:37, 2006, 9, 13, 20, 37, 245.433, , 539.527, , 15.038, , 89.825, , 320.112, , 77.602, , 1770.081, P, 11.418, P, -99.990, , 521.720, P
09/13/2006 21:17, 2006, 9, 13, 21, 17, 245.062, , 539.192, , 14.809, , 89.885, , 319.723, , 77.540, , 1748.858, P, 9.347, P, -99.990, , 526.400, P
09/13/2006 21:57, 2006, 9, 13, 21, 57, 245.568, , 540.292, , 15.047, , 89.780, , 319.963, , 77.677, , 1748.446, P, 8.313, P, -99.990, , 528.805, P
09/13/2006 22:37, 2006, 9, 13, 22, 37, 245.261, , 539.508, , 14.841, , 89.772, , 319.799, , 77.861, , 1741.243, , 6.596, P, -99.990, , 536.323, 
09/13/2006 23:17, 2006, 9, 13, 23, 17, 245.028, , 539.422, , 14.869, , 89.688, , 319.413, , 77.678, , 1740.454, , 6.738, P, -99.990, , 537.038, 
09/13/2006 23:57, 2006, 9, 13, 23, 57, 244.964, , 539.882, , 14.733, , 89.467, , 319.574, , 77.771, , 1740.710, , 6.555, , -99.990, , 535.067, 
09/14/2006 00:37, 2006, 9, 14, 0, 37, 245.072, , 539.298, , 14.967, , 89.464, , 319.712, , 77.574, , 1741.779, , 6.869, P, -99.990, , 538.317, 
09/14/2006 01:17, 2006, 9, 14, 1, 17, 245.239, , 538.812, , 15.127, , 89.535, , 319.756, , , , 1739.724, , 7.040, P, -99.990, , 535.376, 
09/14/2006 01:57, 2006, 9, 14, 1, 57, 245.421, , 539.479, , 15.249, , 89.455, , 319.716, , , , 1741.267, , 7.022, P, -99.990, , 536.708, 
09/14/2006 02:37, 2006, 9, 14, 2, 37, 245.317, , 539.602, , 14.814, , 89.674, , 319.711, , , , 1740.652, , 7.055, P, -99.990, , 536.980, 
09/14/2006 03:17, 2006, 9, 14, 3, 17, 245.481, , 539.680, , 14.448, , 89.603, , 319.710, , 77.602, , 1739.081, , 6.983, P, -99.990, , 538.712, 
09/14/2006 03:57, 2006, 9, 14, 3, 57, 245.479, , 539.700, , 14.734, , 89.679, , 319.580, , 77.757, , 1740.748, , 6.710, P, -99.990, , 536.766, 
09/14/2006 04:37, 2006, 9, 14, 4, 37, 245.322, , 539.561, , 14.800, , 89.618, , 319.675, , 77.935, , 1738.401, , 6.646, P, -99.990, , 539.425, 
09/14/2006 05:17, 2006, 9, 14, 5, 17, 245.286, , 539.413, , 15.190, , 89.144, , 319.834, , 77.890, , 1740.107, , 6.523, , -99.990, , 538.405, 
09/14/2006 05:57, 2006, 9, 14, 5, 57, 245.329, , 539.483, , 15.180, , 89.651, , 319.514, , 77.886, , 1740.225, , 6.367, , -99.990, , 535.248, 
09/14/2006 06:37, 2006, 9, 14, 6, 37, 245.182, , 539.979, , 15.090, , 89.445, , 319.626, , 77.748, , 1739.725, , 6.384, , -99.990, , 535.143, 
09/14/2006 07:17, 2006, 9, 14, 7, 17, 245.208, , 539.728, , 15.029, , 89.502, , 319.587, , 77.725, , 1740.210, , 6.845, P, -99.990, , 534.406, 
09/14/2006 07:57, 2006, 9, 14, 7, 57, 245.199, , 539.748, , 15.051, , 89.405, , 319.628, , 77.409, , 1739.313, , 7.094, P, -99.990, , 534.285, 
09/14/2006 08:37, 2006, 9, 14, 8, 37, 245.355, , 540.132, , 14.585, , 89.680, , 319.656, , 77.657, , 1739.509, , 6.759, P, -99.990, , 535.765, 
09/14/2006 09:17, 2006, 9, 14, 9, 17, 245.210, , 539.621, , 14.912, , 89.720, , 319.723, , 77.777, , 1739.809, , 6.664, P, -99.990, , 533.846, 
09/14/2006 09:57, 2006, 9, 14, 9, 57, 245.130, , 539.494, , 14.938, , 89.627, , 319.509, , 77.584, , 1740.231, , 6.496, , -99.990, , 536.221, 
09/14/2006 10:37, 2006, 9, 14, 10, 37, 245.347, , 539.293, , 14.950, , 89.501, , 319.581, , 77.639, , 1739.876, , 6.465, , -99.990, , 535.221, 
09/14/2006 11:17, 2006, 9, 14, 11, 17, 245.148, , 538.883, , 14.942, , 89.478, , 319.619, , 77.675, , 1739.469, , 6.532, , -99.990, , 537.392, 
09/14/2006 11:57, 2006, 9, 14, 11, 57, 245.322, , 539.143, , 14.987, , 89.455, , 319.773, , 77.766, , 1740.039, , 6.733, , -99.990, , 538.231, 
09/14/2006 12:38, 2006, 9, 14, 12, 38, 245.530, , 538.978, , 15.541, , 89.630, , 319.594, , 77.613, , 1739.842, , 6.623, , -99.990, , 535.924, 
09/14/2006 13:18, 2006, 9, 14, 13, 18, 245.434, , 539.556, , 15.024, , 89.507, , 319.686, , 77.787, , 1740.700, , 6.656, , -99.990, , 537.279, 
09/14/2006 13:58, 2006, 9, 14, 13, 58, 245.511, , 539.332, , 15.021, , 89.753, , 319.784, , 77.696, , 1740.456, , 6.421, , -99.990, , 537.436, 
09/14/2006 14:38, 2006, 9, 14, 14, 38, 245.444, , 539.636, , 15.313, , 89.498, , 319.773, , 77.564, , 1739.215, , 6.329, , -99.990, , 537.894, 
09/14/2006 15:59, 2006, 9, 14, 15, 59, , , , , , , , , , , , , 1739.698, , , , -99.990, , 537.979, 
09/14/2006 16:39, 2006, 9, 14, 16, 39, 245.574, , 540.044, , 15.117, , 89.553, , 319.816, , 77.475, , 1739.935, , 6.625, , -99.990, , 536.790, 
09/14/2006 17:19, 2006, 9, 14, 17, 19, 245.701, , 539.428, , 14.897, , 89.490, , 319.870, , 77.735, , 1739.483, , 6.656, , -99.990, , 537.331, 
09/14/2006 17:59, 2006, 9, 14, 17, 59, 245.484, , 539.846, , 14.989, , 89.785, , 320.099, , 77.777, , 1740.315, , 6.384, , -99.990, , 536.284, 
09/14/2006 18:39, 2006, 9, 14, 18, 39, 245.425, , 539.923, , 14.540, , 89.890, , 319.991, , 77.842, , 1739.108, , 6.752, , -99.990, , 537.954, 
09/14/2006 19:19, 2006, 9, 14, 19, 19, 245.291, , 539.448, , 14.925, , 89.747, , 319.795, , 77.885, , 1739.091, , 6.618, , -99.990, , 534.173, 
09/14/2006 19:59, 2006, 9, 14, 19, 59, 245.250, , 539.503, , 14.482, , 89.695, , 319.560, , 77.683, , 1739.390, , 6.374, , -99.990, , 534.985, 
09/14/2006 20:39, 2006, 9, 14, 20, 39, 245.285, , 539.547, , 15.151, , 89.533, , 319.793, , 77.576, , 1738.654, , 6.619, , -99.990, , 534.417, 
09/14/2006 21:19, 2006, 9, 14, 21, 19, 245.276, , 539.564, , 14.704, , 89.629, , 319.816, , 77.701, , 1739.797, , 6.381, , -99.990, , 534.135, 
09/14/2006 21:59, 2006, 9, 14, 21, 59, 245.243, , 539.750, , 14.778, , 89.525, , 319.891, , 77.828, , 1740.726, , 6.043, , -99.990, , 535.925, 
09/14/2006 22:39, 2006, 9, 14, 22, 39, 245.414, , 539.873, , 14.763, , 89.556, , 319.799, , 77.759, , 1739.937, , 6.452, , -99.990, , 536.047, 
09/14/2006 23:19, 2006, 9, 14, 23, 19, 245.227, , 539.473, , 14.847, , 89.754, , 319.550, , 77.620, , 1740.302, , 6.504, , -99.990, , 537.615, 
09/14/2006 23:59, 2006, 9, 14, 23, 59, 245.293, , 539.467, , 14.743, , 89.701, , 319.756, , 77.561, , 1739.444, , 6.380, , -99.990, , 536.830, 
09/15/2006 00:39, 2006, 9, 15, 0, 39, 245.393, , 539.698, , 14.778, , 89.575, , 319.849, , 77.959, , 1740.357, , 6.329, , -99.990, , 539.670, 
09/15/2006 01:19, 2006, 9, 15, 1, 19, 245.274, , 539.692, , 14.870, , 89.662, , 319.977, , 77.663, , 1741.225, , 6.169, , -99.990, , 539.774, 
09/15/2006 01:59, 2006, 9, 15, 1, 59, 245.460, , 539.705, , 14.801, , 89.826, , 319.548, , 77.723, , 1740.147, , 6.166, , -99.990, , 537.544, 
09/15/2006 02:39, 2006, 9, 15, 2, 39, 245.653, , 539.631, , 14.664, , 89.933, , 319.854, , 77.878, , 1740.664, , 5.915, , -99.990, , 538.378, 
09/15/2006 03:19, 2006, 9, 15, 3, 19, 245.275, , 539.444, , 14.845, , 89.732, , 319.704, , 77.620, , 1741.382, , 6.062, , -99.990, , 536.212, 
09/15/2006 03:59, 2006, 9, 15, 3, 59, 245.354, , 539.342, , 14.523, , 89.767, , 319.850, , 77.641, , 1741.123, , 5.619, , -99.990, , 541.126, 
09/15/2006 04:39, 2006, 9, 15, 4, 39, 245.391, , 539.453, , 15.101, , 89.890, , 320.086, , 77.542, , 1743.014, , 5.666, , -99.990, , 539.861, 
09/15/2006 05:19, 2006, 9, 15, 5, 19, 245.782, , 539.845, , 15.300, , 90.136, , 320.067, , 77.704, , 1742.728, , 5.898, , -99.990, , 540.241, 
09/15/2006 05:59, 2006, 9, 15, 5, 59, 245.557, , 539.823, , 15.003, , 89.956, , 319.728, , 77.572, , 1741.669, , 5.851, , -99.990, , 541.843, 
09/15/2006 06:39, 2006, 9, 15, 6, 39, 245.649, , 539.693, , 14.887, , 90.070, , 319.872, , 77.825, , 1741.292, , 5.884, , -99.990, , 542.394, 
09/15/2006 07:19, 2006, 9, 15, 7, 19, 245.457, , 539.530, , 14.556, , 89.841, , 319.838, , 77.802, , 1740.892, , 5.862, , -99.990, , 541.054, 
09/15/2006 07:59, 2006, 9, 15, 7, 59, 245.399, , 539.306, , 15.104, , 89.506, , 319.546, , 77.735, , 1740.410, , 5.986, , -99.990, , 539.955, 
09/15/2006 08:39, 2006, 9, 15, 8, 39, 245.632, , 539.512, , 14.957, , 89.719, , 319.709, , 77.816, , 1740.028, , 5.999, , -99.990, , 538.809, 
09/15/2006 09:19, 2006, 9, 15, 9, 19, 245.598, , 539.377, , 14.916, , 89.516, , 319.741, , 77.563, , 1739.783, , 6.065, , -99.990, , 539.076, 
09/15/2006 09:59, 2006, 9, 15, 9, 59, 245.407, , 539.472, , 14.912, , 89.340, , 319.738, , 77.614, , 1740.556, , 6.058, , -99.990, , 538.416, 
09/15/2006 10:39, 2006, 9, 15, 10, 39, 245.541, , 540.096, , 15.287, , 89.285, , 319.724, , 77.958, , 1740.502, , 6.188, , -99.990, , 537.017, 
09/15/2006 11:19, 2006, 9, 15, 11, 19, 245.650, , 540.052, , 15.126, , 89.553, , 319.850, , 77.962, , 1740.638, , 6.221, , -99.990, , 540.524, 
09/15/2006 11:59, 2006, 9, 15, 11, 59, 245.589, , 539.561, , 14.607, , 89.403, , 319.910, , 77.698, , 1740.242, , 6.306, , -99.990, , 538.888, 
09/15/2006 12:39, 2006, 9, 15, 12, 39, 245.456, , 539.495, , 14.855, , 89.378, , 319.635, , 77.513, , 1740.034, , 5.952, , -99.990, , 539.739, 
09/15/2006 13:59, 2006, 9, 15, 13, 59, 245.309, , 539.853, , 14.788, , 89.460, , 319.927, , 77.618, , 1741.492, , 6.120, , -99.990, , 540.678, 
09/15/2006 15:19, 2006, 9, 15, 15, 19, 245.407, , 539.815, , 14.662, , 89.767, , 320.259, , 77.743, , 1741.074, , 5.674, , -99.990, , 541.944, 
09/15/2006 16:39, 2006, 9, 15, 16, 39, 245.440, , 539.929, , 15.016, , 89.541, , 319.949, , 77.616, , 1741.122, , 5.620, , -99.990, , 540.635, 
09/15/2006 17:59, 2006, 9, 15, 17, 59, 245.587, , 539.570, , 14.521, , 89.575, , 319.633, , 77.573, , 1740.941, , 6.214, , -99.990, , 538.760, 
09/15/2006 19:19, 2006, 9, 15, 19, 19, 245.482, , 539.667, , 14.830, , 89.771, , 319.589, , 77.632, , 1739.149, , 6.094, , -99.990, , 537.471, 
09/15/2006 20:40, 2006, 9, 15, 20, 40, , , , , , , , , , , , , 1739.935, , , , -99.990, , 539.282, 
09/15/2006 21:20, 2006, 9, 15, 21, 20, 245.607, , 539.699, , 14.948, , 89.689, , 319.918, , 77.903, , 1740.196, , 6.544, , -99.990, , 540.072, 
09/15/2006 22:00, 2006, 9, 15, 22, 0, 245.340, , 539.130, , 14.471, , 89.369, , 319.613, , 77.601, , 1740.031, , 6.127, , -99.990, , 540.898, 
09/15/2006 22:40, 2006, 9, 15, 22, 40, 245.542, , 539.801, , 14.700, , 89.654, , 319.898, , 77.514, , 1740.559, , 6.038, , -99.990, , 542.219, 
09/15/2006 23:20, 2006, 9, 15, 23, 20, 245.310, , 539.259, , 14.916, , 89.547, , 319.832, , 77.865, , 1741.394, , 6.186, , -99.990, , 543.557, P
09/16/2006 00:00, 2006, 9, 16, 0, 0, 245.651, , 540.017, , 15.061, , 89.834, , 320.008, , 77.704, , 1740.735, , 6.394, , -99.990, , 541.505, 
09/16/2006 01:20, 2006, 9, 16, 1, 20, 245.795, , 540.027, , 15.011, , 89.903, , 320.088, , 77.708, , 1740.034, , 5.913, , -99.990, , 539.759, 
09/16/2006 02:40, 2006, 9, 16, 2, 40, 245.670, , 539.490, , 14.623, , 89.797, , 320.208, , 77.774, , 1739.381, , 5.902, , -99.990, , 539.898, 
09/16/2006 04:00, 2006, 9, 16, 4, 0, 245.359, , 539.634, , 14.738, , 89.581, , 319.901, , 77.847, , 1739.686, , 6.000, , -99.990, , 539.968, 
09/16/2006 05:20, 2006, 9, 16, 5, 20, 245.537, , 539.387, , 14.773, , 89.803, , 319.749, , 77.637, , 1739.098, , 5.951, , -99.990, , 537.337, 
09/16/2006 06:40, 2006, 9, 16, 6, 40, 245.626, , 539.825, , 14.817, , 89.809, , 319.717, , 77.822, , 1740.030, , 6.230, , -99.990, , 538.078, 
09/16/2006 08:00, 2006, 9, 16, 8, 0, 245.363, , 539.676, , 14.667, , 89.427, , 319.927, , 77.631, , 1740.965, , 5.940, , -99.990, , 538.897, 
09/16/2006 09:20, 2006, 9, 16, 9, 20, 245.759, , 540.512, , 15.348, , 89.674, , 320.124, , 77.785, , 1740.668, , 6.297, , -99.990, , 538.810, 
09/16/2006 10:40, 2006, 9, 16, 10, 40, 245.460, , 539.302, , 14.474, , 89.474, , 319.753, , 77.612, , 1740.771, , 5.979, , -99.990, , 537.418, 
09/16/2006 12:00, 2006, 9, 16, 12, 0, 245.387, , 540.134, , 14.864, , 89.613, , 319.631, , 77.642, , 1740.852, , 6.115, , -99.990, , 538.168, 
09/16/2006 13:20, 2006, 9, 16, 13, 20, 245.537, , 539.995, , 14.836, , 89.453, , 319.560, , 77.721, , 1740.037, , 5.981, , -99.990, , 538.098, 
09/16/2006 14:40, 2006, 9, 16, 14, 40, 245.480, , 539.884, , 14.918, , 89.470, , 320.043, , 77.950, , 1740.644, , 6.484, , -99.990, , 540.229, 
09/16/2006 16:00, 2006, 9, 16, 16, 0, 245.417, , 539.621, , 14.523, , 89.328, , 319.962, , 77.550, , 1740.539, , 6.006, , -99.990, , 539.534, 
09/16/2006 17:20, 2006, 9, 16, 17, 20, 245.762, , 539.850, , 14.957, , 89.472, , 319.896, , 77.681, , 1741.010, , 6.073, , -99.990, , 539.960, 
09/16/2006 18:40, 2006, 9, 16, 18, 40, 245.518, , 539.711, , 14.972, , 89.429, , 319.754, , 77.838, , 1740.888, , 6.505, , -99.990, , 541.845, 
09/16/2006 20:00, 2006, 9, 16, 20, 0, 245.762, , 540.311, , 14.822, , 89.547, , 320.429, P, 77.597, , 1758.342, P, 7.225, P, -99.990, , 535.086, 
09/16/2006 21:20, 2006, 9, 16, 21, 20, 245.781, , 540.115, , 14.943, , 89.627, , 320.195, , 77.772, , 1746.399, P, 8.828, P, -99.990, , 539.624, 
09/16/2006 22:40, 2006, 9, 16, 22, 40, 245.660, , 540.310, , 14.863, , 89.722, , 320.592, P, 77.483, , 1757.373, P, 13.818, P, -99.990, , 537.088, 
09/17/2006 00:00, 2006, 9, 17, 0, 0, 245.503, , 540.354, , 14.772, , 89.948, , 320.227, , 77.539, , 1752.328, P, 11.658, P, -99.990, , 536.271, 
09/17/2006 01:20, 2006, 9, 17, 1, 20, 245.649, , 540.070, , 14.999, , 89.974, , 320.104, , 77.509, , 1751.560, P, 8.963, P, -99.990, , 538.756, 
09/17/2006 02:40, 2006, 9, 17, 2, 40, 245.509, , 539.501, , 14.795, , 89.769, , 320.144, , 77.594, , 1753.756, P, 8.872, P, -99.990, , 540.293, 
09/17/2006 04:00, 2006, 9, 17, 4, 0, 245.823, , 539.634, , 14.770, , 90.097, , 320.015, , 77.674, , 1750.213, P, 7.966, P, -99.990, , 538.431, 
09/17/2006 05:20, 2006, 9, 17, 5, 20, 245.635, , 539.963, , 14.777, , 89.807, , 320.159, , 77.658, , 1753.512, P, 13.121, P, -99.990, , 538.783, 
09/17/2006 06:40, 2006, 9, 17, 6, 40, 245.821, , 540.428, , 15.272, , 90.045, , 320.393, P, 77.742, , 1754.983, P, 11.470, P, -99.990, , 540.475, 
09/17/2006 08:00, 2006, 9, 17, 8, 0, 245.782, , 540.559, , 15.089, , 89.724, , 320.452, P, 77.550, , 1766.744, P, 12.550, P, -99.990, , 536.961, 
09/17/2006 09:20, 2006, 9, 17, 9, 20, 245.839, , 540.499, , 14.633, , 89.717, , 320.967, P, 77.364, , , , 18.039, P, -99.990, , 538.072, 
09/17/2006 10:40, 2006, 9, 17, 10, 40, 246.581, P, 541.461, P, 15.015, , 89.834, , 321.354, P, 77.651, , 1858.672, P, 20.433, P, -99.990, , 553.641, P
09/17/2006 12:00, 2006, 9, 17, 12, 0, 246.528, P, 541.854, P, 15.023, , 89.896, , 321.423, P, 77.527, , 1869.580, P, 23.992, P, -99.990, , 540.675, 
09/17/2006 13:20, 2006, 9, 17, 13, 20, 246.201, P, 541.188, P, 14.893, , 89.990, , 321.110, P, 77.578, , 1830.506, P, 20.670, P, -99.990, , 533.567, 
09/17/2006 14:40, 2006, 9, 17, 14, 40, 246.340, P, 540.922, P, 15.093, , 89.609, , , , 77.528, , , , 19.998, P, -99.990, , 527.785, P
09/17/2006 16:00, 2006, 9, 17, 16, 0, 246.166, P, 540.633, , 14.761, , 90.143, , , , 77.503, , 1780.268, P, 19.827, P, -99.990, , 518.831, P
09/17/2006 17:20, 2006, 9, 17, 17, 20, 245.838, , 540.015, , 14.897, , 89.774, , , , 77.680, , 1751.261, P, 14.716, P, -99.990, , 519.619, P
09/17/2006 18:41, 2006, 9, 17, 18, 41, , , , , , , , , , , , , 1741.795, , , , -99.990, , 523.421, P
09/17/2006 19:21, 2006, 9, 17, 19, 21, 245.609, , 540.059, , 14.337, , 90.007, , 320.122, , 77.481, , 1741.616, , 13.508, P, -99.990, , 527.797, P
09/17/2006 20:01, 2006, 9, 17, 20, 1, 245.799, , 540.131, , 14.766, , 89.751, , 319.963, , 77.416, , 1740.712, , 16.311, P, -99.990, , 525.669, P
09/17/2006 20:41, 2006, 9, 17, 20, 41, 245.771, , 539.924, , 14.540, , 89.818, , 319.953, , 77.739, , 1740.821, , 16.128, P, -99.990, , 524.621, P
09/17/2006 21:21, 2006, 9, 17, 21, 21, 245.685, , 539.925, , 15.013, , 89.777, , 319.802, , 77.613, , 1740.236, , 16.290, P, -99.990, , 522.060, P
09/17/2006 22:01, 2006, 9, 17, 22, 1, 245.377, , 539.651, , 14.863, , 89.872, , 319.497, , 77.535, , 1739.394, , 16.861, P, -99.990, , 519.726, P
09/17/2006 22:41, 2006, 9, 17, 22, 41, 245.636, , 540.028, , 14.915, , 89.973, , 319.771, , 77.543, , 1741.276, , 15.528, P, -99.990, , 522.899, P
09/17/2006 23:21, 2006, 9, 17, 23, 21, 245.422, , 539.810, , 15.065, , 89.702, , 319.860, , 77.663, , 1740.549, , 14.145, P, -99.990, , 525.813, P
09/18/2006 00:01, 2006, 9, 18, 0, 1, 245.411, , 539.908, , 14.554, , 89.643, , 319.807, , 77.544, , 1741.121, , 12.326, P, -99.990, , 531.273, 
09/18/2006 00:41, 2006, 9, 18, 0, 41, 245.648, , 539.913, , 14.955, , 89.434, , 319.907, , 77.566, , 1740.150, , 12.411, P, -99.990, , 531.223, 
09/18/2006 01:21, 2006, 9, 18, 1, 21, 245.425, , 539.477, , 15.190, , 90.012, , 319.621, , 77.784, , 1739.297, , 10.623, P, -99.990, , 529.567, P
09/18/2006 02:01, 2006, 9, 18, 2, 1, 245.235, , 540.174, , 14.971, , 89.707, , 319.726, , 77.716, , 1741.422, , 8.284, P, -99.990, , 535.485, 
09/18/2006 02:41, 2006, 9, 18, 2, 41, 245.293, , 539.937, , 15.287, , 89.778, , 319.727, , 77.353, , 1741.543, , 7.265, P, -99.990, , 539.331, 
09/18/2006 03:21, 2006, 9, 18, 3, 21, 245.628, , 539.885, , 15.095, , 89.835, , 319.948, , 77.474, , 1741.492, , 7.154, P, -99.990, , 540.099, 
09/18/2006 04:01, 2006, 9, 18, 4, 1, 245.506, , 539.719, , 14.998, , 89.858, , 319.691, , 77.732, , 1742.181, , 7.256, P, -99.990, , 538.942, 
09/18/2006 04:41, 2006, 9, 18, 4, 41, 245.681, , 539.769, , 14.949, , 89.635, , 319.893, , 77.793, , 1740.683, , 6.908, P, -99.990, , 537.805, 
09/18/2006 05:21, 2006, 9, 18, 5, 21, 245.783, , 539.440, , 14.501, , 89.761, , 319.865, , 77.604, , 1740.908, , 6.780, P, -99.990, , 539.010, 
09/18/2006 06:01, 2006, 9, 18, 6, 1, 245.212, , 539.607, , 14.695, , 89.649, , 319.846, , 77.773, , 1740.778, , 6.635, P, -99.990, , 539.943, 
09/18/2006 06:41, 2006, 9, 18, 6, 41, 245.694, , 539.479, , 14.784, , 89.839, , 319.990, , 77.717, , 1740.201, , 6.679, P, -99.990, , 540.567, 
09/18/2006 07:21, 2006, 9, 18, 7, 21, 245.309, , 539.217, , 15.154, , 89.530, , 319.799, , 77.805, , 1739.599, , 6.927, P, -99.990, , 539.408, 
09/18/2006 08:01, 2006, 9, 18, 8, 1, 245.491, , 539.768, , 15.106, , 89.726, , 319.741, , 77.952, , 1739.687, , 6.958, P, -99.990, , 537.697, 
09/18/2006 08:41, 2006, 9, 18, 8, 41, 245.491, , 539.423, , 14.898, , 89.894, , 319.701, , 77.751, , 1739.140, , 6.613, P, -99.990, , 534.729, 
09/18/2006 09:21, 2006, 9, 18, 9, 21, 245.342, , 539.531, , 14.836, , 89.854, , 319.741, , 77.633, , 1740.311, , 6.943, P, -99.990, , 537.182, 
09/18/2006 10:01, 2006, 9, 18, 10, 1, 245.540, , 539.564, , 14.768, , 89.617, , 319.671, , 77.625, , 1739.893, , 6.591, P, -99.990, , 537.831, 
09/18/2006 10:41, 2006, 9, 18, 10, 41, 245.079, , 539.447, , 14.839, , 89.907, , 319.701, , 77.614, , 1740.276, , 6.530, , -99.990, , 538.807, 
09/18/2006 11:21, 2006, 9, 18, 11, 21, 245.483, , 538.960, , 14.456, , 89.755, , 319.659, , 77.620, , 1740.517, , 6.573, P, -99.990, , 538.217, 
09/18/2006 12:01, 2006, 9, 18, 12, 1, 245.605, , 540.559, , 15.161, , 89.744, , 319.892, , 77.454, , 1741.170, , 6.549, , -99.990, , 539.094, 
09/18/2006 12:41, 2006, 9, 18, 12, 41, 245.225, , 538.837, , 15.246, , 89.765, , 319.813, , 77.780, , 1740.234, , 6.977, P, -99.990, , 538.445, 
09/18/2006 13:21, 2006, 9, 18, 13, 21, 244.986, , 538.457, , 14.917, , 89.872, , 319.539, , 77.459, , 1741.229, , 9.690, P, -99.990, , 538.575, 
09/18/2006 14:01, 2006, 9, 18, 14, 1, 245.560, , 540.120, , 14.999, , 89.806, , 320.069, , 77.777, , 1740.058, , 9.663, P, -99.990, , 539.219, 
09/18/2006 15:22, 2006, 9, 18, 15, 22, , , , , , , , , , , , , 1739.921, , , , -99.990, , 537.200, 
09/18/2006 16:02, 2006, 9, 18, 16, 2, 245.565, , 540.101, , 14.837, , 89.662, , 319.881, , 77.382, , 1739.834, , 7.542, P, -99.990, , 534.989, 
09/18/2006 16:42, 2006, 9, 18, 16, 42, 245.153, , 539.456, , 14.702, , 89.670, , 319.508, , 77.648, , 1741.344, , 8.106, P, -99.990, , 535.919, 
09/18/2006 17:22, 2006, 9, 18, 17, 22, 245.229, , 539.346, , 14.728, , 89.681, , 319.650, , 77.670, , 1740.732, , 8.211, P, -99.990, , 537.373, 
09/18/2006 18:02, 2006, 9, 18, 18, 2, 245.552, , 539.329, , 14.828, , 89.506, , 319.913, , 77.633, , 1741.020, , 9.086, P, -99.990, , 534.803, 
09/18/2006 18:42, 2006, 9, 18, 18, 42, 245.361, , 539.769, , 14.526, , 89.678, , 319.653, , 77.533, , 1743.087, , 10.059, P, -99.990, , 534.082, 
09/18/2006 19:22, 2006, 9, 18, 19, 22, 245.274, , 540.249, , 14.855, , 89.794, , 319.757, , 77.328, , 1742.878, , 9.728, P, -99.990, , 535.449, 
