high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/03/1994 07:56, 1994, 10, 3, 7, 56, 268.469, , 529.543, , 119.236, , 104.266, , 311.464, , 83.965, , 1834.643, , 12.541, , 108.111, , 472.095, 
10/03/1994 08:37, 1994, 10, 3, 8, 37, 268.430, , 529.650, , 119.831, , 103.903, , 311.601, , 83.930, , 1833.647, , 12.035, , 108.539, , 473.962, 
10/03/1994 09:17, 1994, 10, 3, 9, 17, 267.837, , 531.098, , 119.385, , 103.932, , 311.512, , 84.022, , 1838.511, , 14.243, , 109.601, , 470.163, 
10/03/1994 09:57, 1994, 10, 3, 9, 57, 267.803, , 529.813, , 120.232, , 104.445, , 311.648, , 83.987, , 1827.502, , 13.388, , 108.210, , 481.538, 
10/03/1994 10:37, 1994, 10, 3, 10, 37, 267.658, , 529.244, , 118.977, , 103.755, , 311.530, , 83.997, , 1831.861, , 13.101, , 108.575, , 477.036, 
10/03/1994 11:17, 1994, 10, 3, 11, 17, 268.386, , 529.625, , 119.821, , 103.794, , 311.568, , 83.776, , 1832.699, , 13.893, , 107.416, , 472.814, 
10/03/1994 11:57, 1994, 10, 3, 11, 57, 267.977, , 530.066, , 119.433, , 104.202, , 311.734, , 84.008, , 1829.717, , 12.890, , 107.519, , 476.470, 
10/03/1994 12:37, 1994, 10, 3, 12, 37, 267.881, , 529.425, , 119.319, , 103.939, , 311.289, , 84.094, , 1824.004, , 11.981, , 106.511, , 479.129, 
10/03/1994 13:17, 1994, 10, 3, 13, 17, 267.982, , 529.133, , 119.094, , 104.269, , 311.438, , 84.353, , 1823.459, , 12.364, , 105.984, , 486.059, 
10/03/1994 13:57, 1994, 10, 3, 13, 57, 267.827, , 529.557, , 118.792, , 103.797, , 311.327, , 83.852, , 1826.694, , 14.121, , 107.189, , 486.070, 
10/03/1994 14:37, 1994, 10, 3, 14, 37, 268.009, , 529.110, , 119.186, , 103.997, , 311.344, , 83.989, , 1823.217, , 14.273, , 105.966, , 481.301, 
10/03/1994 15:17, 1994, 10, 3, 15, 17, 267.811, , 528.741, , 120.177, , 103.874, , 311.366, , 84.049, , 1822.562, , 13.554, , 106.453, , 491.449, 
10/03/1994 15:57, 1994, 10, 3, 15, 57, 267.817, , 529.279, , 119.794, , 104.259, , 311.302, , 84.072, , 1820.862, , 12.849, , 105.260, , 482.895, 
10/03/1994 16:37, 1994, 10, 3, 16, 37, 267.667, , 529.159, , 119.527, , 104.360, , 311.216, , 84.075, , 1819.400, , 12.549, , 105.103, , 485.100, 
10/03/1994 17:17, 1994, 10, 3, 17, 17, 267.995, , 529.404, , 119.038, , 103.749, , 311.533, , 83.474, , 1823.264, , 14.504, , , , 486.886, 
10/03/1994 17:57, 1994, 10, 3, 17, 57, 268.005, , 529.243, , 119.387, , 103.145, , 311.635, , 83.900, , 1830.537, , 15.748, , , , 473.733, 
10/03/1994 18:37, 1994, 10, 3, 18, 37, 267.944, , 529.434, , 119.115, , 103.481, , 311.370, , 84.432, , 1838.542, , 15.141, , , , 481.638, 
10/03/1994 19:17, 1994, 10, 3, 19, 17, 267.813, , 528.850, , 119.144, , 103.209, , 311.643, , 84.521, , 1850.792, P, 15.305, , 117.289, , 475.565, P
10/03/1994 19:57, 1994, 10, 3, 19, 57, 268.085, , 529.076, , 119.419, , 103.701, , 311.595, , 84.095, , 1862.722, P, 18.221, P, 151.134, P, 472.074, P
10/03/1994 20:37, 1994, 10, 3, 20, 37, 268.028, , 528.783, , 119.611, , 103.456, , 311.579, , 84.075, , 1854.711, P, 20.597, P, 115.151, , 474.606, P
10/03/1994 21:17, 1994, 10, 3, 21, 17, 268.188, , 528.754, , 119.594, , 103.959, , 311.612, , 84.201, , 1834.275, , 15.424, , 107.217, , 478.686, 
10/03/1994 21:57, 1994, 10, 3, 21, 57, 267.899, , 528.895, , 119.144, , 103.745, , 311.370, , 84.071, , 1831.680, , 14.297, , 106.935, , , 
10/03/1994 22:37, 1994, 10, 3, 22, 37, 268.135, , 529.188, , 119.719, , 103.604, , 311.307, , 84.381, , 1830.305, , 14.120, , 107.106, , , 
10/03/1994 23:17, 1994, 10, 3, 23, 17, 267.849, , 529.057, , 119.876, , 103.667, , 311.273, , 83.960, , 1833.875, , 16.530, P, 120.133, , 486.388, 
10/03/1994 23:57, 1994, 10, 3, 23, 57, , , , , , , , , , , , , 1835.972, , , , 107.823, , 481.427, 
10/04/1994 00:57, 1994, 10, 4, 0, 57, , , , , , , , , , , , , 1847.708, P, , , 108.628, , , 
10/04/1994 01:37, 1994, 10, 4, 1, 37, 267.735, , 529.040, , 120.024, , 103.603, , 311.238, , 84.289, , 1850.618, P, 18.761, P, 109.088, , , 
10/04/1994 02:17, 1994, 10, 4, 2, 17, 267.494, , 528.699, , 119.349, , 104.177, , 311.298, , 84.136, , 1851.945, P, 19.572, P, 107.157, , 474.756, P
10/04/1994 02:58, 1994, 10, 4, 2, 58, 267.613, , 528.943, , 119.167, , 103.973, , 311.342, , 84.321, , 1904.259, P, 26.985, P, 110.297, , 462.403, P
10/04/1994 03:38, 1994, 10, 4, 3, 38, 267.701, , 528.322, , 119.524, , 103.822, , 311.304, , 84.161, , 1883.710, P, 34.059, P, 108.843, , 466.219, P
10/04/1994 04:18, 1994, 10, 4, 4, 18, 267.542, , 528.627, , 119.028, , 104.160, , 311.112, , 83.901, , 1825.127, , 15.356, , , , 481.093, 
10/04/1994 04:58, 1994, 10, 4, 4, 58, 267.432, , 528.340, , 119.169, , 103.779, , 311.347, , 83.846, , 1893.639, P, 23.151, P, 107.279, , 471.295, P
10/04/1994 05:38, 1994, 10, 4, 5, 38, 267.408, , 528.356, , 119.185, , 104.329, , 311.125, , 83.615, , 1845.137, , 16.747, P, 105.457, , 472.674, P
10/04/1994 06:18, 1994, 10, 4, 6, 18, 267.558, , 529.647, , 119.800, , 103.709, , 311.479, , 84.012, , 1859.833, P, 22.648, P, 105.469, , 472.243, P
10/04/1994 06:58, 1994, 10, 4, 6, 58, 267.506, , 528.740, , 119.626, , 104.304, , 311.352, , 83.894, , 1847.034, P, 18.661, P, 105.620, , 472.914, P
10/04/1994 07:38, 1994, 10, 4, 7, 38, 267.448, , 528.240, , 119.613, , 103.642, , 311.286, , 84.139, , 1883.978, P, 28.776, P, 108.974, , 463.936, P
10/04/1994 08:18, 1994, 10, 4, 8, 18, 267.955, , 528.319, , 120.363, , 103.462, , 311.863, , 84.078, , 1981.463, P, 36.352, P, 114.092, , 457.308, P
10/04/1994 08:58, 1994, 10, 4, 8, 58, 267.464, , 528.404, , 118.543, , 103.428, , 311.370, , 83.657, , 1856.603, P, 21.159, P, 109.622, , 475.136, P
10/04/1994 09:38, 1994, 10, 4, 9, 38, 267.743, , 528.414, , 118.821, , 103.636, , 311.335, , 83.578, , 1841.043, , 18.155, P, 107.337, , 478.297, 
10/04/1994 10:18, 1994, 10, 4, 10, 18, 267.918, , 528.421, , 119.441, , 103.977, , 311.407, , 83.938, , 1828.324, , , , 106.289, , 477.483, 
10/04/1994 10:58, 1994, 10, 4, 10, 58, 267.947, , 528.826, , 119.646, , 103.544, , 311.455, , 83.723, , 1829.233, , , , 106.401, , 478.681, 
10/04/1994 11:38, 1994, 10, 4, 11, 38, 267.765, , 528.420, , 118.917, , 103.429, , , , 84.089, , 1832.206, , 14.098, , , , , 
10/04/1994 12:18, 1994, 10, 4, 12, 18, 267.629, , 528.438, , 120.865, , 103.672, , , , 83.897, , 1823.193, , , , , , , 
10/04/1994 12:58, 1994, 10, 4, 12, 58, 267.848, , 528.894, , 119.475, , 103.938, , 311.763, , 83.946, , 1823.641, , , , , , , 
10/04/1994 13:38, 1994, 10, 4, 13, 38, 267.987, , 529.383, , 119.305, , 103.729, , 311.400, , 84.295, , 1821.777, , 11.746, , , , , 
10/04/1994 14:18, 1994, 10, 4, 14, 18, 268.168, , 529.283, , 119.385, , 103.944, , 311.382, , 84.327, , 1820.736, , 11.845, , , , , 
10/04/1994 14:58, 1994, 10, 4, 14, 58, 267.990, , 529.131, , 119.136, , 103.713, , 311.326, , 84.047, , 1823.648, , 11.699, , , , , 
10/04/1994 15:38, 1994, 10, 4, 15, 38, 267.938, , 529.608, , 119.307, , 104.077, , 311.457, , 83.838, , 1826.034, , 11.473, , , , , 
10/04/1994 16:18, 1994, 10, 4, 16, 18, 267.952, , 529.223, , 119.734, , 103.364, , 311.350, , 84.070, , 1818.372, , 11.119, , , , , 
10/04/1994 16:58, 1994, 10, 4, 16, 58, 267.841, , 529.256, , 119.885, , 104.644, , 311.289, , 83.848, , 1823.483, , 10.673, , , , , 
10/04/1994 17:38, 1994, 10, 4, 17, 38, 267.928, , 528.485, , 119.194, , 103.950, , 311.383, , 84.071, , 1825.152, , 10.395, , , , , 
10/04/1994 18:18, 1994, 10, 4, 18, 18, 267.965, , 529.107, , 119.803, , 104.083, , 311.321, , 84.332, , 1820.148, , 10.577, , , , , 
10/04/1994 18:58, 1994, 10, 4, 18, 58, 267.940, , 529.077, , 119.769, , 103.919, , 311.592, , 84.371, , 1817.101, , 11.924, , 105.613, , 479.505, 
10/04/1994 19:38, 1994, 10, 4, 19, 38, 267.643, , 529.028, , 120.059, , 103.674, , 311.300, , 83.890, , 1824.545, , 13.153, , 105.699, , 479.318, 
10/04/1994 20:18, 1994, 10, 4, 20, 18, 267.836, , 528.855, , 119.401, , 103.685, , 311.287, , 84.136, , 1826.376, , 11.910, , 105.112, , 479.088, 
10/04/1994 20:58, 1994, 10, 4, 20, 58, 268.133, , 528.762, , 119.522, , 103.781, , 311.377, , 83.923, , 1826.188, , 12.270, , 104.491, , 477.890, 
10/04/1994 21:38, 1994, 10, 4, 21, 38, 268.166, , 529.063, , 118.924, , 104.039, , 311.644, , 84.285, , 1819.801, , 11.656, , 104.854, , 481.159, 
10/04/1994 22:18, 1994, 10, 4, 22, 18, 268.055, , 528.775, , 119.224, , 104.387, , 311.565, , 84.056, , 1819.849, , 11.979, , 105.466, , 477.051, 
10/04/1994 22:58, 1994, 10, 4, 22, 58, 267.949, , 529.273, , 119.929, , 104.025, , 311.437, , 84.422, , 1822.349, , 12.076, , 105.835, , 476.712, 
10/04/1994 23:38, 1994, 10, 4, 23, 38, 267.778, , 529.257, , 120.270, , 104.035, , 311.431, , 83.923, , 1839.215, , 16.693, , 109.871, , 476.331, 
10/05/1994 00:19, 1994, 10, 5, 0, 19, , , , , , , , , , , , , 1837.270, , , , 108.783, , 473.147, 
10/05/1994 01:19, 1994, 10, 5, 1, 19, , , , , , , , , , , , , 1820.263, , , , 105.614, , 481.367, 
10/05/1994 01:59, 1994, 10, 5, 1, 59, 267.786, , 529.541, , 120.032, , 104.038, , 311.358, , 84.365, , 1816.290, , 13.437, , 105.391, , 478.852, 
10/05/1994 02:39, 1994, 10, 5, 2, 39, 267.879, , 528.953, , 120.061, , 103.574, , 311.427, , 84.171, , 1819.592, , 11.779, , 105.631, , 479.813, 
10/05/1994 03:19, 1994, 10, 5, 3, 19, 267.775, , 529.518, , 119.751, , 104.277, , 311.487, , 84.167, , 1822.969, , 12.355, , 106.165, , 480.751, 
10/05/1994 03:59, 1994, 10, 5, 3, 59, 267.829, , 529.185, , 119.263, , 104.471, , 311.281, , 83.949, , 1826.185, , 12.543, , 105.344, , 482.536, 
10/05/1994 04:39, 1994, 10, 5, 4, 39, 267.870, , 529.103, , 119.248, , 104.024, , 311.319, , 83.614, , 1823.540, , 12.122, , 105.426, , 477.417, 
10/05/1994 05:19, 1994, 10, 5, 5, 19, 268.148, , 529.237, , 119.145, , 103.827, , 311.285, , 83.755, , 1820.064, , 11.979, , 105.512, , 482.279, 
10/05/1994 05:59, 1994, 10, 5, 5, 59, 267.748, , 528.994, , 119.125, , 104.003, , 311.323, , 83.851, , 1817.475, , 11.989, , 105.668, , 484.111, 
10/05/1994 06:39, 1994, 10, 5, 6, 39, 267.834, , 529.376, , 119.553, , 104.720, , 311.307, , 84.195, , 1823.638, , 12.403, , 106.129, , 481.839, 
10/05/1994 07:19, 1994, 10, 5, 7, 19, 267.912, , 529.039, , 119.831, , 104.293, , 311.415, , 84.149, , 1821.763, , 11.638, , 106.338, , 483.389, 
10/05/1994 07:59, 1994, 10, 5, 7, 59, 268.221, , 529.199, , 119.539, , 103.765, , 311.229, , 83.842, , 1821.074, , 11.701, , 105.786, , 479.777, 
10/05/1994 08:39, 1994, 10, 5, 8, 39, 268.073, , 529.205, , 119.741, , 103.727, , 311.516, , 84.041, , 1821.342, , 11.807, , 106.258, , 480.676, 
10/05/1994 09:19, 1994, 10, 5, 9, 19, 267.875, , 529.489, , 119.242, , 103.726, , 311.397, , 83.592, , 1822.602, , 12.546, , 106.417, , 481.970, 
10/05/1994 09:59, 1994, 10, 5, 9, 59, 268.202, , 529.247, , 118.797, , 103.546, , 311.490, , 84.374, , 1819.891, , 11.761, , 106.199, , 477.848, 
10/05/1994 10:39, 1994, 10, 5, 10, 39, 267.761, , 528.858, , , , 104.200, , 311.308, , 84.073, , 1817.034, , 12.316, , 105.201, , 483.206, 
10/05/1994 11:19, 1994, 10, 5, 11, 19, 268.040, , 529.039, , 119.178, , 103.526, , 311.414, , 83.763, , 1817.674, , 11.157, , 105.859, , 484.673, 
10/05/1994 11:59, 1994, 10, 5, 11, 59, 268.027, , 528.286, , 119.089, , 103.827, , 311.373, , 83.743, , 1819.625, , 11.734, , 105.371, , 489.347, 
10/05/1994 12:39, 1994, 10, 5, 12, 39, 267.618, , 528.443, , 118.806, , 104.129, , 311.359, , 83.910, , 1823.844, , 12.094, , 105.260, , 486.137, 
10/05/1994 13:19, 1994, 10, 5, 13, 19, 267.904, , 528.856, , 119.157, , 103.305, , 311.225, , 83.607, , 1821.896, , 12.071, , 106.505, , 478.729, 
10/05/1994 13:59, 1994, 10, 5, 13, 59, 268.587, , 529.505, , 120.215, , 104.130, , 311.662, , 84.118, , 1825.364, , 11.397, , 106.540, , 479.503, 
10/05/1994 14:39, 1994, 10, 5, 14, 39, 267.927, , 529.346, , 119.796, , 103.660, , 311.262, , 83.746, , 1819.216, , 11.208, , 105.783, , 483.347, 
10/05/1994 15:19, 1994, 10, 5, 15, 19, 267.877, , 528.751, , 119.055, , 103.738, , 311.397, , 83.875, , 1818.338, , 12.237, , 105.050, , 481.865, 
10/05/1994 15:59, 1994, 10, 5, 15, 59, 267.739, , 528.656, , 119.985, , 104.508, , 311.109, , 83.909, , 1823.059, , 12.218, , , , 481.506, 
10/05/1994 16:39, 1994, 10, 5, 16, 39, 267.980, , 529.502, , 119.583, , 103.790, , 311.359, , 84.009, , 1819.067, , 13.014, , , , 480.738, 
10/05/1994 17:19, 1994, 10, 5, 17, 19, 267.508, , 528.994, , 119.844, , 103.654, , 311.415, , 83.764, , 1825.792, , 11.961, , 107.077, , 477.581, 
10/05/1994 17:59, 1994, 10, 5, 17, 59, 267.863, , 529.748, , 120.563, , 103.811, , 311.721, , 84.264, , 1828.137, , 11.124, , 106.648, , 482.444, 
10/05/1994 18:39, 1994, 10, 5, 18, 39, 267.990, , 529.639, , 119.851, , 103.764, , 311.339, , 84.229, , 1825.603, , 11.258, , 107.668, , 485.080, 
10/05/1994 19:19, 1994, 10, 5, 19, 19, 267.681, , 529.941, , 119.928, , 104.883, , 311.435, , 84.266, , 1826.767, , 11.960, , 108.577, , 480.760, 
10/05/1994 19:59, 1994, 10, 5, 19, 59, 268.033, , 529.959, , 119.945, , 104.118, , 311.707, , 84.598, , 1825.319, , 12.157, , 134.764, , 492.371, 
10/05/1994 20:39, 1994, 10, 5, 20, 39, 267.969, , 529.159, , 120.622, , 103.733, , 311.537, , 84.362, , 1828.278, , 12.063, , 109.760, , 491.014, 
10/05/1994 21:20, 1994, 10, 5, 21, 20, 268.364, , 529.646, , 120.300, , 103.969, , 311.540, , 84.448, , 1825.483, , 10.618, , 109.885, , 486.518, 
10/05/1994 22:00, 1994, 10, 5, 22, 0, 268.221, , 529.355, , 120.430, , 104.467, , 311.481, , , , 1821.840, , 11.811, , 109.717, , 487.199, 
10/05/1994 22:40, 1994, 10, 5, 22, 40, 268.250, , 529.589, , 120.849, , , , 311.584, , 84.137, , 1822.041, , 11.364, , 110.696, , 483.658, 
10/05/1994 23:20, 1994, 10, 5, 23, 20, 267.964, , 529.630, , 120.871, , , , 311.388, , 83.599, , 1821.051, , 11.911, , 110.022, , 488.733, 
10/06/1994 00:00, 1994, 10, 6, 0, 0, , , , , , , , , , , , , 1819.495, , , , 109.608, , 491.020, 
10/06/1994 01:00, 1994, 10, 6, 1, 0, , , , , , , , , , , , , 1824.453, , , , 110.069, , 488.309, 
10/06/1994 01:40, 1994, 10, 6, 1, 40, 268.364, , 530.248, , 120.518, , 104.076, , 311.503, , 84.176, , 1821.855, , 12.695, , 109.262, , 493.308, 
10/06/1994 02:20, 1994, 10, 6, 2, 20, 268.120, , 529.767, , 120.493, , 104.542, , 311.550, , 83.806, , 1823.173, , 11.781, , 102.514, , 488.650, 
10/06/1994 03:00, 1994, 10, 6, 3, 0, 268.284, , 530.444, , 120.606, , 104.093, , 311.633, , 84.241, , 1825.307, , 10.590, , 109.262, , 478.659, 
10/06/1994 03:40, 1994, 10, 6, 3, 40, 268.041, , 530.310, , 120.251, , 104.411, , 311.788, , 83.946, , 1820.763, , 13.155, , 108.938, , 486.274, 
10/06/1994 04:20, 1994, 10, 6, 4, 20, 268.131, , 529.626, , 120.479, , 104.921, , 311.495, , 83.624, , 1821.910, , , , 107.866, , 487.152, 
10/06/1994 05:00, 1994, 10, 6, 5, 0, 268.275, , 529.777, , 119.757, , 103.966, , 311.456, , 84.082, , 1823.184, , , , 107.215, , 488.232, 
10/06/1994 05:40, 1994, 10, 6, 5, 40, 268.189, , 528.763, , 119.561, , 103.044, , 311.220, , 83.854, , 1828.952, , 12.529, , 106.979, , 483.003, 
10/06/1994 06:20, 1994, 10, 6, 6, 20, 268.032, , 529.507, , 119.799, , 103.719, , 311.731, , 84.021, , 1829.679, , 13.653, , 107.491, , 479.916, 
10/06/1994 07:00, 1994, 10, 6, 7, 0, 268.343, , 529.896, , 119.849, , 103.506, , 311.559, , 83.834, , 1822.998, , 11.685, , 107.314, , 482.803, 
10/06/1994 07:40, 1994, 10, 6, 7, 40, 268.176, , 530.276, , 121.098, , 103.927, , 311.760, , 84.226, , 1823.460, , 11.140, , 109.224, , 483.915, 
10/06/1994 08:20, 1994, 10, 6, 8, 20, 268.918, , 530.037, , 121.288, , 103.013, , 311.740, , 84.291, , 1823.941, , 12.328, , 111.322, , 485.294, 
10/06/1994 09:00, 1994, 10, 6, 9, 0, 269.283, P, 530.783, , 124.700, P, 103.757, , 312.009, , 84.067, , 1830.731, , 11.781, , 114.938, , 489.868, 
10/06/1994 09:40, 1994, 10, 6, 9, 40, 269.265, P, 531.890, , 127.508, P, 103.554, , 311.587, , 84.522, , 1827.635, , 12.362, , 118.855, , 490.903, 
10/06/1994 10:20, 1994, 10, 6, 10, 20, 270.359, P, 533.206, P, 130.927, P, 104.468, , 311.834, , 85.040, P, 1828.545, , 12.451, , 121.446, , 491.895, 
10/06/1994 11:00, 1994, 10, 6, 11, 0, 269.773, P, 531.976, P, 129.145, P, 105.639, P, 311.932, , 84.705, , 1827.609, , 13.121, , 118.605, , 495.708, 
10/06/1994 11:40, 1994, 10, 6, 11, 40, 270.415, P, 531.743, , 127.074, P, 105.318, P, 311.621, , 84.862, P, 1827.779, , 13.817, , 116.752, , 498.112, 
10/06/1994 12:20, 1994, 10, 6, 12, 20, 270.389, P, 531.877, , 126.600, P, 104.357, , 311.715, , 85.094, P, 1827.567, , 13.238, , 117.326, , 492.208, 
10/06/1994 13:00, 1994, 10, 6, 13, 0, 270.530, P, 531.624, , 127.658, P, 104.219, , 311.805, , 84.890, P, 1825.638, , 12.640, , 116.743, , 482.350, 
10/06/1994 13:40, 1994, 10, 6, 13, 40, 270.646, P, 531.735, , 127.822, P, 104.223, , 311.784, , 84.983, P, 1823.965, , 12.466, , 115.138, , , 
10/06/1994 14:20, 1994, 10, 6, 14, 20, 270.787, P, 531.081, , 131.477, P, 104.359, , 311.945, , 85.433, P, 1830.153, , 13.678, , 121.014, , , 
10/06/1994 15:00, 1994, 10, 6, 15, 0, 271.393, P, 531.708, , 134.426, P, 103.654, , 311.546, , 85.819, P, 1826.057, , 12.403, , 126.463, , 486.134, 
10/06/1994 15:40, 1994, 10, 6, 15, 40, 271.332, P, 532.702, P, 133.881, P, 103.869, , 311.844, , 85.767, P, 1829.303, , 11.971, , 128.227, P, 498.596, 
10/06/1994 16:20, 1994, 10, 6, 16, 20, 270.758, P, 531.673, , 133.011, P, 104.062, , 311.671, , 86.162, P, 1825.506, , 11.818, , 129.817, P, 502.290, 
10/06/1994 17:01, 1994, 10, 6, 17, 1, 270.860, P, 531.277, , 132.222, P, 104.251, , 311.725, , 85.535, P, 1826.333, , 11.872, , 126.768, , 501.731, 
10/06/1994 17:41, 1994, 10, 6, 17, 41, 270.026, P, 531.252, , 130.951, P, 104.608, , 311.672, , 85.427, P, 1820.504, , 11.891, , 123.197, , 502.542, 
10/06/1994 18:21, 1994, 10, 6, 18, 21, 269.907, P, 531.332, , 129.146, P, 104.504, , 311.557, , 85.249, P, 1824.894, , 10.565, , , , 505.830, 
10/06/1994 19:01, 1994, 10, 6, 19, 1, 269.702, P, 531.625, , 129.288, P, 104.152, , 311.489, , 85.782, P, 1822.256, , 11.977, , , , 501.189, 
10/06/1994 19:41, 1994, 10, 6, 19, 41, 270.220, P, 530.448, , 129.642, P, 104.686, , 311.502, , 85.174, P, 1830.425, , 12.374, , 123.938, , 510.045, 
10/06/1994 20:21, 1994, 10, 6, 20, 21, 269.984, P, 530.584, , 129.178, P, 104.317, , 311.595, , 85.258, P, 1826.318, , 12.248, , 123.449, , 503.109, 
10/06/1994 21:01, 1994, 10, 6, 21, 1, 269.433, P, 531.122, , 126.431, P, 103.966, , 311.794, , 84.868, P, 1822.751, , 11.975, , 118.023, , 498.167, 
10/06/1994 21:41, 1994, 10, 6, 21, 41, 268.677, , 531.022, , 126.902, P, 104.837, , 311.749, , 84.860, P, 1821.337, , 12.000, , 116.979, , 510.281, 
10/06/1994 22:21, 1994, 10, 6, 22, 21, 268.394, , 531.037, , 126.988, P, 104.905, , , , 84.584, , 1824.173, , 12.567, , 115.491, , 500.949, 
10/06/1994 23:01, 1994, 10, 6, 23, 1, 268.408, , 530.521, , 125.480, P, 104.318, , 311.559, , 84.678, , 1823.851, , 11.403, , 114.958, , 500.363, 
10/06/1994 23:41, 1994, 10, 6, 23, 41, 268.444, , 530.457, , 125.624, P, 104.607, , 311.624, , 84.549, , 1826.551, , 11.502, , 115.260, , 505.977, 
10/07/1994 00:21, 1994, 10, 7, 0, 21, , , , , , , , , , , , , 1822.316, , , , 114.050, , 500.059, 
10/07/1994 01:21, 1994, 10, 7, 1, 21, , , , , , , , , , , , , 1818.294, , , , 113.488, , 499.696, 
10/07/1994 02:01, 1994, 10, 7, 2, 1, 268.934, , 530.724, , 125.445, P, 103.729, , 311.785, , 84.878, , 1824.793, , 11.360, , 114.622, , 502.501, 
10/07/1994 02:41, 1994, 10, 7, 2, 41, 269.193, P, 530.917, , 125.581, P, 104.509, , 311.915, , 85.126, , 1825.149, , 12.829, , 113.775, , 503.526, 
10/07/1994 03:21, 1994, 10, 7, 3, 21, 269.059, P, 531.121, , 125.606, P, 104.744, , 311.888, , 83.985, , 1829.310, , 11.987, , 113.711, , 501.660, 
10/07/1994 04:01, 1994, 10, 7, 4, 1, 269.436, P, 531.397, , 126.526, P, 104.716, , 311.950, , 84.290, , 1824.655, , 12.508, , 113.320, , 499.186, 
10/07/1994 04:41, 1994, 10, 7, 4, 41, 269.054, P, 530.782, , 125.769, P, 103.608, , 311.745, , 84.548, , 1819.382, , 13.082, , 113.434, , 499.716, 
10/07/1994 05:21, 1994, 10, 7, 5, 21, 268.895, , 530.411, , 124.542, P, 104.272, , 311.808, , 84.484, , 1826.231, , 12.262, , 112.039, , 497.842, 
10/07/1994 06:01, 1994, 10, 7, 6, 1, 268.740, , 530.866, , 123.406, P, 104.301, , 311.680, , 83.943, , 1815.654, , 11.673, , 109.835, , 500.554, 
10/07/1994 06:41, 1994, 10, 7, 6, 41, 268.559, , 530.469, , 122.321, , 103.692, , 311.777, , 84.319, , 1816.919, , 12.001, , 106.408, , 506.720, 
10/07/1994 07:21, 1994, 10, 7, 7, 21, 268.623, , 530.068, , 121.514, , 103.894, , 311.643, , 84.073, , 1811.413, , 11.941, , 105.442, , 500.962, 
10/07/1994 08:01, 1994, 10, 7, 8, 1, 268.241, , 530.188, , 120.816, , 103.653, , 311.837, , 84.150, , 1813.388, , 12.666, , 104.287, , 496.639, 
10/07/1994 08:41, 1994, 10, 7, 8, 41, 268.304, , 529.980, , 120.747, , 104.261, , 311.852, , 83.474, , 1816.587, , 12.738, , 102.886, , , 
10/07/1994 09:21, 1994, 10, 7, 9, 21, 267.847, , 530.457, , 119.532, , 104.701, , 311.609, , 83.801, , 1812.663, , 12.718, , , , 497.467, 
10/07/1994 10:01, 1994, 10, 7, 10, 1, 268.269, , 530.458, , 118.943, , 103.854, , 311.683, , 83.700, , 1813.408, , 12.740, , , , 488.817, 
10/07/1994 10:41, 1994, 10, 7, 10, 41, 268.433, , 529.760, , 119.229, , 103.757, , 311.414, , 83.761, , 1810.455, , 11.615, , 102.148, , 495.962, 
10/07/1994 11:22, 1994, 10, 7, 11, 22, 267.800, , 530.260, , 119.259, , 103.982, , 311.578, , 84.074, , 1814.960, , 12.860, , 104.675, , 498.683, 
10/07/1994 12:02, 1994, 10, 7, 12, 2, 268.130, , 529.906, , 119.342, , 104.069, , 311.540, , 84.060, , 1810.121, , 13.158, , 102.945, , 500.491, 
10/07/1994 12:42, 1994, 10, 7, 12, 42, 268.141, , 530.125, , 119.518, , 103.802, , 311.693, , 83.832, , 1813.313, , 12.722, , 103.330, , 488.213, 
10/07/1994 13:22, 1994, 10, 7, 13, 22, 268.112, , 530.387, , 118.369, , 103.821, , 311.562, , 83.874, , 1813.226, , 12.845, , 103.763, , 491.102, 
10/07/1994 14:02, 1994, 10, 7, 14, 2, 268.192, , 530.703, , 119.479, , 103.760, , 311.400, , 83.421, , 1816.423, , 13.223, , 104.067, , 494.028, 
10/07/1994 14:42, 1994, 10, 7, 14, 42, 268.054, , 530.722, , 119.240, , 103.677, , 311.530, , 84.082, , 1814.581, , 13.101, , 104.517, , 494.509, 
10/07/1994 15:22, 1994, 10, 7, 15, 22, 268.139, , 530.662, , 119.644, , 103.807, , 311.599, , 83.631, , 1814.575, , 12.994, , 104.439, , 490.226, 
